"","row","col"
"12995013",26028,472
"12984858",15873,472
"12975184",6199,472
"12970874",1889,472
"12974531",5546,472
"12986665",17680,472
"13010177",13657,473
"13022939",26419,473
"13021598",25078,473
"12998332",1812,473
"13015977",19457,473
"13011012",14492,473
"13021207",24687,473
"13008255",11735,473
"13002161",5641,473
"13022798",26278,473
"12998138",1618,473
"13023666",27146,473
"12999064",2544,473
"13008420",11900,473
"13013556",17036,473
"13030556",6501,474
"13036515",12460,474
"13030620",6565,474
"13040391",16336,474
"13029325",5270,474
"13043555",19500,474
"13033506",9451,474
"13051100",27045,474
"13029649",5594,474
"13048545",24490,474
"13048803",24748,474
"13039743",15688,474
"13032478",8423,474
"13038243",14188,474
"13051480",27425,474
"13078847",27257,475
"13055863",4273,475
"13051670",80,475
"13063467",11877,475
"13055772",4182,475
"13074908",23318,475
"13073812",22222,475
"13062498",10908,475
"13069064",17474,475
"13077121",25531,475
"13074184",22594,475
"13070307",18717,475
"13078209",26619,475
"13055674",4084,475
"13056177",4587,475
"13099567",20442,476
"13094112",14987,476
"13092581",13456,476
"13088108",8983,476
"13091591",12466,476
"13102553",23428,476
"13097148",18023,476
"13079541",416,476
"13089542",10417,476
"13103622",24497,476
"13104570",25445,476
"13092555",13430,476
"13079935",810,476
"13090086",10961,476
"13080597",1472,476
"13130150",23490,477
"13115634",8974,477
"13127606",20946,477
"13131118",24458,477
"13131655",24995,477
"13111917",5257,477
"13119167",12507,477
"13133438",26778,477
"13109751",3091,477
"13130304",23644,477
"13111231",4571,477
"13112632",5972,477
"13111026",4366,477
"13127241",20581,477
"13110107",3447,477
"13145609",11414,478
"13145950",11755,478
"13141462",7267,478
"13160206",26011,478
"13144955",10760,478
"13143538",9343,478
"13144673",10478,478
"13135765",1570,478
"13149709",15514,478
"13134580",385,478
"13143154",8959,478
"13148045",13850,478
"13145597",11402,478
"13161702",27507,478
"13153316",19121,478
"13163834",2104,479
"13176521",14791,479
"13175018",13288,479
"13183260",21530,479
"13188223",26493,479
"13186456",24726,479
"13178026",16296,479
"13168985",7255,479
"13169719",7989,479
"13177701",15971,479
"13180307",18577,479
"13185687",23957,479
"13184506",22776,479
"13172093",10363,479
"13164667",2937,479
"13207509",18244,480
"13214898",25633,480
"13199760",10495,480
"13192985",3720,480
"13215603",26338,480
"13199689",10424,480
"13196440",7175,480
"13213687",24422,480
"13207028",17763,480
"13192609",3344,480
"13212277",23012,480
"13209996",20731,480
"13211777",22512,480
"13195640",6375,480
"13193978",4713,480
"13240758",23958,481
"13224581",7781,481
"13237780",20980,481
"13238631",21831,481
"13238999",22199,481
"13234322",17522,481
"13221518",4718,481
"13234163",17363,481
"13220427",3627,481
"13229398",12598,481
"13221688",4888,481
"13231587",14787,481
"13221666",4866,481
"13231191",14391,481
"13231880",15080,481
"13261611",17276,482
"13255842",11507,482
"13245292",957,482
"13255143",10808,482
"13268599",24264,482
"13252928",8593,482
"13266322",21987,482
"13249598",5263,482
"13245248",913,482
"13269113",24778,482
"13248889",4554,482
"13249853",5518,482
"13246693",2358,482
"13267277",22942,482
"13262398",18063,482
"13282104",10234,483
"13277719",5849,483
"13287914",16044,483
"13281059",9189,483
"13288159",16289,483
"13276330",4460,483
"13275887",4017,483
"13286052",14182,483
"13295748",23878,483
"13279497",7627,483
"13272668",798,483
"13273451",1581,483
"13292830",20960,483
"13293912",22042,483
"13291929",20059,483
"13306431",7026,484
"13322670",23265,484
"13317893",18488,484
"13319943",20538,484
"13308518",9113,484
"13313598",14193,484
"13302776",3371,484
"13302012",2607,484
"13308708",9303,484
"13326368",26963,484
"13324497",25092,484
"13307044",7639,484
"13324794",25389,484
"13305912",6507,484
"13322424",23019,484
"13343245",16305,485
"13345314",18374,485
"13335218",8278,485
"13343585",16645,485
"13338057",11117,485
"13338007",11067,485
"13351327",24387,485
"13333261",6321,485
"13350096",23156,485
"13327140",200,485
"13342635",15695,485
"13332859",5919,485
"13332430",5490,485
"13346019",19079,485
"13328067",1127,485
"13364523",10048,486
"13359473",4998,486
"13375720",21245,486
"13364533",10058,486
"13364690",10215,486
"13369020",14545,486
"13377129",22654,486
"13368389",13914,486
"13363782",9307,486
"13357999",3524,486
"13356785",2310,486
"13370484",16009,486
"13354959",484,486
"13377291",22816,486
"13361059",6584,486
"13402616",20606,487
"13399583",17573,487
"13383860",1850,487
"13385664",3654,487
"13388039",6029,487
"13398693",16683,487
"13400258",18248,487
"13399507",17497,487
"13394774",12764,487
"13400761",18751,487
"13394422",12412,487
"13399279",17269,487
"13390262",8252,487
"13401668",19658,487
"13392398",10388,487
"13432331",22786,488
"13428585",19040,488
"13433035",23490,488
"13429919",20374,488
"13420058",10513,488
"13436758",27213,488
"13412427",2882,488
"13420586",11041,488
"13413695",4150,488
"13425348",15803,488
"13420971",11426,488
"13436119",26574,488
"13412854",3309,488
"13435412",25867,488
"13430271",20726,488
"13450712",13632,489
"13451870",14790,489
"13444530",7450,489
"13459994",22914,489
"13460617",23537,489
"13453034",15954,489
"13453624",16544,489
"13452077",14997,489
"13458110",21030,489
"13447127",10047,489
"13456271",19191,489
"13464054",26974,489
"13445975",8895,489
"13459026",21946,489
"13461551",24471,489
"13481500",16885,490
"13465316",701,490
"13468979",4364,490
"13477848",13233,490
"13479346",14731,490
"13478028",13413,490
"13483330",18715,490
"13481234",16619,490
"13481479",16864,490
"13490937",26322,490
"13469795",5180,490
"13478089",13474,490
"13484507",19892,490
"13477492",12877,490
"13467869",3254,490
"13504958",12808,491
"13511428",19278,491
"13517823",25673,491
"13495909",3759,491
"13496244",4094,491
"13519399",27249,491
"13509463",17313,491
"13500259",8109,491
"13494847",2697,491
"13517548",25398,491
"13509983",17833,491
"13503687",11537,491
"13494806",2656,491
"13499412",7262,491
"13516783",24633,491
"13534975",15290,492
"13522221",2536,492
"13536959",17274,492
"13541250",21565,492
"13530150",10465,492
"13527269",7584,492
"13544031",24346,492
"13527159",7474,492
"13519953",268,492
"13541815",22130,492
"13545174",25489,492
"13544510",24825,492
"13525059",5374,492
"13532763",13078,492
"13523104",3419,492
"13565456",18236,493
"13556161",8941,493
"13557890",10670,493
"13567616",20396,493
"13557097",9877,493
"13570382",23162,493
"13567731",20511,493
"13560572",13352,493
"13547286",66,493
"13571701",24481,493
"13569914",22694,493
"13553533",6313,493
"13572606",25386,493
"13567419",20199,493
"13565386",18166,493
"13584817",10062,494
"13597428",22673,494
"13580920",6165,494
"13595356",20601,494
"13589560",14805,494
"13583471",8716,494
"13587707",12952,494
"13589319",14564,494
"13584854",10099,494
"13593440",18685,494
"13591586",16831,494
"13586609",11854,494
"13592335",17580,494
"13579796",5041,494
"13580579",5824,494
"13603598",1308,495
"13615834",13544,495
"13613921",11631,495
"13615768",13478,495
"13609344",7054,495
"13618705",16415,495
"13625945",23655,495
"13620744",18454,495
"13626799",24509,495
"13627568",25278,495
"13619902",17612,495
"13609488",7198,495
"13604493",2203,495
"13609388",7098,495
"13627308",25018,495
"13630352",527,496
"13654690",24865,496
"13645618",15793,496
"13630047",222,496
"13640299",10474,496
"13646026",16201,496
"13652492",22667,496
"13638166",8341,496
"13637653",7828,496
"13637734",7909,496
"13646986",17161,496
"13636363",6538,496
"13652779",22954,496
"13640010",10185,496
"13636454",6629,496
"13671598",14238,497
"13676304",18944,497
"13664389",7029,497
"13684521",27161,497
"13660243",2883,497
"13683643",26283,497
"13671452",14092,497
"13684845",27485,497
"13662848",5488,497
"13668423",11063,497
"13660081",2721,497
"13663529",6169,497
"13670876",13516,497
"13662643",5283,497
"13669586",12226,497
"13695604",10709,498
"13710896",26001,498
"13692360",7465,498
"13687860",2965,498
"13708156",23261,498
"13686666",1771,498
"13703327",18432,498
"13693489",8594,498
"13704137",19242,498
"13690275",5380,498
"13686906",2011,498
"13700670",15775,498
"13709761",24866,498
"13688420",3525,498
"13696449",11554,498
"13727361",14931,499
"13713090",660,499
"13726574",14144,499
"13728704",16274,499
"13731543",19113,499
"13722868",10438,499
"13739803",27373,499
"13738920",26490,499
"13716552",4122,499
"13718795",6365,499
"13729740",17310,499
"13724507",12077,499
"13731607",19177,499
"13731965",19535,499
"13717069",4639,499
"13742817",2852,500
"13742365",2400,500
"13760834",20869,500
"13745266",5301,500
"13743001",3036,500
"13766969",27004,500
"13766463",26498,500
"13749524",9559,500
"13755060",15095,500
"13746714",6749,500
"13748240",8275,500
"13741624",1659,500
"13752956",12991,500
"13746000",6035,500
"13756228",16263,500
"13770534",3034,501
"13770633",3133,501
"13779702",12202,501
"13793859",26359,501
"13789679",22179,501
"13779248",11748,501
"13791939",24439,501
"13773921",6421,501
"13771204",3704,501
"13768800",1300,501
"13787641",20141,501
"13772330",4830,501
"13771315",3815,501
"13775476",7976,501
"13791276",23776,501
"13806728",11693,502
"13816452",21417,502
"13820945",25910,502
"13802383",7348,502
"13808225",13190,502
"13818849",23814,502
"13818809",23774,502
"13797851",2816,502
"13810789",15754,502
"13795361",326,502
"13806615",11580,502
"13812898",17863,502
"13802067",7032,502
"13815746",20711,502
"13805209",10174,502
"13846071",23501,503
"13842078",19508,503
"13831154",8584,503
"13845540",22970,503
"13840014",17444,503
"13834255",11685,503
"13844601",22031,503
"13849454",26884,503
"13833100",10530,503
"13825696",3126,503
"13844437",21867,503
"13839902",17332,503
"13829926",7356,503
"13835446",12876,503
"13836288",13718,503
"13855407",5302,504
"13855487",5382,504
"13857290",7185,504
"13862525",12420,504
"13854577",4472,504
"13857123",7018,504
"13855150",5045,504
"13853314",3209,504
"13857117",7012,504
"13852345",2240,504
"13877353",27248,504
"13852245",2140,504
"13855926",5821,504
"13876353",26248,504
"13861024",10919,504
"13888997",11357,505
"13890962",13322,505
"13883552",5912,505
"13893116",15476,505
"13902401",24761,505
"13889922",12282,505
"13897405",19765,505
"13889645",12005,505
"13879509",1869,505
"13879940",2300,505
"13885152",7512,505
"13891507",13867,505
"13887479",9839,505
"13892831",15191,505
"13899342",21702,505
"13918256",13081,506
"13910721",5546,506
"13908773",3598,506
"13907146",1971,506
"13931874",26699,506
"13925044",19869,506
"13928250",23075,506
"13914992",9817,506
"13920999",15824,506
"13909452",4277,506
"13920634",15459,506
"13930766",25591,506
"13919987",14812,506
"13906124",949,506
"13919547",14372,506
"13934823",2113,507
"13938540",5830,507
"13932723",13,507
"13953348",20638,507
"13937140",4430,507
"13947302",14592,507
"13938377",5667,507
"13946376",13666,507
"13952131",19421,507
"13934742",2032,507
"13949931",17221,507
"13935030",2320,507
"13952182",19472,507
"13949515",16805,507
"13941615",8905,507
"13969561",9316,508
"13980395",20150,508
"13960523",278,508
"13976552",16307,508
"13985227",24982,508
"13972799",12554,508
"13975825",15580,508
"13981911",21666,508
"13979111",18866,508
"13967624",7379,508
"13987376",27131,508
"13974570",14325,508
"13983932",23687,508
"13984660",24415,508
"13962892",2647,508
"13988951",1171,509
"13988609",829,509
"13992115",4335,509
"13994073",6293,509
"13994999",7219,509
"13996119",8339,509
"14002838",15058,509
"14013458",25678,509
"14013416",25636,509
"14014601",26821,509
"13997003",9223,509
"14001278",13498,509
"13989650",1870,509
"14001201",13421,509
"13990891",3111,509
"14023495",8180,510
"14016075",760,510
"14026744",11429,510
"14038635",23320,510
"14022656",7341,510
"14037189",21874,510
"14023616",8301,510
"14026418",11103,510
"14032788",17473,510
"14042082",26767,510
"14019592",4277,510
"14035093",19778,510
"14022218",6903,510
"14022799",7484,510
"14038694",23379,510
"14049045",6195,511
"14060597",17747,511
"14063976",21126,511
"14066229",23379,511
"14058899",16049,511
"14063103",20253,511
"14058154",15304,511
"14058520",15670,511
"14062128",19278,511
"14064808",21958,511
"14059740",16890,511
"14063907",21057,511
"14068850",26000,511
"14067240",24390,511
"14043457",607,511
"14090230",19845,512
"14082192",11807,512
"14086714",16329,512
"14094187",23802,512
"14072136",1751,512
"14082420",12035,512
"14094925",24540,512
"14088667",18282,512
"14076632",6247,512
"14078739",8354,512
"14092405",22020,512
"14092430",22045,512
"14097192",26807,512
"14095157",24772,512
"14085303",14918,512
"14103663",5743,513
"14117579",19659,513
"14102225",4305,513
"14112240",14320,513
"14108610",10690,513
"14113745",15825,513
"14101742",3822,513
"14114107",16187,513
"14116641",18721,513
"14123099",25179,513
"14105888",7968,513
"14103790",5870,513
"14118793",20873,513
"14116353",18433,513
"14123059",25139,513
"14135328",9873,514
"14134553",9098,514
"14146588",21133,514
"14146649",21194,514
"14132924",7469,514
"14143031",17576,514
"14145518",20063,514
"14130803",5348,514
"14131105",5650,514
"14144962",19507,514
"14130944",5489,514
"14125853",398,514
"14151830",26375,514
"14135467",10012,514
"14138588",13133,514
"14170620",17630,515
"14169072",16082,515
"14177930",24940,515
"14170162",17172,515
"14173461",20471,515
"14156861",3871,515
"14171974",18984,515
"14171777",18787,515
"14176201",23211,515
"14177307",24317,515
"14170551",17561,515
"14156648",3658,515
"14169240",16250,515
"14167302",14312,515
"14160842",7852,515
"14184062",3537,516
"14198771",18246,516
"14186086",5561,516
"14184026",3501,516
"14190997",10472,516
"14202181",21656,516
"14203162",22637,516
"14205832",25307,516
"14189549",9024,516
"14187660",7135,516
"14186479",5954,516
"14207113",26588,516
"14200385",19860,516
"14182763",2238,516
"14202097",21572,516
"14227463",19403,517
"14229270",21210,517
"14217741",9681,517
"14218458",10398,517
"14226761",18701,517
"14224528",16468,517
"14231972",23912,517
"14223374",15314,517
"14233268",25208,517
"14228428",20368,517
"14229453",21393,517
"14214936",6876,517
"14212337",4277,517
"14224967",16907,517
"14215712",7652,517
"14246067",10472,518
"14260583",24988,518
"14248951",13356,518
"14237441",1846,518
"14256887",21292,518
"14252356",16761,518
"14248177",12582,518
"14254270",18675,518
"14254720",19125,518
"14262991",27396,518
"14235948",353,518
"14254494",18899,518
"14250506",14911,518
"14262634",27039,518
"14254819",19224,518
"14278754",15624,519
"14266580",3450,519
"14269224",6094,519
"14286346",23216,519
"14265426",2296,519
"14277845",14715,519
"14288289",25159,519
"14274805",11675,519
"14263290",160,519
"14281509",18379,519
"14276725",13595,519
"14268364",5234,519
"14289781",26651,519
"14269236",6106,519
"14273821",10691,519
"14293444",2779,520
"14302058",11393,520
"14294818",4153,520
"14308867",18202,520
"14315506",24841,520
"14307523",16858,520
"14313212",22547,520
"14315523",24858,520
"14301763",11098,520
"14297164",6499,520
"14293261",2596,520
"14299888",9223,520
"14309465",18800,520
"14297163",6498,520
"14292306",1641,520
"14344751",26551,521
"14325971",7771,521
"14319322",1122,521
"14329910",11710,521
"14322841",4641,521
"14333921",15721,521
"14343836",25636,521
"14340180",21980,521
"14319005",805,521
"14336807",18607,521
"14327898",9698,521
"14339862",21662,521
"14322909",4709,521
"14325767",7567,521
"14339174",20974,521
"14355602",9867,522
"14357081",11346,522
"14356749",11014,522
"14363264",17529,522
"14368894",23159,522
"14367903",22168,522
"14363304",17569,522
"14346962",1227,522
"14366030",20295,522
"14364403",18668,522
"14360443",14708,522
"14351978",6243,522
"14350568",4833,522
"14354167",8432,522
"14348990",3255,522
"14380798",7528,523
"14395819",22549,523
"14387864",14594,523
"14379962",6692,523
"14378321",5051,523
"14374231",961,523
"14400585",27315,523
"14398168",24898,523
"14385144",11874,523
"14395801",22531,523
"14382009",8739,523
"14392277",19007,523
"14396971",23701,523
"14399653",26383,523
"14399979",26709,523
"14404513",3708,524
"14416022",15217,524
"14421345",20540,524
"14409941",9136,524
"14422334",21529,524
"14402924",2119,524
"14411312",10507,524
"14416489",15684,524
"14410424",9619,524
"14401570",765,524
"14422831",22026,524
"14410710",9905,524
"14425710",24905,524
"14405117",4312,524
"14407943",7138,524
"14437729",9389,525
"14433602",5262,525
"14434613",6273,525
"14436696",8356,525
"14453032",24692,525
"14443827",15487,525
"14433909",5569,525
"14439442",11102,525
"14445862",17522,525
"14439887",11547,525
"14444252",15912,525
"14451115",22775,525
"14452240",23900,525
"14438134",9794,525
"14442019",13679,525
"14457956",2081,526
"14472912",17037,526
"14468399",12524,526
"14456519",644,526
"14471047",15172,526
"14474348",18473,526
"14479150",23275,526
"14471134",15259,526
"14462241",6366,526
"14463042",7167,526
"14483270",27395,526
"14456827",952,526
"14463464",7589,526
"14474437",18562,526
"14467088",11213,526
"14490285",6875,527
"14504753",21343,527
"14502353",18943,527
"14484921",1511,527
"14493779",10369,527
"14484283",873,527
"14509829",26419,527
"14507626",24216,527
"14495788",12378,527
"14501659",18249,527
"14509912",26502,527
"14498456",15046,527
"14499239",15829,527
"14502010",18600,527
"14484534",1124,527
"14531833",20888,528
"14516225",5280,528
"14515194",4249,528
"14515034",4089,528
"14517706",6761,528
"14523407",12462,528
"14528846",17901,528
"14523882",12937,528
"14523845",12900,528
"14514792",3847,528
"14533703",22758,528
"14537227",26282,528
"14530272",19327,528
"14513615",2670,528
"14515660",4715,528
"14564310",25830,529
"14562511",24031,529
"14554202",15722,529
"14540402",1922,529
"14547291",8811,529
"14564089",25609,529
"14558056",19576,529
"14565733",27253,529
"14551380",12900,529
"14559478",20998,529
"14540604",2124,529
"14539482",1002,529
"14563310",24830,529
"14564970",26490,529
"14563715",25235,529
"14587236",21221,530
"14578157",12142,530
"14567691",1676,530
"14575230",9215,530
"14579746",13731,530
"14580100",14085,530
"14569949",3934,530
"14591192",25177,530
"14571013",4998,530
"14583781",17766,530
"14587130",21115,530
"14577329",11314,530
"14588996",22981,530
"14577833",11818,530
"14587791",21776,530
"14616929",23379,531
"14600475",6925,531
"14594242",692,531
"14613548",19998,531
"14595016",1466,531
"14615816",22266,531
"14612543",18993,531
"14613914",20364,531
"14613353",19803,531
"14602160",8610,531
"14612634",19084,531
"14602683",9133,531
"14608047",14497,531
"14596335",2785,531
"14620243",26693,531
"14636211",15126,532
"14624562",3477,532
"14628927",7842,532
"14627687",6602,532
"14625345",4260,532
"14635201",14116,532
"14631251",10166,532
"14630563",9478,532
"14623127",2042,532
"14628240",7155,532
"14646709",25624,532
"14629773",8688,532
"14643360",22275,532
"14633053",11968,532
"14645453",24368,532
"14675554",26934,533
"14657997",9377,533
"14669663",21043,533
"14658237",9617,533
"14661849",13229,533
"14667669",19049,533
"14651185",2565,533
"14662668",14048,533
"14662821",14201,533
"14660185",11565,533
"14669375",20755,533
"14651000",2380,533
"14672747",24127,533
"14672476",23856,533
"14662755",14135,533
"14698102",21947,534
"14684406",8251,534
"14676223",68,534
"14689410",13255,534
"14687963",11808,534
"14693937",17782,534
"14699925",23770,534
"14691777",15622,534
"14690663",14508,534
"14681245",5090,534
"14678766",2611,534
"14683998",7843,534
"14692849",16694,534
"14700368",24213,534
"14679766",3611,534
"14708673",4983,535
"14712071",8381,535
"14725082",21392,535
"14715174",11484,535
"14722407",18717,535
"14707413",3723,535
"14708346",4656,535
"14720505",16815,535
"14715425",11735,535
"14728843",25153,535
"14706206",2516,535
"14711796",8106,535
"14723643",19953,535
"14709360",5670,535
"14718516",14826,535
"14744611",13386,536
"14737474",6249,536
"14736512",5287,536
"14748391",17166,536
"14751461",20236,536
"14743420",12195,536
"14748920",17695,536
"14737479",6254,536
"14736032",4807,536
"14732481",1256,536
"14742917",11692,536
"14749669",18444,536
"14749052",17827,536
"14753077",21852,536
"14756129",24904,536
"14777616",18856,537
"14771336",12576,537
"14782385",23625,537
"14782292",23532,537
"14765329",6569,537
"14761511",2751,537
"14778015",19255,537
"14770290",11530,537
"14765810",7050,537
"14762275",3515,537
"14766247",7487,537
"14764752",5992,537
"14768555",9795,537
"14758946",186,537
"14769980",11220,537
"14805141",18846,538
"14787440",1145,538
"14788731",2436,538
"14789195",2900,538
"14799891",13596,538
"14786839",544,538
"14813219",26924,538
"14800307",14012,538
"14813821",27526,538
"14801480",15185,538
"14812085",25790,538
"14803294",16999,538
"14792202",5907,538
"14787376",1081,538
"14788933",2638,538
"14828801",14971,539
"14831575",17745,539
"14814146",316,539
"14836773",22943,539
"14827719",13889,539
"14837352",23522,539
"14837184",23354,539
"14841309",27479,539
"14831778",17948,539
"14840567",26737,539
"14821092",7262,539
"14819957",6127,539
"14819286",5456,539
"14818478",4648,539
"14834303",20473,539
"14841366",1,540
"14848888",7523,540
"14848615",7250,540
"14855577",14212,540
"14842481",1116,540
"14866206",24841,540
"14866219",24854,540
"14863405",22040,540
"14865221",23856,540
"14852502",11137,540
"14842731",1366,540
"14843743",2378,540
"14850447",9082,540
"14843263",1898,540
"14867580",26215,540
"14887986",19086,541
"14880000",11100,541
"14882135",13235,541
"14894723",25823,541
"14894111",25211,541
"14878872",9972,541
"14892671",23771,541
"14891931",23031,541
"14884569",15669,541
"14879847",10947,541
"14872142",3242,541
"14894257",25357,541
"14896178",27278,541
"14894176",25276,541
"14893870",24970,541
"14901529",5094,542
"14915929",19494,542
"14917552",21117,542
"14911567",15132,542
"14901087",4652,542
"14913134",16699,542
"14922294",25859,542
"14911365",14930,542
"14914771",18336,542
"14917558",21123,542
"14913907",17472,542
"14915565",19130,542
"14907020",10585,542
"14921367",24932,542
"14918677",22242,542
"14943600",19630,543
"14929312",5342,543
"14950657",26687,543
"14926368",2398,543
"14931893",7923,543
"14949468",25498,543
"14947006",23036,543
"14938640",14670,543
"14934207",10237,543
"14930561",6591,543
"14926211",2241,543
"14934751",10781,543
"14939816",15846,543
"14926873",2903,543
"14951313",27343,543
"14968300",16795,544
"14967496",15991,544
"14973765",22260,544
"14964491",12986,544
"14960258",8753,544
"14962815",11310,544
"14976530",25025,544
"14976176",24671,544
"14969695",18190,544
"14971395",19890,544
"14970283",18778,544
"14963395",11890,544
"14972393",20888,544
"14967920",16415,544
"14957330",5825,544
"15003678",24638,545
"14994082",15042,545
"14982516",3476,545
"14988773",9733,545
"14990335",11295,545
"14992501",13461,545
"15006380",27340,545
"14993377",14337,545
"14986310",7270,545
"14995874",16834,545
"15003348",24308,545
"14985685",6645,545
"14995963",16923,545
"14993966",14926,545
"14988732",9692,545
"15012940",6365,546
"15018874",12299,546
"15008397",1822,546
"15023610",17035,546
"15009457",2882,546
"15013565",6990,546
"15023945",17370,546
"15031502",24927,546
"15018541",11966,546
"15025919",19344,546
"15032007",25432,546
"15009377",2802,546
"15033664",27089,546
"15024506",17931,546
"15026754",20179,546
"15049067",14957,547
"15060412",26302,547
"15035133",1023,547
"15042642",8532,547
"15049446",15336,547
"15058088",23978,547
"15053953",19843,547
"15034313",203,547
"15050242",16132,547
"15061497",27387,547
"15051620",17510,547
"15058943",24833,547
"15054602",20492,547
"15048423",14313,547
"15044680",10570,547
"15088486",26841,548
"15062435",790,548
"15085775",24130,548
"15069708",8063,548
"15087756",26111,548
"15082259",20614,548
"15087202",25557,548
"15069001",7356,548
"15088768",27123,548
"15076753",15108,548
"15072020",10375,548
"15062259",614,548
"15084983",23338,548
"15078253",16608,548
"15077717",16072,548
"15112646",23466,549
"15100090",10910,549
"15092047",2867,549
"15105548",16368,549
"15102847",13667,549
"15109428",20248,549
"15097230",8050,549
"15109702",20522,549
"15105448",16268,549
"15108207",19027,549
"15114651",25471,549
"15089914",734,549
"15096065",6885,549
"15094689",5509,549
"15095514",6334,549
"15123171",6456,550
"15133611",16896,550
"15130897",14182,550
"15142313",25598,550
"15142937",26222,550
"15118469",1754,550
"15117697",982,550
"15139249",22534,550
"15134308",17593,550
"15126020",9305,550
"15133532",16817,550
"15121811",5096,550
"15122499",5784,550
"15117430",715,550
"15127017",10302,550
"15168307",24057,551
"15145916",1666,551
"15149065",4815,551
"15165487",21237,551
"15160440",16190,551
"15162727",18477,551
"15151641",7391,551
"15171477",27227,551
"15162797",18547,551
"15160286",16036,551
"15155991",11741,551
"15171303",27053,551
"15144887",637,551
"15150001",5751,551
"15153994",9744,551
"15181451",9666,552
"15177999",6214,552
"15178951",7166,552
"15175092",3307,552
"15196348",24563,552
"15177437",5652,552
"15198007",26222,552
"15181432",9647,552
"15197239",25454,552
"15173089",1304,552
"15172736",951,552
"15193863",22078,552
"15196268",24483,552
"15173648",1863,552
"15175510",3725,552
"15226662",27342,553
"15214154",14834,553
"15211535",12215,553
"15210301",10981,553
"15214777",15457,553
"15207844",8524,553
"15216925",17605,553
"15218900",19580,553
"15201649",2329,553
"15212561",13241,553
"15210074",10754,553
"15211799",12479,553
"15218475",19155,553
"15215318",15998,553
"15219537",20217,553
"15240539",13684,554
"15241321",14466,554
"15229445",2590,554
"15242362",15507,554
"15241739",14884,554
"15239700",12845,554
"15238423",11568,554
"15237984",11129,554
"15231357",4502,554
"15240773",13918,554
"15251370",24515,554
"15241480",14625,554
"15244956",18101,554
"15236026",9171,554
"15243674",16819,554
"15268311",13921,555
"15271081",16691,555
"15265021",10631,555
"15257501",3111,555
"15269888",15498,555
"15261652",7262,555
"15277458",23068,555
"15265025",10635,555
"15275070",20680,555
"15258137",3747,555
"15261123",6733,555
"15280244",25854,555
"15269852",15462,555
"15267057",12667,555
"15260893",6503,555
"15297480",15555,556
"15300316",18391,556
"15303012",21087,556
"15296222",14297,556
"15283858",1933,556
"15286008",4083,556
"15287014",5089,556
"15297791",15866,556
"15292249",10324,556
"15287329",5404,556
"15300757",18832,556
"15299163",17238,556
"15302020",20095,556
"15290999",9074,556
"15297560",15635,556
"15332257",22797,557
"15326827",17367,557
"15316291",6831,557
"15322371",12911,557
"15317074",7614,557
"15326757",17297,557
"15314957",5497,557
"15333912",24452,557
"15334921",25461,557
"15311983",2523,557
"15325030",15570,557
"15312022",2562,557
"15319284",9824,557
"15317438",7978,557
"15327289",17829,557
"15343606",6611,558
"15357785",20790,558
"15352544",15549,558
"15356967",19972,558
"15354405",17410,558
"15338921",1926,558
"15350294",13299,558
"15344747",7752,558
"15347043",10048,558
"15342597",5602,558
"15356732",19737,558
"15353243",16248,558
"15353816",16821,558
"15344624",7629,558
"15346469",9474,558
"15371568",7038,559
"15378651",14121,559
"15366103",1573,559
"15379052",14522,559
"15390050",25520,559
"15368005",3475,559
"15388593",24063,559
"15373359",8829,559
"15370496",5966,559
"15382931",18401,559
"15371694",7164,559
"15390659",26129,559
"15364591",61,559
"15383650",19120,559
"15365093",563,559
"15403000",10935,560
"15408471",16406,560
"15409531",17466,560
"15409383",17318,560
"15406311",14246,560
"15406492",14427,560
"15392822",757,560
"15416961",24896,560
"15411139",19074,560
"15407948",15883,560
"15414478",22413,560
"15397831",5766,560
"15417959",25894,560
"15413496",21431,560
"15415927",23862,560
"15420569",969,561
"15443290",23690,561
"15432141",12541,561
"15419925",325,561
"15423458",3858,561
"15420550",950,561
"15435524",15924,561
"15430430",10830,561
"15438979",19379,561
"15446041",26441,561
"15423049",3449,561
"15443485",23885,561
"15420145",545,561
"15430884",11284,561
"15442746",23146,561
"15471716",24581,562
"15472333",25198,562
"15454359",7224,562
"15461862",14727,562
"15474597",27462,562
"15458373",11238,562
"15473884",26749,562
"15462360",15225,562
"15453069",5934,562
"15458105",10970,562
"15454502",7367,562
"15472827",25692,562
"15461996",14861,562
"15448321",1186,562
"15454171",7036,562
"15488584",13914,563
"15476053",1383,563
"15495968",21298,563
"15483596",8926,563
"15496022",21352,563
"15474705",35,563
"15496329",21659,563
"15476168",1498,563
"15492799",18129,563
"15480782",6112,563
"15500029",25359,563
"15490006",15336,563
"15477074",2404,563
"15487410",12740,563
"15501666",26996,563
"15507844",5639,564
"15528296",26091,564
"15507498",5293,564
"15524316",22111,564
"15526104",23899,564
"15527763",25558,564
"15521640",19435,564
"15518960",16755,564
"15512680",10475,564
"15525654",23449,564
"15503434",1229,564
"15503735",1530,564
"15506875",4670,564
"15521234",19029,564
"15524332",22127,564
"15531610",1870,565
"15550717",20977,565
"15539695",9955,565
"15550835",21095,565
"15532470",2730,565
"15548141",18401,565
"15554852",25112,565
"15532394",2654,565
"15553863",24123,565
"15534418",4678,565
"15553208",23468,565
"15531930",2190,565
"15553197",23457,565
"15543961",14221,565
"15538511",8771,565
"15559137",1862,566
"15560702",3427,566
"15560948",3673,566
