"","row","col"
"1866405",24109,200
"1864484",18965,200
"1865869",22661,200
"1864220",18260,200
"1860443",6301,200
"1866416",24127,200
"1864059",17780,200
"1859062",2642,200
"1862619",13040,200
"1858717",1027,200
"1859777",4707,200
"1860475",6335,200
"1860025",5451,200
"1864609",19159,200
"1867137",26191,200
"1859178",2934,200
"1862049",11531,200
"1869502",5004,201
"1872153",12377,201
"1870206",6612,201
"1869076",3688,201
"1877281",26253,201
"1876996",25014,201
"1874081",16792,201
"1869338",4242,201
"1870724",9103,201
"1870710",9081,201
"1875719",21319,201
"1870693",9046,201
"1867934",1113,201
"1876858",24440,201
"1870825",9525,201
"1875329",20315,201
"1875365",20367,201
"1867967",1188,201
"1874560",18387,201
"1871002",9945,201
"1883287",17203,202
"1878404",2709,202
"1884788",20315,202
"1879177",4587,202
"1882523",14862,202
"1885193",22426,202
"1882106",13066,202
"1884614",19991,202
"1882101",13060,202
"1886120",26267,202
"1880334",7915,202
"1880473",8078,202
"1880293",7854,202
"1885342",23343,202
"1878655",3216,202
"1884333",19076,202
"1884908",20681,202
"1878124",2383,202
"1878435",2743,202
"1884857",20415,202
"1892085",13569,203
"1897526",26046,203
"1892622",15045,203
"1889148",6414,203
"1890531",9787,203
"1888662",5356,203
"1893214",16201,203
"1895737",22036,203
"1891551",12089,203
"1897918",26997,203
"1887741",2543,203
"1895789",22117,203
"1888452",4638,203
"1894129",18662,203
"1888940",5829,203
"1895318",21188,203
"1890638",10006,203
"1893279",16305,203
"1890349",9116,203
"1891591",12162,203
"1905519",23256,204
"1906217",27362,204
"1905601",24696,204
"1904102",19016,204
"1905027",21572,204
"1901693",10872,204
"1899607",3775,204
"1898498",835,204
"1905548",23822,204
"1903726",18248,204
"1904055",18952,204
"1905718",25610,204
"1899690",4697,204
"1898434",348,204
"1906323",27504,204
"1902699",13170,204
"1899491",3610,204
"1900032",5629,204
"1899185",2889,204
"1898480",750,204
"1907204",2850,205
"1907655",4375,205
"1906942",2522,205
"1910571",15054,205
"1907050",2638,205
"1910853",15882,205
"1906515",916,205
"1911561",18305,205
"1911944",18981,205
"1910096",13060,205
"1911941",18977,205
"1909317",10706,205
"1908057",6845,205
"1907041",2628,205
"1913015",23872,205
"1908865",9092,205
"1909528",11628,205
"1913902",26701,205
"1913081",24158,205
"1910144",13351,205
"1915771",4807,206
"1919826",18767,206
"1916162",6349,206
"1917922",12223,206
"1915785",4824,206
"1919210",17102,206
"1917405",10692,206
"1917179",9883,206
"1918079",12716,206
"1915759",4793,206
"1917787",11986,206
"1916677",7852,206
"1919222",17127,206
"1922354",26780,206
"1914529",1244,206
"1919897",18911,206
"1922462",27365,206
"1919689",18444,206
"1915398",3529,206
"1920285",19724,206
"1923487",2198,207
"1929615",16310,207
"1930622",18395,207
"1934407",27101,207
"1930219",17551,207
"1928842",14929,207
"1930846",18825,207
"1922640",252,207
"1927656",12004,207
"1926478",9136,207
"1929808",16747,207
"1932801",23058,207
"1934256",26815,207
"1929721",16581,207
"1929111",15436,207
"1922607",197,207
"1925732",7634,207
"1925173",5576,207
"1922612",204,207
"1926127",8406,207
"1940607",18998,208
"1940981",19530,208
"1942113",23245,208
"1941366",20375,208
"1939994",17889,208
"1937151",7814,208
"1938857",14616,208
"1938416",12236,208
"1937143",7801,208
"1940849",19360,208
"1936153",4467,208
"1940044",17951,208
"1935699",3356,208
"1938139",11019,208
"1940162",18109,208
"1938190",11563,208
"1938982",14768,208
"1936615",5705,208
"1939092",15056,208
"1943367",27431,208
"1952421",27135,209
"1948779",13361,209
"1951544",24748,209
"1950596",20134,209
"1951760",25412,209
"1949178",15637,209
"1945453",5513,209
"1951562",24838,209
"1951226",23046,209
"1946029",6636,209
"1952497",27387,209
"1950338",19228,209
"1951570",24853,209
"1950760",20817,209
"1947077",9508,209
"1944838",3621,209
"1943548",467,209
"1951397",24367,209
"1949088",14838,209
"1945141",4808,209
"1953061",4554,210
"1956922",25579,210
"1954145",9433,210
"1953146",4821,210
"1952903",3778,210
"1955567",17726,210
"1953012",4446,210
"1953390",5238,210
"1955425",15596,210
"1952797",325,210
"1957041",26906,210
"1953859",6708,210
"1953785",6584,210
"1954033",9245,210
"1953864",6715,210
"1955313",15156,210
"1952987",4348,210
"1953848",6691,210
"1953335",5079,210
"1955958",19009,210
"1964196",15732,211
"1963185",13634,211
"1967778",23973,211
"1959968",6202,211
"1966050",20326,211
"1961816",10305,211
"1958445",2693,211
"1965128",18083,211
"1965913",20057,211
"1962366",11592,211
"1965243",18310,211
"1961456",9708,211
"1961078",8779,211
"1962367",11594,211
"1959519",5261,211
"1960809",8080,211
"1959664",5512,211
"1967935",24325,211
"1964815",17297,211
"1965738",19673,211
"1979134",27478,212
"1976748",20866,212
"1978143",24698,212
"1974393",14788,212
"1973163",11564,212
"1974582",15534,212
"1974362",14755,212
"1974840",15994,212
"1971635",6546,212
"1971786",7437,212
"1973837",13064,212
"1970929",4825,212
"1973913",13188,212
"1971730",7359,212
"1975445",17736,212
"1972017",7792,212
"1970409",3497,212
"1978883",27173,212
"1977476",23292,212
"1976990",21439,212
"1981976",8077,213
"1979647",787,213
"1985372",19256,213
"1980578",3512,213
"1984348",15755,213
"1984425",16083,213
"1987445",25209,213
"1981026",4850,213
"1985945",20564,213
"1984299",15679,213
"1987384",24999,213
"1981869",7752,213
"1981404",6385,213
"1982596",10316,213
"1986285",21619,213
"1986790",23117,213
"1987498",25432,213
"1987859",26511,213
"1985020",18473,213
"1982711",10463,213
"1990583",6924,214
"1995336",19187,214
"1997439",27331,214
"1989891",4989,214
"1989500",4091,214
"1993916",16005,214
"1995593",19964,214
"1995051",18756,214
"1992908",13911,214
"1997319",26883,214
"1990072",5516,214
"1993869",15870,214
"1996099",21592,214
"1993565",15384,214
"1996683",24889,214
"1997237",26784,214
"1996127",21634,214
"1992784",13501,214
"1990609",6959,214
"1996716",24945,214
"2004829",24260,215
"1999993",9060,215
"2005021",24609,215
"2000501",10683,215
"2002660",16806,215
"2002397",15889,215
"2001500",13452,215
"2004980",24554,215
"2004377",22725,215
"2004968",24537,215
"2003542",19775,215
"2005145",24804,215
"1999777",7756,215
"2000776",11772,215
"2003196",18570,215
"1999783",7766,215
"2002063",15286,215
"2003874",20425,215
"2005907",27399,215
"2003003",17936,215
"2010505",13270,216
"2009881",11257,216
"2010585",13397,216
"2007662",5369,216
"2012662",18830,216
"2010346",12445,216
"2009638",10806,216
"2013889",22629,216
"2010364",12495,216
"2012377",18312,216
"2008030",6476,216
"2008691",7798,216
"2011301",15100,216
"2008632",7692,216
"2013939",22702,216
"2013021",19578,216
"2014620",25971,216
"2007633",5330,216
"2012428",18406,216
"2014335",25051,216
"2020489",19166,217
"2022914",27273,217
"2021491",22778,217
"2020694",20036,217
"2015138",356,217
"2018063",12138,217
"2015813",3756,217
"2019580",17202,217
"2017904",11727,217
"2022710",27009,217
"2015399",803,217
"2018660",14343,217
"2016482",5229,217
"2015827",3809,217
"2018758",14688,217
"2017935",11790,217
"2017276",8178,217
"2020196",18741,217
"2020638",19835,217
"2020434",19079,217
"2023392",2285,218
"2023483",2518,218
"2025472",9761,218
"2029225",26293,218
"2023915",4758,218
"2024823",7304,218
"2025987",12324,218
"2028799",25261,218
"2026857",17726,218
"2028085",22415,218
"2028391",23684,218
"2026503",15893,218
"2028755",25130,218
"2025403",9604,218
"2026295",14703,218
"2025022",7875,218
"2027869",21550,218
"2028511",23863,218
"2024086",5188,218
"2028156",23128,218
"2035261",17717,219
"2034910",16797,219
"2031613",8787,219
"2037849",24406,219
"2034241",15200,219
"2031486",7983,219
"2036382",20139,219
"2037605",23859,219
"2036925",21523,219
"2035629",18403,219
"2037794",24237,219
"2033117",11942,219
"2035221",17534,219
"2036373",20127,219
"2033560",13254,219
"2038300",25401,219
"2037882",24444,219
"2036578",20754,219
"2032973",11522,219
"2032826",11273,219
"2042161",10554,220
"2043204",12766,220
"2042012",10213,220
"2045599",23679,220
"2044459",18252,220
"2040273",5568,220
"2042391",10915,220
"2039096",847,220
"2041453",8596,220
"2040018",4336,220
"2046249",24826,220
"2042719",11947,220
"2045079",20293,220
"2039076",819,220
"2046021",24479,220
"2044796",19320,220
"2042368",10888,220
"2039484",3010,220
"2040674",6653,220
"2045532",23507,220
"2051747",17292,221
"2050806",13511,221
"2047701",2483,221
"2053799",22922,221
"2054464",25906,221
"2049097",7911,221
"2054923",26819,221
"2048144",3381,221
"2050136",12027,221
"2049512",9888,221
"2050081",11894,221
"2054328",25601,221
"2051283",15729,221
"2049894",11573,221
"2050360",12640,221
"2047861",2658,221
"2053854",23264,221
"2054283",25418,221
"2053912",23377,221
"2048900",7599,221
"2061365",20571,222
"2061971",22859,222
"2062480",24179,222
"2058176",11218,222
"2055703",866,222
"2062645",24533,222
"2055901",1835,222
"2056378",4632,222
"2061171",19993,222
"2061824",22191,222
"2058556",11869,222
"2056533",4884,222
"2061894",22691,222
"2058073",11082,222
"2060058",15635,222
"2058487",11689,222
"2060046",15509,222
"2059702",14266,222
"2056395",4653,222
"2062414",24027,222
"2070850",20989,223
"2069771",18377,223
"2071542",23211,223
"2071065",21657,223
"2064969",4710,223
"2063964",1764,223
"2065536",7518,223
"2070453",19993,223
"2071180",22061,223
"2066041",9466,223
"2068882",16564,223
"2065559",7544,223
"2063827",1567,223
"2066240",9949,223
"2071923",24025,223
"2071313",22269,223
"2070125",19263,223
"2065224",5696,223
"2069760",18360,223
"2066248",9962,223
"2073931",11668,224
"2073538",8522,224
"2074181",14110,224
"2072555",105,224
"2074559",17778,224
"2075111",22667,224
"2074372",15945,224
"2072678",1387,224
"2074876",20762,224
"2073632",9313,224
"2075479",25906,224
"2075401",25255,224
"2075435",25523,224
"2072693",1524,224
"2073101",5091,224
"2075339",24639,224
"2073317",6854,224
"2075024",21907,224
"2073932",11676,224
"2075463",25745,224
"2079637",7542,225
"2082525",13921,225
"2080812",10226,225
"2088058",26107,225
"2080825",10240,225
"2077250",2649,225
"2087411",24593,225
"2079295",6788,225
"2076713",1866,225
"2083704",16277,225
"2083958",16830,225
"2083181",15443,225
"2079164",6410,225
"2087544",24809,225
"2084359",17561,225
"2084214",17241,225
"2079554",7448,225
"2087345",24502,225
"2081484",11624,225
"2081538",11718,225
"2089843",4465,226
"2089464",2336,226
"2089542",3004,226
"2089003",1301,226
"2093194",18562,226
"2090358",7940,226
"2090393",7990,226
"2092317",14793,226
"2091906",13452,226
"2089095",1661,226
"2093470",19660,226
"2089673",3380,226
"2094388",24659,226
"2090585",8443,226
"2093877",22986,226
"2090794",9987,226
"2090606",8618,226
"2090292",7861,226
"2093794",22827,226
"2088930",1029,226
"2099433",18670,227
"2095239",2062,227
"2098988",17551,227
"2099360",18459,227
"2096929",9675,227
"2094898",967,227
"2100756",23997,227
"2098193",15029,227
"2095088",1595,227
"2097896",13332,227
"2096289",7462,227
"2101628",26907,227
"2099465",18717,227
"2099026",17616,227
"2096636",9024,227
"2097204",10658,227
"2095858",5981,227
"2095232",2041,227
"2100567",23702,227
"2099929",20179,227
"2112930",25228,228
"2104428",6306,228
"2101891",494,228
"2102896",2676,228
"2105906",9801,228
"2107680",13791,228
"2104013",5236,228
"2109563",18101,228
"2113705",27119,228
"2105905",9799,228
"2111596",22455,228
"2105647",9276,228
"2110368",19924,228
"2108385",15320,228
"2112462",24194,228
"2113066",25575,228
"2102586",2051,228
"2106520",11010,228
"2104449",6347,228
"2110452",20116,228
"2119864",15907,229
"2116241",6561,229
"2115413",4255,229
"2121395",19864,229
"2120821",17942,229
"2122714",24188,229
"2118412",12519,229
"2121045",18701,229
"2121364",19823,229
"2120393",17137,229
"2116099",5673,229
"2119059",14648,229
"2118943",14033,229
"2122631",24057,229
"2121606",20301,229
"2118973",14068,229
"2122082",22190,229
"2118665",13287,229
"2122728",24211,229
"2118375",12466,229
"2125357",4521,230
"2130532",16785,230
"2131538",19151,230
"2124265",1994,230
"2127013",8467,230
"2128313",11359,230
"2127020",8474,230
"2132242",20761,230
"2131698",19534,230
"2133101",22595,230
"2124844",3245,230
"2129960",15460,230
"2132057",20398,230
"2125574",5099,230
"2127026",8481,230
"2127772",10132,230
"2133508",23306,230
"2133371",23029,230
"2123778",823,230
"2131376",18854,230
"2141969",17997,231
"2137642",6360,231
"2136010",1194,231
"2137750",6664,231
"2138582",9324,231
"2135493",243,231
"2139815",13140,231
"2142744",20776,231
"2141890",17875,231
"2140446",15073,231
"2139753",13009,231
"2136840",4923,231
"2143244",22075,231
"2141414",16880,231
"2136314",2520,231
"2140900",15800,231
"2140442",15068,231
"2142837",20898,231
"2137210",5485,231
"2143027",21454,231
"2148211",12000,232
"2145375",1222,232
"2147222",7856,232
"2146580",6492,232
"2146041",4451,232
"2147057",7574,232
"2148428",12922,232
"2148267",12088,232
"2150871",19322,232
"2151201",20326,232
"2145826",3515,232
"2153224",27134,232
"2150992",19727,232
"2147227",7865,232
"2148602",13756,232
"2149821",16849,232
"2148836",14122,232
"2152856",26148,232
"2150887",19472,232
"2150371",18521,232
"2162691",21539,233
"2161321",18137,233
"2161687",18838,233
"2157725",10310,233
"2159712",14354,233
"2157874",10567,233
"2162489",20709,233
"2156280",6492,233
"2154594",2400,233
"2160823",16829,233
"2154086",1626,233
"2155252",3886,233
"2162716",21573,233
"2157564",9855,233
"2157245",8800,233
"2164702",26459,233
"2156206",6381,233
"2159112",13317,233
"2163545",23692,233
"2156532",6975,233
"2167997",8995,234
"2172042",23485,234
"2170857",19549,234
"2165244",76,234
"2167649",7983,234
"2168762",12320,234
"2170208",17227,234
"2170140",16984,234
"2172733",25496,234
"2170156",17015,234
"2169583",15042,234
"2165255",90,234
"2171243",20443,234
"2166983",6459,234
"2171414",20896,234
"2167121",6624,234
"2168796",12365,234
"2172791",25593,234
"2168172",9253,234
"2171350",20831,234
"2175722",8136,235
"2177847",13463,235
"2177336",12291,235
"2182632",27382,235
"2173765",1318,235
"2177199",11967,235
"2182307",26743,235
"2178331",14868,235
"2182117",25863,235
"2178641",15289,235
"2178387",14937,235
"2182590",27329,235
"2173494",838,235
"2180516",19923,235
"2176050",9570,235
"2179054",16290,235
"2179455",17311,235
"2178218",14730,235
"2179213",16530,235
"2179835",18342,235
"2190149",18590,236
"2183103",1173,236
"2190093",18519,236
"2191375",24017,236
"2187838",13145,236
"2186524",8264,236
"2185504",6223,236
"2184694",4395,236
"2184267",3139,236
"2188595",15286,236
"2192437",27323,236
"2190024",18414,236
"2183238",1332,236
"2190563",20368,236
"2192182",26903,236
"2182886",337,236
"2183063",973,236
"2187248",11887,236
"2185998",7232,236
"2186938",10782,236
"2196410",12611,237
"2200770",24847,237
"2196450",12668,237
"2197761",16340,237
"2196869",14104,237
"2201409",26107,237
"2193678",3667,237
"2200009",23221,237
"2197137",14577,237
"2199687",21042,237
"2195165",8548,237
"2196472",12766,237
"2198476",17637,237
"2192621",422,237
"2198554",18124,237
"2200611",24600,237
"2195916",11357,237
"2193317",2977,237
"2201528",26318,237
"2198630",18227,237
"2206837",16410,238
"2203612",4896,238
"2203412",4416,238
"2204566",8077,238
"2203178",3783,238
"2205939",12483,238
"2203593",4870,238
"2205098",9678,238
"2202137",805,238
"2206110",12854,238
"2202335",1131,238
"2209425",26943,238
"2203090",3413,238
"2205611",11681,238
"2206967",17202,238
"2208978",25431,238
"2202719",2890,238
"2202847",3079,238
"2207384",18961,238
"2202637",1834,238
"2216826",15700,239
"2214160",9178,239
"2211609",3681,239
"2210858",2211,239
"2219757",23248,239
"2211158",2765,239
"2218464",19598,239
"2217882",18455,239
"2209995",655,239
"2212573",6041,239
"2214910",11232,239
"2210966",2326,239
"2218970",21283,239
"2220807",25716,239
"2212661",6228,239
"2215351",12399,239
"2211625",3720,239
"2215095",11770,239
"2213478",7816,239
"2213458",7784,239
"2227750",22230,240
"2223812",6708,240
"2223693",6208,240
"2225202",13298,240
"2226113",16935,240
"2223757",6490,240
"2226596",18134,240
"2223828",6740,240
"2224312",9882,240
"2226153",17008,240
"2228229",24696,240
"2223891",7131,240
"2226019",16785,240
"2221865",910,240
"2224220",9625,240
"2225655",15066,240
"2227614",21562,240
"2227178",19837,240
"2222544",3016,240
"2226965",19152,240
"2229271",1629,241
"2232749",11806,241
"2233233",13040,241
"2230407",4839,241
"2231672",8145,241
"2235669",20154,241
"2233889",15228,241
"2234094",15459,241
"2232577",10933,241
"2231564",7999,241
"2232516",10832,241
"2229144",1300,241
"2235535",19925,241
"2229827",3353,241
"2228843",553,241
"2231862",8892,241
"2231380",7731,241
"2235792",20782,241
"2230456",4917,241
"2230329",4635,241
"2243049",16426,242
"2241563",11488,242
"2239878",6453,242
"2242578",14363,242
"2242211",12747,242
"2238486",2725,242
"2241939",12108,242
"2245355",25228,242
"2244573",22215,242
"2243980",19195,242
"2239508",5425,242
"2242151",12541,242
"2239741",6182,242
"2238620",3005,242
"2238422",2650,242
"2245471",25639,242
"2246040",27147,242
"2242622",14759,242
"2243926",19092,242
"2246002",27104,242
"2251395",18857,243
"2252850",24428,243
"2249966",13474,243
"2252741",24178,243
"2246454",2029,243
"2247413",5121,243
"2249588",12207,243
"2247251",4896,243
"2250222",14972,243
"2251546",19068,243
"2248231",7286,243
"2246888",3562,243
"2250277",15056,243
"2250688",16483,243
"2249636",12620,243
"2249460",11647,243
"2251932",20569,243
"2248439",8032,243
"2247161",4774,243
"2250297",15082,243
"2254182",3456,244
"2256217",10650,244
"2253962",2939,244
"2255319",7253,244
"2257840",16922,244
"2260904",25902,244
"2256383",11059,244
"2257571",16212,244
"2256306",10842,244
"2254027",3030,244
"2255116",6226,244
"2254259",3568,244
"2259265",20160,244
"2261235",27144,244
"2260167",23221,244
"2255024",6017,244
