"","row","col"
"1379808",7565,149
"1381043",10397,149
"1378834",330,149
"1379351",5612,149
"1382916",23269,149
"1383612",25732,149
"1381420",12571,149
"1382759",22830,149
"1378830",207,149
"1383555",25594,149
"1382161",17521,149
"1379387",5798,149
"1379737",7389,149
"1380680",9987,149
"1381872",15974,149
"1379706",7254,149
"1383556",25595,149
"1379422",6033,149
"1379175",2330,149
"1381982",16332,149
"1382120",17442,149
"1380092",8164,149
"1380581",9578,149
"1378912",1427,149
"1383818",26275,149
"1383593",25695,149
"1381850",15939,149
"1383803",26247,149
"1381248",12214,149
"1383825",26285,149
"1380433",9265,149
"1383635",25769,149
"1379403",6001,149
"1383320",24118,149
"1381527",13183,149
"1382019",16437,149
"1379327",5528,149
"1379379",5789,149
"1381595",14832,149
"1380358",9029,149
"1383701",26014,149
"1381630",15010,149
"1383301",24074,149
"1383571",25659,149
"1379690",7193,149
"1380651",9944,149
"1380195",8443,149
"1382458",19256,149
"1379433",6053,149
"1383070",23616,149
"1378849",777,149
"1381619",14964,149
"1383352",24174,149
"1379757",7445,149
"1381775",15759,149
"1379727",7355,149
"1382478",19282,149
"1379100",2248,149
"1379846",7779,149
"1381697",15181,149
"1382112",17425,149
"1380465",9324,149
"1382881",23180,149
"1379455",6093,149
"1383337",24149,149
"1379605",6650,149
"1380536",9492,149
"1383113",23708,149
"1378925",1873,149
"1383667",25863,149
"1383577",25668,149
"1381127",11860,149
"1380711",10028,149
"1382300",18937,149
"1379620",6710,149
"1382704",20792,149
"1382421",19200,149
"1383192",23827,149
"1381438",12906,149
"1379767",7472,149
"1378910",1403,149
"1379091",2239,149
"1380604",9637,149
"1379179",2336,149
"1382891",23196,149
"1380780",10102,149
"1378996",2058,149
"1382037",16603,149
"1382147",17495,149
"1382038",16607,149
"1382062",17298,149
"1378951",1934,149
"1378837",395,149
"1379237",3194,149
"1381715",15439,149
"1383468",24664,149
"1379977",7949,149
"1383395",24348,149
"1379135",2285,149
"1380094",8168,149
"1379771",7485,149
"1380796",10119,149
"1381032",10384,149
"1379505",6174,149
"1383414",24554,149
"1379296",4819,149
"1380036",8048,149
"1380139",8265,149
"1379586",6514,149
"1381345",12407,149
"1379923",7889,149
"1383559",25624,149
"1382210",18524,149
"1383279",24029,149
"1382201",17846,149
"1382521",19337,149
"1382065",17303,149
"1379624",6716,149
"1382701",20788,149
"1382737",22350,149
"1382914",23264,149
"1381910",16115,149
"1382134",17472,149
"1380046",8077,149
"1378831",242,149
"1383900",27170,149
"1379171",2326,149
"1379352",5632,149
"1379404",6003,149
"1379378",5788,149
"1383302",24077,149
"1381562",14525,149
"1381954",16219,149
"1381473",12971,149
"1378858",792,149
"1381154",11918,149
"1379096",2244,149
"1379908",7869,149
"1379332",5550,149
"1383522",25417,149
"1379797",7545,149
"1381102",11391,149
"1381886",16013,149
"1380180",8417,149
"1382489",19296,149
"1381264",12239,149
"1380249",8780,149
"1380186",8426,149
"1381204",12095,149
"1379346",5594,149
"1379511",6181,149
"1383020",23552,149
"1382399",19173,149
"1379302",4832,149
"1383655",25833,149
"1381506",13109,149
"1381761",15722,149
"1379356",5653,149
"1378854",784,149
"1382999",23521,149
"1382930",23322,149
"1381992",16350,149
"1383187",23811,149
"1379729",7363,149
"1378859",795,149
"1381964",16276,149
"1379399",5811,149
"1383476",25169,149
"1381412",12546,149
"1383137",23743,149
"1383419",24559,149
"1380388",9125,149
"1379038",2186,149
"1382993",23512,149
"1381853",15943,149
"1383880",27114,149
"1381940",16186,149
"1381305",12345,149
"1382413",19190,149
"1383010",23541,149
"1380082",8146,149
"1379742",7404,149
"1379066",2214,149
"1381463",12949,149
"1379252",4118,149
"1381526",13172,149
"1381213",12114,149
"1380239",8755,149
"1383821",26279,149
"1382446",19240,149
"1381336",12394,149
"1379475",6130,149
"1381451",12926,149
"1382327",19022,149
"1379289",4803,149
"1383341",24156,149
"1380588",9593,149
"1379274",4758,149
"1381644",15060,149
"1382955",23431,149
"1379929",7895,149
"1380532",9476,149
"1380871",10200,149
"1383319",24116,149
"1379063",2211,149
"1379537",6211,149
"1379922",7888,149
"1382167",17536,149
"1380154",8315,149
"1379680",7081,149
"1379702",7221,149
"1382911",23256,149
"1381447",12917,149
"1381466",12954,149
"1380091",8163,149
"1383753",26147,149
"1381900",16086,149
"1381805",15846,149
"1380927",10261,149
"1379855",7796,149
"1380860",10189,149
"1383806",26251,149
"1381439",12907,149
"1383360",24188,149
"1381370",12461,149
"1383334",24144,149
"1379725",7350,149
"1383400",24378,149
"1383138",23744,149
"1379638",6786,149
"1381957",16240,149
"1382040",16665,149
"1381522",13149,149
"1379565",6248,149
"1383762",26169,149
"1379983",7959,149
"1379945",7914,149
"1382813",22983,149
"1380630",9919,149
"1382892",23199,149
"1380697",10007,149
"1382089",17356,149
"1380518",9428,149
"1381589",14824,149
"1381628",15007,149
"1382996",23516,149
"1380931",10265,149
"1383718",26046,149
"1379002",2065,149
"1380001",7984,149
"1382762",22834,149
"1382338",19059,149
"1380047",8079,149
"1383454",24624,149
"1381230",12155,149
"1382362",19115,149
"1379860",7804,149
"1391568",18259,150
"1387379",8210,150
"1384625",2058,150
"1385730",4583,150
"1388480",10887,150
"1390097",14546,150
"1387860",9441,150
"1391461",18012,150
"1389244",12666,150
"1391053",17159,150
"1393344",23034,150
"1384031",168,150
"1388985",12101,150
"1386685",6489,150
"1394157",24897,150
"1389153",12384,150
"1385937",5065,150
"1388205",10301,150
"1387018",7046,150
"1389592",13539,150
"1393275",22808,150
"1394847",26523,150
"1394131",24832,150
"1389213",12599,150
"1393633",23695,150
"1392787",21627,150
"1385033",2783,150
"1385653",4345,150
"1392779",21570,150
"1391615",18331,150
"1389457",13059,150
"1389610",13572,150
"1388367",10577,150
"1390576",15864,150
"1386581",6318,150
"1390531",15759,150
"1390616",15958,150
"1391865",19151,150
"1391286",17660,150
"1391254",17604,150
"1392036",19515,150
"1390137",14602,150
"1393004",22179,150
"1392114",19652,150
"1390515",15726,150
"1384179",710,150
"1389518",13450,150
"1385837",4839,150
"1392653",21421,150
"1393248",22687,150
"1390053",14493,150
"1388213",10310,150
"1386356",6013,150
"1384659",2107,150
"1387531",8432,150
"1387090",7321,150
"1392992",22154,150
"1392889",21953,150
"1386460",6173,150
"1388293",10417,150
"1390965",16983,150
"1386804",6667,150
"1387768",8940,150
"1388931",11968,150
"1385380",3515,150
"1387982",9719,150
"1390021",14451,150
"1388037",9838,150
"1387305",7940,150
"1394402",25494,150
"1386904",6877,150
"1384110",369,150
"1391790",18989,150
"1388141",10228,150
"1393914",24399,150
"1393869",24251,150
"1384501",1471,150
"1392840",21770,150
"1388027",9808,150
"1394861",26539,150
"1393497",23359,150
"1390713",16426,150
"1385632",4300,150
"1392339",20282,150
"1394697",26331,150
"1385564",3956,150
"1385695",4481,150
"1388323",10498,150
"1387065",7270,150
"1386790",6633,150
"1390280",15033,150
"1384848",2320,150
"1390338",15166,150
"1387443",8327,150
"1391777",18955,150
"1389422",12982,150
"1387707",8804,150
"1387752",8902,150
"1392166",20013,150
"1384211",808,150
"1390027",14460,150
"1389570",13507,150
"1392675",21445,150
"1384102",349,150
"1385604",4230,150
"1394583",25994,150
"1393354",23065,150
"1386090",5431,150
"1385445",3665,150
"1386849",6776,150
"1385233",3259,150
"1394096",24767,150
"1389078",12274,150
"1391573",18269,150
"1388026",9803,150
"1387048",7244,150
"1385215",3234,150
"1385807",4802,150
"1390832",16706,150
"1387797",9019,150
"1389614",13576,150
"1385543",3910,150
"1388277",10388,150
"1387847",9153,150
"1392432",20501,150
"1393082",22411,150
"1389868",14123,150
"1391548",18230,150
"1394526",25858,150
"1389881",14159,150
"1394193",24998,150
"1394240",25106,150
"1394039",24675,150
"1394956",26677,150
"1391007",17089,150
"1385739",4678,150
"1392410",20470,150
"1385249",3283,150
"1391213",17519,150
"1384687",2139,150
"1393207",22625,150
"1392741",21519,150
"1394997",26747,150
"1389684",13723,150
"1389414",12970,150
"1387127",7394,150
"1393032",22237,150
"1385498",3778,150
"1385367",3491,150
"1392782",21573,150
"1393308",22918,150
"1394948",26661,150
"1394650",26243,150
"1384656",2103,150
"1394728",26383,150
"1392494",20630,150
"1385446",3667,150
"1384726",2191,150
"1394709",26361,150
"1394021",24645,150
"1386248",5757,150
"1384180",711,150
"1387026",7097,150
"1393956",24445,150
"1386419",6120,150
"1392589",20782,150
"1384195",779,150
"1395105",26887,150
"1390381",15303,150
"1391868",19154,150
"1389797",13910,150
"1386733",6549,150
"1390423",15379,150
"1393330",23007,150
"1390874",16813,150
"1395336",27238,150
"1384585",1852,150
"1384276",964,150
"1391673",18568,150
"1393463",23311,150
"1386276",5859,150
"1384446",1342,150
"1389401",12944,150
"1394715",26368,150
"1387582",8583,150
"1385278",3331,150
"1390461",15437,150
"1384822",2291,150
"1387189",7665,150
"1384868",2343,150
"1392618",21050,150
"1390431",15392,150
"1391231",17562,150
"1392532",20709,150
"1387377",8197,150
"1386742",6558,150
"1387824",9108,150
"1385237",3265,150
"1391320",17708,150
"1384265",945,150
"1384113",381,150
"1385181",3161,150
"1393310",22929,150
"1384313",1032,150
"1393775",23981,150
"1394403",25495,150
"1392387",20383,150
"1388934",11980,150
"1385001",2564,150
"1384760",2225,150
"1386802",6662,150
"1387009",7025,150
"1395209",27020,150
"1387749",8894,150
"1393029",22234,150
"1394385",25467,150
"1392374",20343,150
"1388861",11805,150
"1385533",3881,150
"1386329",5980,150
"1395168",26954,150
"1389396",12915,150
"1393049",22280,150
"1393831",24178,150
"1387319",7955,150
"1389198",12552,150
"1386985",7000,150
"1385947",5087,150
"1389124",12333,150
"1389378",12888,150
"1394752",26415,150
"1385590",4210,150
"1384847",2319,150
"1390614",15954,150
"1394360",25331,150
"1386728",6543,150
"1388760",11609,150
"1390530",15758,150
"1387177",7496,150
"1388339",10522,150
"1388988",12108,150
"1385889",4948,150
"1390826",16695,150
"1393306",22908,150
"1384857",2330,150
"1391289",17664,150
"1386777",6609,150
"1390041",14480,150
"1384490",1452,150
"1385702",4501,150
"1392783",21576,150
"1392020",19498,150
"1391830",19087,150
"1390593",15902,150
"1395337",27239,150
"1391526",18179,150
"1391272",17630,150
"1391106",17323,150
"1385682",4405,150
"1386520",6251,150
"1384247",918,150
"1392839",21769,150
"1390000",14421,150
"1394996",26746,150
"1387843",9142,150
"1384107",362,150
"1387877",9505,150
"1386781",6616,150
"1386966",6973,150
"1394944",26655,150
"1390332",15150,150
"1393698",23774,150
"1387382",8218,150
"1394321",25264,150
"1389877",14144,150
"1385224",3246,150
"1392104",19635,150
"1386753",6570,150
"1392220",20116,150
"1385940",5070,150
"1388209",10305,150
"1385400",3563,150
"1393149",22529,150
"1387272",7904,150
"1386661",6456,150
"1390330",15148,150
"1394300",25215,150
"1386432",6136,150
"1394380",25455,150
"1392611",21042,150
"1386154",5564,150
"1384614",1951,150
"1388124",10206,150
"1384143",438,150
"1390258",14996,150
"1388386",10611,150
"1385964",5115,150
"1391424",17890,150
"1389009",12160,150
"1385277",3329,150
"1400091",12180,151
"1397102",4074,151
"1400036",12087,151
"1403268",22742,151
"1402542",20207,151
"1397373",4708,151
"1402014",18881,151
"1402035",18912,151
"1396835",3597,151
"1398780",9282,151
"1404300",25801,151
"1402388",19858,151
"1400814",14637,151
"1397206",4463,151
"1396993",3852,151
"1399383",10881,151
"1398821",9337,151
"1397437",4937,151
"1396849",3615,151
"1402702",20873,151
"1400196",12438,151
"1397023",3906,151
"1404308",25863,151
"1401830",18618,151
"1402843",21020,151
"1398556",8542,151
"1400546",13794,151
"1400660",14088,151
"1401077",16147,151
"1401559",17681,151
"1396599",3229,151
"1396535",3154,151
"1397105",4079,151
"1396701",3392,151
"1398309",7931,151
"1404661",26662,151
"1404590",26487,151
"1402044",18921,151
"1397946",6968,151
"1401789",18521,151
"1396777",3508,151
"1398855",9406,151
"1403751",24061,151
"1398894",9592,151
"1401434",16979,151
"1402297",19293,151
"1399369",10858,151
"1402579",20288,151
"1396456",3052,151
"1404615",26562,151
"1401175",16521,151
"1396164",2562,151
"1398434",8078,151
"1400975",15870,151
"1396283",2694,151
"1397864",6852,151
"1396481",3090,151
"1399122",10315,151
"1398818",9334,151
"1397980",7124,151
"1398007",7152,151
"1401352",16850,151
"1396542",3161,151
"1401240",16633,151
"1404745",26755,151
"1403940",24431,151
"1402541",20205,151
"1401204",16556,151
"1395538",284,151
"1403455",23214,151
"1402059",18942,151
"1395753",606,151
"1401153",16484,151
"1399660",11354,151
"1399329",10754,151
"1398750",9222,151
"1397060",3970,151
"1395604",390,151
"1400712",14171,151
"1402039",18916,151
"1401303",16791,151
"1398953",9697,151
"1397130",4313,151
"1396084",2476,151
"1398460",8123,151
"1403734",24033,151
"1404643",26626,151
"1396901",3698,151
"1396296",2711,151
"1403756",24067,151
"1401094",16274,151
"1399131",10324,151
"1397199",4452,151
"1397086",4035,151
"1399700",11410,151
"1397552",5094,151
"1399586",11241,151
"1399498",11051,151
"1401820",18605,151
"1397822",6141,151
"1402015",18882,151
"1398257",7870,151
"1403102",21776,151
"1395575",339,151
"1402265",19249,151
"1400762",14262,151
"1396941",3758,151
"1398439",8087,151
"1396778",3510,151
"1402504",20156,151
"1404331",25894,151
"1404128",24758,151
"1397171",4409,151
"1396717",3414,151
"1397333",4654,151
"1398592",8686,151
"1404217",25079,151
"1402430",20049,151
"1398254",7865,151
"1398651",8825,151
"1397579",5126,151
"1404357",25925,151
"1401826",18611,151
"1398882",9578,151
"1404052",24592,151
"1404791",26824,151
"1397150",4363,151
"1398433",8077,151
"1403561",23360,151
"1399506",11064,151
"1397586",5133,151
"1398914",9627,151
"1402179",19106,151
"1397194",4446,151
"1397954",6977,151
"1399133",10326,151
"1399568",11221,151
"1403826",24184,151
"1398145",7669,151
"1396454",3048,151
"1397451",4964,151
"1402337",19626,151
"1397323",4641,151
"1404079",24637,151
"1397007",3874,151
"1404701",26705,151
"1399246",10597,151
"1397775",5654,151
"1404339",25903,151
"1401337",16832,151
"1398067",7537,151
"1404271",25453,151
"1404891",26936,151
"1401460",17393,151
"1397536",5074,151
"1398554",8540,151
"1402198",19139,151
"1401248",16648,151
"1395586",357,151
"1400343",12885,151
"1399926",11768,151
"1398974",9728,151
"1401772",18503,151
"1400745",14229,151
"1402876",21128,151
"1404933",27026,151
"1402592",20611,151
"1402442",20074,151
"1398096",7579,151
"1401784",18516,151
"1399798",11563,151
"1403127",21817,151
"1398759",9247,151
"1401335",16830,151
"1402609",20655,151
"1401099",16390,151
"1399371",10863,151
"1404269",25449,151
"1398444",8094,151
"1398683",8877,151
"1399600",11257,151
"1403891",24337,151
"1395651",457,151
"1395740",589,151
"1397098",4068,151
"1400720",14183,151
"1404113",24736,151
"1403071",21736,151
"1400184",12419,151
"1400416",12996,151
"1396123",2519,151
"1396787",3522,151
"1396582",3209,151
"1401282",16691,151
"1402480",20129,151
"1402197",19138,151
"1397698",5536,151
"1399030",10207,151
"1402001",18860,151
"1397037",3928,151
"1397884",6877,151
"1402718",20890,151
"1398041",7508,151
"1404611",26551,151
"1398326",7949,151
"1403104",21779,151
"1402505",20158,151
"1404656",26653,151
"1396930",3739,151
"1402808",20984,151
"1396629",3270,151
"1396719",3418,151
"1401323",16816,151
"1398132",7638,151
"1399450",10991,151
"1401597",17732,151
"1398751",9227,151
"1400316",12845,151
"1396933",3744,151
"1401755",18477,151
"1399914",11734,151
"1397097",4067,151
"1395475",181,151
"1401398",16933,151
"1397507",5029,151
"1403132",21824,151
"1395989",1975,151
"1398937",9664,151
"1398427",8069,151
"1403084",21754,151
"1397188",4435,151
"1404593",26499,151
"1404938",27033,151
"1396685",3368,151
"1395746",599,151
"1395607",395,151
"1399073",10260,151
"1398259",7872,151
"1397338",4663,151
"1402698",20868,151
"1401422",16965,151
"1402237",19205,151
"1400725",14188,151
"1401232",16621,151
"1404744",26752,151
"1402091",18985,151
"1400080",12158,151
"1398582",8592,151
"1402486",20136,151
"1404588",26483,151
"1403919",24406,151
"1399080",10268,151
"1399044",10226,151
"1402176",19102,151
"1399095",10285,151
"1396446",3037,151
"1396199",2600,151
"1404848",26889,151
"1400891",15013,151
"1401964",18808,151
"1400957",15846,151
"1404196",25054,151
"1396243",2647,151
"1401570",17694,151
"1401910",18728,151
"1396748",3470,151
"1397366",4697,151
"1398633",8804,151
"1402328",19464,151
"1404351",25917,151
"1395488",207,151
"1400476",13470,151
"1404003",24524,151
"1401369",16870,151
"1397474",4992,151
"1401131",16446,151
"1396738",3448,151
"1398243",7843,151
"1399197",10460,151
"1397915",6925,151
"1398366",7998,151
"1402674",20843,151
"1397133",4325,151
"1397589",5136,151
"1400160",12319,151
"1395535",281,151
"1400711",14170,151
"1398831",9351,151
"1404839",26880,151
"1401155",16490,151
"1397574",5121,151
"1397719",5558,151
"1404149",24993,151
"1403807",24137,151
"1404859",26902,151
"1402527",20183,151
"1400004",12034,151
"1399813",11581,151
"1404210",25069,151
"1401680",18382,151
"1405814",2547,152
"1411988",23043,152
"1407118",7764,152
"1410801",18908,152
"1405655",1997,152
"1411239",19908,152
"1412808",26827,152
"1407651",9003,152
"1409817",16141,152
"1408633",12428,152
"1409350",13935,152
"1410492",18331,152
"1405138",624,152
"1410146",17476,152
"1411186",19587,152
"1407616",8950,152
"1405624",1958,152
"1405603",1931,152
"1406873",7235,152
"1408254",11533,152
"1412211",24500,152
"1411846",22405,152
"1411686",21967,152
"1405930",2673,152
"1407211",7902,152
"1407711",9115,152
"1411204",19716,152
"1405150",750,152
"1411184",19575,152
"1411289",19989,152
"1412315",25056,152
"1412599",25890,152
"1411139",19513,152
"1407171",7851,152
"1407569",8861,152
"1408386",11917,152
"1411240",19911,152
"1405750",2478,152
