"","row","col"
"5437305",12910,198
"5428208",3813,198
"5445939",21544,198
"5439546",15151,198
"5434710",10315,198
"5429455",5060,198
"5436244",11849,198
"5451047",26652,198
"5445248",20853,198
"5430727",6332,198
"5431122",6727,198
"5440902",16507,198
"5428997",4602,198
"5435086",10691,198
"5438630",14235,198
"5434452",10057,198
"5439628",15233,198
"5429392",4997,198
"5430344",5949,198
"5437689",13294,198
"5437478",13083,198
"5447878",23483,198
"5439947",15552,198
"5427663",3268,198
"5431370",6975,198
"5437920",13525,198
"5430116",5721,198
"5425969",1574,198
"5429367",4972,198
"5438251",13856,198
"5433133",8738,198
"5434986",10591,198
"5430820",6425,198
"5427279",2884,198
"5429672",5277,198
"5430719",6324,198
"5445428",21033,198
"5451721",27326,198
"5435415",11020,198
"5447727",23332,198
"5438894",14499,198
"5432874",8479,198
"5433317",8922,198
"5434060",9665,198
"5440686",16291,198
"5456856",4926,199
"5457431",5501,199
"5465113",13183,199
"5455247",3317,199
"5462034",10104,199
"5455712",3782,199
"5472109",20179,199
"5456127",4197,199
"5457804",5874,199
"5460064",8134,199
"5459540",7610,199
"5461161",9231,199
"5458550",6620,199
"5460234",8304,199
"5457103",5173,199
"5478550",26620,199
"5467974",16044,199
"5478382",26452,199
"5474879",22949,199
"5477773",25843,199
"5461424",9494,199
"5469727",17797,199
"5459079",7149,199
"5476063",24133,199
"5473459",21529,199
"5460989",9059,199
"5455820",3890,199
"5479423",27493,199
"5462523",10593,199
"5467891",15961,199
"5473515",21585,199
"5459733",7803,199
"5453751",1821,199
"5456359",4429,199
"5468362",16432,199
"5476178",24248,199
"5455032",3102,199
"5476733",24803,199
"5464355",12425,199
"5458235",6305,199
"5452565",635,199
"5465928",13998,199
"5477750",25820,199
"5454577",2647,199
"5475975",24045,199
"5468283",16353,199
"5464468",12538,199
"5477744",25814,199
"5464885",12955,199
"5455137",3207,199
"5487628",8163,200
"5502770",23305,200
"5496123",16658,200
"5493124",13659,200
"5488685",9220,200
"5479730",265,200
"5502877",23412,200
"5484824",5359,200
"5504750",25285,200
"5506044",26579,200
"5500051",20586,200
"5487768",8303,200
"5485708",6243,200
"5506732",27267,200
"5501696",22231,200
"5496335",16870,200
"5500695",21230,200
"5499902",20437,200
"5505763",26298,200
"5494247",14782,200
"5499365",19900,200
"5480272",807,200
"5487269",7804,200
"5502702",23237,200
"5497064",17599,200
"5500007",20542,200
"5495485",16020,200
"5498454",18989,200
"5489900",10435,200
"5499662",20197,200
"5492121",12656,200
"5486264",6799,200
"5483661",4196,200
"5481078",1613,200
"5503658",24193,200
"5485838",6373,200
"5483143",3678,200
"5481500",2035,200
"5496264",16799,200
"5502128",22663,200
"5502030",22565,200
"5484826",5361,200
"5494448",14983,200
"5479715",250,200
"5506814",27349,200
"5490947",11482,200
"5487896",8431,200
"5506379",26914,200
"5498864",19399,200
"5502705",23240,200
"5527502",20502,201
"5510149",3149,201
"5511164",4164,201
"5522277",15277,201
"5529956",22956,201
"5520452",13452,201
"5510580",3580,201
"5532007",25007,201
"5530653",23653,201
"5528778",21778,201
"5530514",23514,201
"5520010",13010,201
"5517318",10318,201
"5525163",18163,201
"5522148",15148,201
"5523691",16691,201
"5531067",24067,201
"5530509",23509,201
"5518589",11589,201
"5533662",26662,201
"5509724",2724,201
"5518108",11108,201
"5523259",16259,201
"5520672",13672,201
"5509996",2996,201
"5530863",23863,201
"5526861",19861,201
"5510429",3429,201
"5523414",16414,201
"5516941",9941,201
"5517660",10660,201
"5528146",21146,201
"5533362",26362,201
"5509555",2555,201
"5511431",4431,201
"5524481",17481,201
"5523357",16357,201
"5512876",5876,201
"5533297",26297,201
"5515073",8073,201
"5516819",9819,201
"5521410",14410,201
"5517484",10484,201
"5515997",8997,201
"5531407",24407,201
"5508574",1574,201
"5517161",10161,201
"5512310",5310,201
"5529510",22510,201
"5515812",8812,201
"5538100",3565,202
"5553039",18504,202
"5557004",22469,202
"5556291",21756,202
"5556952",22417,202
"5550966",16431,202
"5559709",25174,202
"5545620",11085,202
"5550863",16328,202
"5553853",19318,202
"5558270",23735,202
"5548238",13703,202
"5543266",8731,202
"5537244",2709,202
"5536599",2064,202
"5537401",2866,202
"5552397",17862,202
"5549294",14759,202
"5536210",1675,202
"5562041",27506,202
"5543881",9346,202
"5557332",22797,202
"5541349",6814,202
"5555224",20689,202
"5552990",18455,202
"5545239",10704,202
"5542456",7921,202
"5558468",23933,202
"5543690",9155,202
"5556431",21896,202
"5561351",26816,202
"5543278",8743,202
"5539372",4837,202
"5546876",12341,202
"5540685",6150,202
"5558428",23893,202
"5560650",26115,202
"5547008",12473,202
"5535880",1345,202
"5554767",20232,202
"5555107",20572,202
"5556842",22307,202
"5548648",14113,202
"5537330",2795,202
"5558576",24041,202
"5560077",25542,202
"5534670",135,202
"5543132",8597,202
"5549741",15206,202
"5555100",20565,202
"5580850",18780,203
"5580162",18092,203
"5564292",2222,203
"5568893",6823,203
"5569763",7693,203
"5578271",16201,203
"5587915",25845,203
"5567322",5252,203
"5565543",3473,203
"5568247",6177,203
"5570401",8331,203
"5567304",5234,203
"5589182",27112,203
"5577908",15838,203
"5578072",16002,203
"5572498",10428,203
"5580226",18156,203
"5581551",19481,203
"5576453",14383,203
"5583337",21267,203
"5583685",21615,203
"5569294",7224,203
"5564828",2758,203
"5567635",5565,203
"5577778",15708,203
"5569973",7903,203
"5568182",6112,203
"5566719",4649,203
"5568963",6893,203
"5568732",6662,203
"5572709",10639,203
"5567296",5226,203
"5574836",12766,203
"5566984",4914,203
"5583199",21129,203
"5572134",10064,203
"5587348",25278,203
"5568544",6474,203
"5563862",1792,203
"5579708",17638,203
"5587842",25772,203
"5582616",20546,203
"5576876",14806,203
"5566001",3931,203
"5577986",15916,203
"5562809",739,203
"5574146",12076,203
"5565080",3010,203
"5586873",24803,203
"5575590",13520,203
"5593399",3794,204
"5614781",25176,204
"5607640",18035,204
"5605875",16270,204
"5591952",2347,204
"5592180",2575,204
"5615569",25964,204
"5615218",25613,204
"5598323",8718,204
"5605400",15795,204
"5617095",27490,204
"5613254",23649,204
"5606788",17183,204
"5595046",5441,204
"5591265",1660,204
"5590274",669,204
"5611379",21774,204
"5590924",1319,204
"5612003",22398,204
"5605184",15579,204
"5610083",20478,204
"5600206",10601,204
"5611116",21511,204
"5601697",12092,204
"5591708",2103,204
"5594109",4504,204
"5590648",1043,204
"5592934",3329,204
"5593373",3768,204
"5592047",2442,204
"5597309",7704,204
"5590247",642,204
"5590651",1046,204
"5611609",22004,204
"5597751",8146,204
"5610559",20954,204
"5610581",20976,204
"5608467",18862,204
"5600311",10706,204
"5615483",25878,204
"5592040",2435,204
"5614471",24866,204
"5606054",16449,204
"5612551",22946,204
"5590529",924,204
"5613210",23605,204
"5591576",1971,204
"5600950",11345,204
"5601574",11969,204
"5601302",11697,204
"5619975",2835,205
"5626166",9026,205
"5627460",10320,205
"5626430",9290,205
"5619611",2471,205
"5641776",24636,205
"5619672",2532,205
"5637795",20655,205
"5628820",11680,205
"5629301",12161,205
"5618812",1672,205
"5636285",19145,205
"5618090",950,205
"5641682",24542,205
"5638905",21765,205
"5617924",784,205
"5624671",7531,205
"5640134",22994,205
"5619666",2526,205
"5619551",2411,205
"5635396",18256,205
"5634640",17500,205
"5636332",19192,205
"5620144",3004,205
"5623161",6021,205
"5629819",12679,205
"5619432",2292,205
"5639905",22765,205
"5621097",3957,205
"5640529",23389,205
"5624488",7348,205
"5622759",5619,205
"5642275",25135,205
"5633037",15897,205
"5623013",5873,205
"5635969",18829,205
"5637271",20131,205
"5626537",9397,205
"5637895",20755,205
"5625977",8837,205
"5644006",26866,205
"5628347",11207,205
"5620159",3019,205
"5639174",22034,205
"5626552",9412,205
"5632663",15523,205
"5635178",18038,205
"5628282",11142,205
"5630920",13780,205
"5631088",13948,205
"5650460",5785,206
"5657815",13140,206
"5646148",1473,206
"5667261",22586,206
"5663726",19051,206
"5645021",346,206
"5671998",27323,206
"5650155",5480,206
"5660952",16277,206
"5655716",11041,206
"5667885",23210,206
"5648331",3656,206
"5649719",5044,206
"5661628",16953,206
"5657356",12681,206
"5650670",5995,206
"5665059",20384,206
"5664585",19910,206
"5652787",8112,206
"5661860",17185,206
"5663325",18650,206
"5662094",17419,206
"5670292",25617,206
"5669037",24362,206
"5649298",4623,206
"5652231",7556,206
"5663508",18833,206
"5648503",3828,206
"5660311",15636,206
"5649814",5139,206
"5650509",5834,206
"5665574",20899,206
"5666166",21491,206
"5659662",14987,206
"5657603",12928,206
"5670194",25519,206
"5661145",16470,206
"5656618",11943,206
"5668518",23843,206
"5669485",24810,206
"5667407",22732,206
"5658544",13869,206
"5663148",18473,206
"5658704",14029,206
"5660092",15417,206
"5667177",22502,206
"5656312",11637,206
"5665368",20693,206
"5657948",13273,206
"5648664",3989,206
"5672267",57,207
"5677345",5135,207
"5692972",20762,207
"5697345",25135,207
"5686443",14233,207
"5694308",22098,207
"5690082",17872,207
"5675614",3404,207
"5681735",9525,207
"5681397",9187,207
"5680418",8208,207
"5699414",27204,207
"5696943",24733,207
"5693779",21569,207
"5672623",413,207
"5684895",12685,207
"5681006",8796,207
"5677095",4885,207
"5681718",9508,207
"5695655",23445,207
"5694277",22067,207
"5691303",19093,207
"5686710",14500,207
"5687265",15055,207
"5677611",5401,207
"5691951",19741,207
"5692278",20068,207
"5691268",19058,207
"5675896",3686,207
"5684580",12370,207
"5691073",18863,207
"5673983",1773,207
"5684712",12502,207
"5677090",4880,207
"5699116",26906,207
"5678807",6597,207
"5677224",5014,207
"5676435",4225,207
"5678219",6009,207
"5684109",11899,207
"5699229",27019,207
"5673216",1006,207
"5698758",26548,207
"5677462",5252,207
"5682633",10423,207
"5673210",1000,207
"5689938",17728,207
"5686055",13845,207
"5690360",18150,207
"5692050",19840,207
"5725370",25625,208
"5701860",2115,208
"5726113",26368,208
"5712772",13027,208
"5713636",13891,208
"5720517",20772,208
"5721666",21921,208
"5711961",12216,208
"5717848",18103,208
"5724304",24559,208
"5715362",15617,208
"5708111",8366,208
"5722295",22550,208
"5707764",8019,208
"5700423",678,208
"5707429",7684,208
"5718314",18569,208
"5705214",5469,208
"5726879",27134,208
"5717903",18158,208
"5723934",24189,208
"5714885",15140,208
"5725203",25458,208
"5700196",451,208
"5706168",6423,208
"5724155",24410,208
"5712618",12873,208
"5702537",2792,208
"5717729",17984,208
"5712710",12965,208
"5708635",8890,208
"5712440",12695,208
"5720104",20359,208
"5713960",14215,208
"5707930",8185,208
"5702701",2956,208
"5706147",6402,208
"5720618",20873,208
"5706651",6906,208
"5713091",13346,208
"5716666",16921,208
"5705726",5981,208
"5723035",23290,208
"5709357",9612,208
"5713184",13439,208
"5708842",9097,208
"5704711",4966,208
"5715093",15348,208
"5707938",8193,208
"5713121",13376,208
"5731428",4148,209
"5738522",11242,209
"5740425",13145,209
"5730064",2784,209
"5747550",20270,209
"5753820",26540,209
"5728876",1596,209
"5745982",18702,209
"5733801",6521,209
"5742716",15436,209
"5733954",6674,209
"5731875",4595,209
"5754551",27271,209
"5727501",221,209
"5743211",15931,209
"5728310",1030,209
"5728726",1446,209
"5749541",22261,209
"5732455",5175,209
"5727529",249,209
"5744357",17077,209
"5754582",27302,209
"5754000",26720,209
"5746279",18999,209
"5742100",14820,209
"5751520",24240,209
"5733131",5851,209
"5735236",7956,209
"5750159",22879,209
"5746342",19062,209
"5742532",15252,209
"5745907",18627,209
"5732999",5719,209
"5735395",8115,209
"5742560",15280,209
"5733560",6280,209
"5735538",8258,209
"5730150",2870,209
"5740268",12988,209
"5735812",8532,209
"5737398",10118,209
"5751156",23876,209
"5731488",4208,209
"5745824",18544,209
"5738934",11654,209
"5747520",20240,209
"5744137",16857,209
"5742179",14899,209
"5743917",16637,209
"5727776",496,209
"5775729",20914,210
"5777932",23117,210
"5765317",10502,210
"5772573",17758,210
"5780933",26118,210
"5763771",8956,210
"5781741",26926,210
"5757351",2536,210
"5764839",10024,210
"5777278",22463,210
"5757384",2569,210
"5763647",8832,210
"5781353",26538,210
"5771320",16505,210
"5774662",19847,210
"5771513",16698,210
"5770198",15383,210
"5774845",20030,210
"5771253",16438,210
"5779380",24565,210
"5770705",15890,210
"5759553",4738,210
"5762287",7472,210
"5776879",22064,210
"5779801",24986,210
"5760748",5933,210
"5774329",19514,210
"5774438",19623,210
"5770946",16131,210
"5775807",20992,210
"5755563",748,210
"5775077",20262,210
"5756517",1702,210
"5779478",24663,210
"5764546",9731,210
"5772947",18132,210
"5779082",24267,210
"5781243",26428,210
"5776940",22125,210
"5772668",17853,210
"5782107",27292,210
"5767055",12240,210
"5772130",17315,210
"5774829",20014,210
"5757482",2667,210
"5778359",23544,210
"5775747",20932,210
"5767101",12286,210
"5759952",5137,210
"5780873",26058,210
"5788529",6179,211
"5794896",12546,211
"5789828",7478,211
"5789546",7196,211
"5797983",15633,211
"5791516",9166,211
"5790203",7853,211
"5787106",4756,211
"5802064",19714,211
"5806161",23811,211
"5786307",3957,211
"5789148",6798,211
"5785338",2988,211
"5798252",15902,211
"5800486",18136,211
"5799926",17576,211
"5790658",8308,211
"5796694",14344,211
"5804635",22285,211
"5805665",23315,211
"5789710",7360,211
"5788697",6347,211
"5790441",8091,211
"5807196",24846,211
"5792741",10391,211
"5793617",11267,211
"5808628",26278,211
"5801657",19307,211
"5803104",20754,211
"5802819",20469,211
"5805568",23218,211
"5801306",18956,211
"5804924",22574,211
"5801640",19290,211
"5783886",1536,211
"5803820",21470,211
"5785145",2795,211
"5802223",19873,211
"5792190",9840,211
"5782992",642,211
"5800799",18449,211
"5798177",15827,211
"5806213",23863,211
"5796340",13990,211
"5796574",14224,211
"5786323",3973,211
"5808130",25780,211
"5795386",13036,211
"5793201",10851,211
"5807299",24949,211
"5820800",10915,212
"5828334",18449,212
"5825628",15743,212
"5829627",19742,212
"5833467",23582,212
"5826998",17113,212
"5834254",24369,212
"5817900",8015,212
"5819461",9576,212
"5819530",9645,212
"5823655",13770,212
"5817140",7255,212
"5810827",942,212
"5822482",12597,212
"5836819",26934,212
"5822136",12251,212
"5837210",27325,212
"5830167",20282,212
"5813815",3930,212
"5810894",1009,212
"5835105",25220,212
"5811716",1831,212
"5820340",10455,212
"5835974",26089,212
"5817457",7572,212
"5815174",5289,212
"5823551",13666,212
"5814773",4888,212
"5823017",13132,212
"5821565",11680,212
"5812521",2636,212
"5821572",11687,212
"5819123",9238,212
"5812367",2482,212
"5810917",1032,212
"5833697",23812,212
"5835923",26038,212
"5810891",1006,212
"5813533",3648,212
"5826659",16774,212
"5830044",20159,212
"5825764",15879,212
"5824591",14706,212
"5825646",15761,212
"5809960",75,212
"5832779",22894,212
"5824701",14816,212
"5818005",8120,212
"5811720",1835,212
"5819916",10031,212
"5854079",16659,213
"5838833",1413,213
"5841034",3614,213
"5845359",7939,213
"5853719",16299,213
"5847617",10197,213
"5845399",7979,213
"5837953",533,213
"5838015",595,213
"5862853",25433,213
"5845936",8516,213
"5862189",24769,213
"5849785",12365,213
"5845468",8048,213
"5850348",12928,213
"5864769",27349,213
"5848178",10758,213
"5840791",3371,213
"5845165",7745,213
"5856538",19118,213
"5853108",15688,213
"5863367",25947,213
"5850753",13333,213
"5842087",4667,213
"5860128",22708,213
"5860588",23168,213
"5849740",12320,213
"5858451",21031,213
"5861992",24572,213
"5857273",19853,213
"5858288",20868,213
"5843428",6008,213
"5858933",21513,213
"5838260",840,213
"5841497",4077,213
"5862751",25331,213
"5842326",4906,213
"5846681",9261,213
"5842316",4896,213
"5849166",11746,213
"5863204",25784,213
"5847633",10213,213
"5841618",4198,213
"5853273",15853,213
"5844589",7169,213
"5860648",23228,213
"5843057",5637,213
"5847266",9846,213
"5841286",3866,213
"5852896",15476,213
"5892018",27063,214
"5887814",22859,214
"5878063",13108,214
"5877097",12142,214
"5880978",16023,214
"5892282",27327,214
"5866683",1728,214
"5872740",7785,214
"5891316",26361,214
"5886127",21172,214
"5880297",15342,214
"5887012",22057,214
"5883401",18446,214
"5881790",16835,214
"5878036",13081,214
"5876868",11913,214
"5880554",15599,214
"5873804",8849,214
"5882491",17536,214
"5875068",10113,214
"5889291",24336,214
"5883232",18277,214
"5870476",5521,214
"5887017",22062,214
"5875291",10336,214
"5881704",16749,214
"5883815",18860,214
"5866631",1676,214
"5873551",8596,214
"5865609",654,214
"5865362",407,214
"5888311",23356,214
"5867818",2863,214
"5866317",1362,214
"5881373",16418,214
"5876011",11056,214
"5868014",3059,214
"5876760",11805,214
"5882771",17816,214
"5889223",24268,214
"5886173",21218,214
"5879596",14641,214
"5879531",14576,214
"5887298",22343,214
"5877940",12985,214
"5888150",23195,214
"5883964",19009,214
"5885107",20152,214
"5882039",17084,214
"5888080",23125,214
"5895920",3430,215
"5894823",2333,215
"5915245",22755,215
"5901371",8881,215
"5893981",1491,215
"5917846",25356,215
"5892976",486,215
"5902796",10306,215
"5906958",14468,215
"5896077",3587,215
"5895015",2525,215
"5915626",23136,215
"5912237",19747,215
"5907599",15109,215
"5892719",229,215
"5892805",315,215
"5904806",12316,215
"5898008",5518,215
"5904169",11679,215
"5911862",19372,215
"5893778",1288,215
"5918303",25813,215
"5916707",24217,215
"5904771",12281,215
"5894458",1968,215
"5902148",9658,215
"5915795",23305,215
"5903571",11081,215
"5903918",11428,215
"5902991",10501,215
"5915337",22847,215
"5893012",522,215
"5908862",16372,215
"5905568",13078,215
"5893717",1227,215
"5914512",22022,215
"5895273",2783,215
"5907882",15392,215
"5916674",24184,215
"5905634",13144,215
"5905143",12653,215
"5918945",26455,215
"5911347",18857,215
"5915155",22665,215
"5907540",15050,215
"5906601",14111,215
"5917015",24525,215
"5918433",25943,215
