"","row","col"
"664720",11654,72
"661314",1071,72
"664212",9450,72
"666952",17758,72
"661167",666,72
"663952",7742,72
"669500",27131,72
"668093",22042,72
"664057",7904,72
"668320",23176,72
"665196",12851,72
"664283",9733,72
"664250",9670,72
"665346",13170,72
"666723",17252,72
"666630",16778,72
"668115",22077,72
"664737",11683,72
"663818",7499,72
"661247",967,72
"661604",1511,72
"663292",6371,72
"666153",15445,72
"668052",21944,72
"667901",20981,72
"668798",25300,72
"665328",13136,72
"665318",13121,72
"661443",1304,72
"662273",3347,72
"663117",6060,72
"668681",24553,72
"668529",23932,72
"666222",15633,72
"663369",6494,72
"665567",14033,72
"676827",23441,73
"674001",16070,73
"669707",817,73
"673901",15699,73
"670099",1919,73
"669833",1005,73
"671138",5446,73
"673760",14810,73
"675730",20323,73
"677195",25936,73
"676342",21741,73
"671459",6257,73
"670491",2837,73
"672074",7530,73
"674112",16462,73
"677043",25362,73
"675355",19254,73
"674726",17941,73
"677378",26270,73
"670023",1404,73
"677316",26181,73
"676953",24685,73
"670805",3609,73
"676671",22969,73
"674430",16957,73
"673039",11788,73
"674219",16608,73
"671200",5699,73
"676206",21445,73
"675795",20415,73
"677472",26725,73
"677333",26206,73
"670260",2504,73
"672137",7622,73
"671561",6376,73
"677319",26185,73
"675300",19137,73
"677628",27338,73
"673884",15645,73
"673810",14933,73
"676948",24675,73
"672253",7836,73
"670082",1890,73
"674742",17961,73
"673093",11882,73
"671628",6480,73
"677336",26209,73
"677666",27387,73
"670501",2854,73
"675260",19072,73
"677647",27362,73
"677088",25528,73
"673870",15606,73
"670076",1882,73
"676772",23356,73
"670463",2730,73
"673881",15641,73
"674098",16439,73
"675229",19028,73
"671963",7263,73
"675727",20316,73
"673265",12718,73
"676596",22732,73
"670161",2052,73
"675194",18981,73
"671074",5299,73
"670924",3906,73
"673709",14460,73
"675681",20247,73
"674042",16130,73
"671035",4804,73
"676450",22008,73
"672851",11352,73
"675236",19039,73
"670439",2704,73
"675699",20271,73
"676582",22715,73
"675363",19321,73
"672416",8548,73
"674061",16251,73
"671589",6428,73
"677698",27426,73
"676178",21411,73
"669743",871,73
"674334",16829,73
"673893",15678,73
"676254",21513,73
"670111",1945,73
"675416",19519,73
"670883",3801,73
"677171",25893,73
"673684",14389,73
"672284",7880,73
"672945",11629,73
"672924",11600,73
"672330",8150,73
"677031",25343,73
"669736",861,73
"676534",22284,73
"675575",20036,73
"685379",17916,74
"685250",17570,74
"683671",13862,74
"679949",4839,74
"687753",23303,74
"685063",17031,74
"682143",9948,74
"689141",26305,74
"689124",26255,74
"679207",3158,74
"684630",15939,74
"680917",7074,74
"684220",15139,74
"684125",14900,74
"680101",5144,74
"683990",14568,74
"685975",19581,74
"689081",26159,74
"682854",11561,74
"686145",19994,74
"679832",4573,74
"684600",15883,74
"689653",27532,74
"685800",18983,74
"683734",14002,74
"686073",19786,74
"683811",14194,74
"680730",6586,74
"687980",23681,74
"680367",5725,74
"685537",18237,74
"683364",13007,74
"683566",13621,74
"684182",15037,74
"684398",15439,74
"689172",26399,74
"678437",1410,74
"678273",1082,74
"689491",27112,74
"681438",8292,74
"683034",12076,74
"677919",321,74
"678751",2191,74
"680834",6901,74
"683492",13481,74
"684888",16644,74
"682727",11217,74
"685052",16980,74
"681292",7960,74
"679798",4517,74
"685274",17621,74
"683629",13741,74
"685560",18275,74
"682084",9801,74
"683763",14047,74
"680018",4958,74
"688605",25111,74
"688578",25036,74
"687785",23354,74
"686948",21784,74
"678559",1674,74
"680256",5447,74
"678364",1263,74
"689013",25971,74
"682206",10052,74
"682449",10511,74
"688694",25331,74
"677854",160,74
"679007",2734,74
"683124",12303,74
"679271",3288,74
"680049",5025,74
"682939",11812,74
"684474",15585,74
"685285",17654,74
"688109",23956,74
"682232",10086,74
"687022",21913,74
"687124",22162,74
"680138",5207,74
"684109",14854,74
"683107",12264,74
"683638",13763,74
"678621",1820,74
"683053",12137,74
"685109",17162,74
"680894",7036,74
"687538",22864,74
"686684",21153,74
"683102",12244,74
"679759",4450,74
"689357",26826,74
"681225",7731,74
"685001",16867,74
"682126",9894,74
"679830",4571,74
"689407",26916,74
"679296",3353,74
"686935",21762,74
"686017",19677,74
"692357",6665,75
"690884",3480,75
"698719",24016,75
"690934",3548,75
"694509",12986,75
"695771",16037,75
"691559",5119,75
"695427",15196,75
"694608",13139,75
"690876",3470,75
"695829",16148,75
"696697",18457,75
"695724",15835,75
"699413",26218,75
"694498",12972,75
"696716",18488,75
"698011",21653,75
"697792",20999,75
"695688",15776,75
"698061",21763,75
"697656",20369,75
"698208",22254,75
"696625",18237,75
"692883",8171,75
"698166",22192,75
"693293",9244,75
"692844",8042,75
"696635",18249,75
"691860",5821,75
"694875",13516,75
"697584",20263,75
"697969",21564,75
"697681",20405,75
"692765",7789,75
"698070",21774,75
"690487",2755,75
"698838",24718,75
"698158",22180,75
"691117",4078,75
"698981",24957,75
"694958",13818,75
"695751",16009,75
"698635",23853,75
"699529",26629,75
"697981",21591,75
"699355",26009,75
"693495",9868,75
"695456",15383,75
"696721",18493,75
"691257",4649,75
"697858",21425,75
"695403",15169,75
"698878",24785,75
"697055",19119,75
"696359",17849,75
"692554",7385,75
"699073",25418,75
"692381",6705,75
"696098",17209,75
"698019",21664,75
"696261",17683,75
"697554",20214,75
"699310",25919,75
"699045",25345,75
"696846",18715,75
"690005",1198,75
"695648",15637,75
"690858",3438,75
"691077",3868,75
"694879",13524,75
"697070",19150,75
"695179",14598,75
"689660",415,75
"690709",3198,75
"690108",1317,75
"690491",2765,75
"699197",25657,75
"694616",13149,75
"699105",25466,75
"693817",10581,75
"696296",17732,75
"697338",19552,75
"691843",5786,75
"697765",20970,75
"691683",5524,75
"690718",3213,75
"696637",18251,75
"689664",419,75
"695389",15147,75
"692511",7322,75
"694008",11103,75
"695221",14833,75
"690356",1907,75
"693322",9530,75
"695433",15202,75
"690743",3257,75
"699137",25531,75
"689699",471,75
"695138",14320,75
"696103",17215,75
"707591",23974,76
"704292",13986,76
"702144",7176,76
"708017",24748,76
"708477",25873,76
"703654",11955,76
"704953",16267,76
"707709",24150,76
"706210",19142,76
"702933",10372,76
"705124",16526,76
"704714",15781,76
"705450",17112,76
"705617",17567,76
"707288",23052,76
"702660",9057,76
"705271",16873,76
"708179",25080,76
"701576",4996,76
"703478",11619,76
"702513",8413,76
"703626",11914,76
"702042",6557,76
"706407",19830,76
"702956",10400,76
"704703",15747,76
"700606",2945,76
"706826",20881,76
"708042",24791,76
"702724",9284,76
"705014",16337,76
"708675",27516,76
"705816",18083,76
"704961",16279,76
"704108",13088,76
"708606",26936,76
"700496",2360,76
"707297",23160,76
"708170",25068,76
"708059",24820,76
"702697",9248,76
"705608",17557,76
"703129",10888,76
"707739",24217,76
"705560",17408,76
"703526",11685,76
"708202",25108,76
"700811",3414,76
"703939",12469,76
"708091",24892,76
"707522",23480,76
"702131",7149,76
"708003",24724,76
"701769",5478,76
"701216",4379,76
"707981",24690,76
"707058",21571,76
"707975",24682,76
"707223",22196,76
"701336",4560,76
"701414",4782,76
"705360",17000,76
"700521",2808,76
"701497",4892,76
"700999",3687,76
"702215",7303,76
"703911",12417,76
"706070",18692,76
"705257",16854,76
"700555",2865,76
"705135",16539,76
"707057",21570,76
"707712",24155,76
"702948",10390,76
"708268",25259,76
"707513",23470,76
"700290",1353,76
"706838",20894,76
"707158",22013,76
"708050",24807,76
"705290",16896,76
"708168",25066,76
"700499",2364,76
"708277",25270,76
"702225",7323,76
"700563",2896,76
"700268",1328,76
"702096",6799,76
"700396",1500,76
"706804",20857,76
"702288",7449,76
"705539",17349,76
"702133",7151,76
"704943",16247,76
"704651",15635,76
"701169",4322,76
"705813",18079,76
"703740",12076,76
"706092",18722,76
"706835",20891,76
"717176",25727,77
"710749",6261,77
"716367",22545,77
"709285",1505,77
"708904",811,77
"716135",21697,77
"711972",9539,77
"711762",9136,77
"711739",9108,77
"709913",3168,77
"716444",23179,77
"714802",17285,77
"714404",15444,77
"708690",9,77
"717646",26995,77
"714193",15206,77
"716350",22204,77
"717065",25451,77
"713399",13250,77
"713163",12497,77
"711033",6871,77
"709000",1069,77
"713610",13552,77
"712080",9836,77
"715774",20208,77
"710969",6766,77
"709799",3023,77
"711258",7626,77
"710246",4461,77
"711625",8542,77
"715271",18747,77
"710722",6229,77
"708903",809,77
"710609",5475,77
"717509",26823,77
"717111",25537,77
"716211",21993,77
"714811",17296,77
"714688",16937,77
"715466",19259,77
"710622",5492,77
"717434",26377,77
"713668",13806,77
"715674",20075,77
"715618",19857,77
"715928",20540,77
"712995",12135,77
"708786",153,77
"715499",19305,77
"712329",10849,77
"715248",18716,77
"712519",11166,77
"713187",12586,77
"716810",24381,77
"714773",17055,77
"716067",21577,77
"710697",6142,77
"709012",1081,77
"713248",12674,77
"714711",16980,77
"709914",3169,77
"711922",9409,77
"716720",24007,77
"709405",2474,77
"713881",14447,77
"714107",15057,77
"716282",22111,77
"717682",27107,77
"716613",23788,77
"708838",263,77
"709106",1280,77
"717136",25570,77
"709020",1106,77
"709755",2947,77
"717481",26784,77
"717465",26757,77
"709772",2972,77
"709937",3194,77
"715522",19558,77
"715810",20280,77
"717711",27142,77
"708912",827,77
"714520",16009,77
"713336",12997,77
"713178",12532,77
"714987",17666,77
"709965",3231,77
"714186",15199,77
"709476",2551,77
"711078",6992,77
"717366",26248,77
"710039",3573,77
"716804",24281,77
"709801",3025,77
"717701",27131,77
"710158",3832,77
"711271",7653,77
"709233",1420,77
"709521",2601,77
"715033",17831,77
"724377",24671,78
"718095",2940,78
"718730",6069,78
"721637",13556,78
"720035",9713,78
"718933",6481,78
"723269",19148,78
"719718",8850,78
"722729",17752,78
"721278",13012,78
"719845",9165,78
"722467",17306,78
"718464",4073,78
"719793",9067,78
"722851",17950,78
"719298",7758,78
"725168",26853,78
"720907",12158,78
"720785",11804,78
"718527",4432,78
"724171",22750,78
"718711",5842,78
"721987",15715,78
"721411",13217,78
"718027",2382,78
"722551",17443,78
"717974",1275,78
"720491",10646,78
"720685",11651,78
"720829",12019,78
"721167",12671,78
"719423",7936,78
"723725",20256,78
"723328",19257,78
"721158",12659,78
"719168",7505,78
"721672",13955,78
"723458",19728,78
"724366",24543,78
"719935",9361,78
"720535",10704,78
"720556",10864,78
"724097",22644,78
"723935",22046,78
"721997",15729,78
"722430",17257,78
"718790",6196,78
"721996",15726,78
"720028",9703,78
"718773",6170,78
"722275",16714,78
"718042",2695,78
"722899",18240,78
"722951",18375,78
"723578",20014,78
"722525",17405,78
"723860",21124,78
"721184",12697,78
"717825",709,78
"721189",12704,78
"717759",469,78
"719195",7555,78
"723678",20171,78
"723648",20136,78
"721631",13550,78
"719721",8858,78
"717849",1070,78
"724020",22250,78
"718628",4875,78
"718843",6270,78
"723039",18511,78
"723287",19175,78
"719876",9275,78
"723069",18590,78
"722037",15891,78
"723097",18630,78
"718656",5636,78
"722874",17985,78
"725115",26788,78
"723260",19136,78
"724462",25121,78
"720468",10533,78
"718965",6810,78
"720594",10963,78
"722033",15887,78
"724803",26248,78
"717756",465,78
"725026",26536,78
"723891",21944,78
"718828",6255,78
"718982",6840,78
"718928",6472,78
"722635",17581,78
"724312",24468,78
"721845",14711,78
"721240",12765,78
"725146",26828,78
"723843",20859,78
"723020",18471,78
"723482",19755,78
"731927",18769,79
"726914",6063,79
"730142",15205,79
"728842",11689,79
"730412",15522,79
"725693",884,79
"727671",9332,79
"725609",565,79
"731281",17784,79
"730030",15055,79
"730857",16625,79
"727440",8892,79
"731188",17235,79
"732390",20260,79
"733792",25091,79
"726936",6133,79
"726112",2904,79
"733845",25290,79
"731714",18448,79
"731222",17296,79
"732613",20847,79
"728653",11376,79
"731999",18994,79
"731866",18657,79
"727960",9948,79
"726213",3319,79
"734575",27478,79
"733258",23818,79
"728630",11339,79
"727089",6978,79
"732985",21672,79
"729504",13345,79
"732416",20293,79
"734180",26642,79
"729190",12270,79
"733178",22973,79
"726852",5723,79
"733848",25350,79
"732315",20023,79
"725960",2118,79
"734089",26306,79
"725883",1926,79
"732064",19360,79
"726460",4427,79
"733511",24631,79
"732364",20105,79
"726504",4573,79
"731749",18498,79
"726455",4418,79
"726191",3024,79
"731525",18189,79
"731732",18470,79
"729258",12670,79
"732554",20487,79
"733002",21699,79
"729001",11946,79
"728088",10370,79
"730781",16440,79
"730448",15571,79
"725498",415,79
"726674",5395,79
"727353",8573,79
"728844",11692,79
"733872",25715,79
"734426",27061,79
"732640",20876,79
"733774",25067,79
"732216",19839,79
"728491",11101,79
"727565",9192,79
"731465",18045,79
"728231",10656,79
"728753",11537,79
"733061",21778,79
"730158",15222,79
"726249",3402,79
"733367",24415,79
"732494",20410,79
"728041",10311,79
"734066",26275,79
"731886",18688,79
"730688",16038,79
"729946",14808,79
"729835",14113,79
"730788",16452,79
"726411",3701,79
"731638",18348,79
"734012",26176,79
"725906",1959,79
"732739",20980,79
"733447",24544,79
"726865",5823,79
"726745",5521,79
"733910",25789,79
"727215",8160,79
"727769",9508,79
"727655",9312,79
"727549",9171,79
"726232",3363,79
"732382",20246,79
"741275",19127,80
"743322",26331,80
"738857",11377,80
"742467",23091,80
"739726",13349,80
"738015",8649,80
"739434",12604,80
"735743",2659,80
"740682",16944,80
"737479",6710,80
"735625",2355,80
"737846",7536,80
"741247",19083,80
"739378",12513,80
"735480",1875,80
"737135",5795,80
"738342",9486,80
"743589",26722,80
"740092",15437,80
"742454",23078,80
"735640",2382,80
"737556",6843,80
"739112",12011,80
"737831",7519,80
"736716",4860,80
"738109",9055,80
"735173",1194,80
"739663",13243,80
"742891",24365,80
"740533",16685,80
"740350",16061,80
"741206",18745,80
"743898",27419,80
"735147",1157,80
"739203",12209,80
"741562",19789,80
"741660",19953,80
"737635",6956,80
"737670",7081,80
"736283",3755,80
"736724",4874,80
"735746",2662,80
"737696",7141,80
"737769",7242,80
"735831",2809,80
"735643",2387,80
"741731",20687,80
"738913",11455,80
"739573",13102,80
"741529",19745,80
"737114",5710,80
"741051",18477,80
"740273",15802,80
"736199",3367,80
"737026",5444,80
"739669",13253,80
"739918",14207,80
"735671",2429,80
"736750",5046,80
"742770",24076,80
"738308",9389,80
"736857",5208,80
"739331",12447,80
"743666",26844,80
"735489",1886,80
"735685",2451,80
"735652",2402,80
"738142",9102,80
"736889",5244,80
"738344",9492,80
"738544",10721,80
"743727",27125,80
"735566",1989,80
"740024",15110,80
"742749",24045,80
"736488",4450,80
"742556",23193,80
"737575",6870,80
"737484",6720,80
"735466",1854,80
"742887",24354,80
"736508",4486,80
"738307",9388,80
"743366",26408,80
"742303",22162,80
"734846",376,80
"735148",1158,80
"740658",16917,80
"735059",692,80
"741154",18663,80
"736676",4781,80
"737175",5849,80
"738448",9821,80
"736198",3366,80
"740889",17978,80
"740409",16265,80
"736522",4508,80
"741460",19619,80
"741108",18604,80
"743950",27489,80
"744478",2515,81
"747183",12390,81
"748535",16581,81
"748390",16250,81
"745405",4860,81
"747539",13511,81
"745215",4581,81
"746153",8067,81
"749847",21729,81
"746074",7970,81
"745219",4586,81
"748497",16535,81
"750536",24509,81
"746448",8931,81
"745893",7471,81
"748035",15672,81
"744785",2953,81
"745369",4812,81
"747190",12406,81
"745671",5606,81
"745297",4696,81
"750293",23863,81
"749337",19494,81
"750672",24717,81
"751170",26248,81
"744869",3238,81
"746949",10948,81
"748996",18680,81
"749996",22434,81
"750782",24984,81
"747324",12657,81
"748122",15797,81
"747345",12795,81
"747061",12016,81
"748006",15165,81
"750157",23309,81
"747718",14623,81
"745272",4659,81
"745220",4588,81
"745127",4433,81
"746934",10868,81
"746606",9419,81
"744885",3256,81
"747359",12834,81
"744347",1551,81
"745035",4259,81
"748076",15736,81
"746555",9177,81
"747319",12651,81
"749482",20110,81
"749688",20435,81
"745258",4642,81
"747072",12040,81
"749144",19167,81
"750805",25013,81
"746768",10413,81
"747353",12824,81
"751054",25759,81
"744955",3378,81
"750479",24428,81
"748078",15739,81
"749861",21752,81
"745782",7202,81
"748095",15760,81
"751160",26236,81
"746380",8807,81
"747413",12980,81
"751164",26241,81
"744339",1540,81
"746536",9145,81
"744742",2902,81
"750243",23446,81
"747013",11028,81
"744414",2444,81
"750542",24517,81
"746158",8073,81
"746635",9508,81
"749965",22315,81
"746665",10043,81
"747148",12337,81
"750417",24230,81
"744543",2585,81
"747929",15055,81
"750845",25124,81
"748582",17345,81
"746390",8827,81
"744662",2720,81
"745717",5676,81
"744634",2684,81
"750366",24067,81
"750662",24697,81
"748349",16194,81
"744657",2714,81
"750093",22748,81
"746959",10960,81
"750988",25403,81
"749599",20305,81
"747677",14561,81
"750728",24877,81
"748363",16215,81
"755751",12963,82
"753125",5856,82
"753728",7624,82
"760034",25376,82
"758235",19042,82
"757473",17676,82
"754571",9747,82
"757041",15999,82
"755024",10843,82
"757898",18486,82
"757497",17708,82
"759635",24458,82
"759574",24383,82
"754453",9565,82
"753109",5833,82
"757328",17430,82
"757770",18213,82
"754574",9750,82
"753613",7470,82
"756859",15664,82
"753438",6788,82
"751931",1997,82
"757283",16863,82
"753601",7458,82
"759324",22425,82
"756059",14209,82
"758117",18882,82
"756136",14454,82
"751536",842,82
"752053",3033,82
"756993",15863,82
"753370",6670,82
"757600",17906,82
"754539",9701,82
"759582",24393,82
"759631",24453,82
"757196",16607,82
"751857",1900,82
"755481",12074,82
"757506",17725,82
"756213",14808,82
"754874",10382,82
"753779",7729,82
"759907",24852,82
"756295",14901,82
"753021",5528,82
"756215",14810,82
"752298",4315,82
"759255",22160,82
"753393",6717,82
"760632",27385,82
"758797",20905,82
"758934",21049,82
"760106",25507,82
"759546",24057,82
"753435",6780,82
"753969",8222,82
"759992",24979,82
"755305",11757,82
"752062",3047,82
"752415",4531,82
