"","row","col"
"957852",24481,103
"956794",20482,103
"953051",8841,103
"951149",2522,103
"958416",26106,103
"958584",26518,103
"955126",15525,103
"953727",10780,103
"958299",25867,103
"951285",2668,103
"954662",14664,103
"954479",13757,103
"957581",23034,103
"957436",22708,103
"958480",26298,103
"963311",27130,104
"959485",7963,104
"962213",23160,104
"961499",17095,104
"960937",13475,104
"959094",5241,104
"958812",1886,104
"961957",20801,104
"961769",18450,104
"958797",1854,104
"962330",23482,104
"961045",14628,104
"961604",17264,104
"963230",26904,104
"959502",7985,104
"962328",23480,104
"959387",7724,104
"961932",20763,104
"962164",22782,104
"960825",13321,104
"962139",21759,104
"960383",11492,104
"961297",16775,104
"959764",8982,104
"960692",13122,104
"959546",8040,104
"960362",11454,104
"961692",17484,104
"959356",7682,104
"962305",23444,104
"959843",9188,104
"959115",5434,104
"961057",14643,104
"959733",8924,104
"961951",20790,104
"962189",22977,104
"962598",25164,104
"961808",19523,104
"961905",20579,104
"960031",10379,104
"961080",14670,104
"962298",23437,104
"960204",10792,104
"962013",21043,104
"961804",19460,104
"959718",8895,104
"961022",14393,104
"958864",1996,104
"959519",8005,104
"959698",8865,104
"964752",5539,105
"966339",10887,105
"968408",17841,105
"968805",18830,105
"963943",3098,105
"967796",15740,105
"967231",14623,105
"969224",19823,105
"963670",1955,105
"966682",12537,105
"968689",18647,105
"963832",2821,105
"971078",25104,105
"968903",18970,105
"967333",14750,105
"965412",8178,105
"964396",3868,105
"970017",22266,105
"971232",25626,105
"970295",23125,105
"969698",21526,105
"969734",21576,105
"967151",14278,105
"969391",20123,105
"965980",10323,105
"964180",3426,105
"970764",24425,105
"964657",5380,105
"969870",21949,105
"967105",14194,105
"966409",10986,105
"970962",24851,105
"968611",18508,105
"966913",13851,105
"969825",21738,105
"968897",18962,105
"970422",23303,105
"966664",12514,105
"970837",24577,105
"965441",8221,105
"963599",1860,105
"963714",2005,105
"971410",26014,105
"963825",2814,105
"965390",8141,105
"969482",20462,105
"964930",6586,105
"966932",13874,105
"971565",26847,105
"969532",20582,105
"980444",20357,106
"982089",23636,106
"982580",24602,106
"973002",2872,106
"980621",20709,106
"972826",2549,106
"983478",26741,106
"973170",3256,106
"977390",13258,106
"974869",7210,106
"976273",10450,106
"981195",21908,106
"980234",19804,106
"975741",9241,106
"976801",11673,106
"972531",1871,106
"975588",8891,106
"983424",26599,106
"982706",24928,106
"975493",8648,106
"972102",961,106
"977677",13925,106
"982267",23986,106
"974230",5789,106
"978417",15525,106
"978409",15507,106
"981085",21697,106
"983313",26300,106
"980643",20736,106
"979955",19127,106
"974420",6245,106
"971726",73,106
"977794",14247,106
"981360",22289,106
"974720",6949,106
"980163",19656,106
"982848",25264,106
"972140",1061,106
"981224",21963,106
"978258",15261,106
"980895",21249,106
"977841",14330,106
"975312",8252,106
"983368",26459,106
"976637",11237,106
"974286",5929,106
"975984",9729,106
"981193",21904,106
"983615",27119,106
"982616",24721,106
"986005",4926,107
"986698",6706,107
"985748",4386,107
"984673",1989,107
"994770",24678,107
"989176",12220,107
"995843",27175,107
"983889",256,107
"988403",10272,107
"987978",9541,107
"984774",2237,107
"995784",27053,107
"988708",10850,107
"985567",3965,107
"985272",3264,107
"986370",5792,107
"986800",6968,107
"995446",26231,107
"986600",6444,107
"987690",8874,107
"993285",21681,107
"984082",705,107
"989383",12725,107
"994593",24330,107
"984994",2655,107
"991988",18798,107
"984285",1142,107
"987480",8444,107
"989438",12833,107
"987527",8500,107
"991036",16301,107
"985733",4354,107
"995025",25341,107
"985202",3116,107
"990113",14322,107
"990682",15444,107
"987750",8991,107
"994120",23464,107
"992696",20453,107
"995153",25609,107
"991511",17522,107
"988469",10360,107
"984238",1034,107
"988958",11593,107
"988279",10111,107
"991194",16646,107
"994723",24591,107
"988359",10211,107
"988052",9694,107
"994812",24771,107
"999193",11462,108
"996669",1829,108
"996647",1396,108
"1003458",27475,108
"996113",606,108
"1000479",15701,108
"997265",4842,108
"996484",1206,108
"997105",4050,108
"1001331",19752,108
"1000792",17168,108
"1002976",26445,108
"1002741",26006,108
"1002459",25041,108
"996689",1861,108
"999493",12334,108
"1002408",24890,108
"998136",7847,108
"997485",6226,108
"998760",9705,108
"1000845",17749,108
"997543",6293,108
"996879",3080,108
"1000529",15789,108
"1002762",26092,108
"1002366",24627,108
"996157",671,108
"996625",1372,108
"998418",8208,108
"1000124",13962,108
"999678",12659,108
"998714",9628,108
"999865",13205,108
"996525",1257,108
"999800",13117,108
"997154",4412,108
"1003263",27080,108
"997226",4793,108
"1002267",24413,108
"1000671",16195,108
"1002311",24525,108
"1002205",23924,108
"1000847",17751,108
"1002127",22681,108
"996847",3020,108
"1002894",26342,108
"998956",11084,108
"1001592",20807,108
"1002555",25350,108
"1001408",19861,108
"1008548",15901,109
"1007639",13508,109
"1008018",14379,109
"1005353",5773,109
"1010768",22399,109
"1003671",719,109
"1010266",21102,109
"1010506",21851,109
"1010959",22820,109
"1004156",2121,109
"1007348",12464,109
"1004007",1751,109
"1007413",12585,109
"1004709",4108,109
"1007344",12458,109
"1012552",27301,109
"1007313",12398,109
"1010850",22616,109
"1004825",4510,109
"1006605",9644,109
"1004187",2164,109
"1011633",24504,109
"1008707",16340,109
"1003961",1653,109
"1004464",2901,109
"1012629",27526,109
"1009423",18432,109
"1007512",12998,109
"1004299",2541,109
"1005204",5267,109
"1011621",24487,109
"1010058",20265,109
"1007497",12953,109
"1009149",17835,109
"1005542",6293,109
"1008952",17223,109
"1010320",21183,109
"1003596",591,109
"1008209",14945,109
"1005085",5081,109
"1008232",15014,109
"1007873",14066,109
"1006925",10984,109
"1008936",17167,109
"1010844",22604,109
"1003500",12,109
"1006941",11011,109
"1006693",9925,109
"1003708",770,109
"1009773",19428,109
"1022854",24645,110
"1014722",4801,110
"1019147",15486,110
"1013792",2536,110
"1021707",22277,110
"1020752",19827,110
"1018954",15181,110
"1019017",15273,110
"1019706",16879,110
"1017304",10731,110
"1020613",19488,110
"1017281",10675,110
"1017257",10621,110
"1014566",4353,110
"1015696",7116,110
"1019501",16420,110
"1014082",3266,110
"1023492",26302,110
"1015266",6116,110
"1017549",11457,110
"1022579",24147,110
"1021942",22732,110
"1019738",16968,110
"1012874",576,110
"1018306",13509,110
"1014922",5333,110
"1017497",11267,110
"1013910",2827,110
"1020820",20130,110
"1016657",9487,110
"1022017",22854,110
"1021747",22359,110
"1020141",18093,110
"1013043",907,110
"1021642",22156,110
"1019766",17068,110
"1018270",13431,110
"1020584",19425,110
"1015961",7724,110
"1023560",26474,110
"1012763",283,110
"1023102",25332,110
"1023138",25445,110
"1016972",10119,110
"1017124",10323,110
"1019285",15801,110
"1013766",2476,110
"1023458",26206,110
"1021931",22713,110
"1018484",14021,110
"1027711",18366,111
"1025345",6845,111
"1030279",26738,111
"1024647",3378,111
"1025246",6654,111
"1025250",6659,111
"1030240",26674,111
"1027411",17223,111
"1024517",3088,111
"1028944",23244,111
"1025230",6631,111
"1027430",17252,111
"1029350",23992,111
"1026215",12282,111
"1027945",19142,111
"1025757",8242,111
"1028047",19325,111
"1028931",23229,111
"1024645",3372,111
"1025479",7768,111
"1024488",3046,111
"1027107",15248,111
"1026120",12011,111
"1026615",13225,111
"1027807",18615,111
"1026600",13196,111
"1027271",15521,111
"1028138",19456,111
"1026647",13304,111
"1026899",14870,111
"1029202",23758,111
"1029562",24790,111
"1024888",4923,111
"1028036",19309,111
"1026115",11999,111
"1029789",25203,111
"1027349",16618,111
"1025228",6627,111
"1026324",12754,111
"1025337",6830,111
"1025407",7590,111
"1028222",19581,111
"1024758",3568,111
"1027113",15265,111
"1024048",449,111
"1028953",23254,111
"1026688",13377,111
"1028048",19326,111
"1025741",8221,111
"1025441",7654,111
"1038794",27371,112
"1035367",16614,112
"1032936",8531,112
"1037333",22425,112
"1030603",1154,112
"1034830",14578,112
"1032442",6385,112
"1032647",6927,112
"1033383",10324,112
"1030636",1199,112
"1033994",12132,112
"1032675",6963,112
"1033937",11981,112
"1035255",16060,112
"1033655",10874,112
"1036616",20135,112
"1033672",10894,112
"1030926",1833,112
"1035378",16627,112
"1038008",24055,112
"1035192",15954,112
"1030801",1394,112
"1035148",15906,112
"1037334",22426,112
"1032142",5988,112
"1038608",26886,112
"1030852",1480,112
"1038598",26871,112
"1033759",11016,112
"1030585",1131,112
"1030966",1891,112
"1036213",19048,112
"1033347",10285,112
"1031217",3533,112
"1031774",5103,112
"1032256",6163,112
"1036355",19268,112
"1033113",9459,112
"1036844",20468,112
"1035797",18043,112
"1036346",19256,112
"1033541",10543,112
"1036377",19301,112
"1035928",18334,112
"1036396",19397,112
"1036370",19289,112
"1038307",25318,112
"1033131",9482,112
"1037876",23820,112
"1030662",1232,112
"1041518",8191,113
"1045268",19536,113
"1042789",12004,113
"1046797",23442,113
"1041753",8812,113
"1042388",10820,113
"1047925",26887,113
"1047253",24592,113
"1047217",24541,113
"1046722",23326,113
"1044455",17459,113
"1046869",23936,113
"1040337",5435,113
"1045182",19277,113
"1046208",21772,113
"1045553",20349,113
"1046766",23408,113
"1046825",23482,113
"1044369",17308,113
"1043787",15144,113
"1040287",5314,113
"1039400",1886,113
"1046799",23444,113
"1042490",11343,113
"1048229",27498,113
"1045233",19494,113
"1044680",18200,113
"1044915",18890,113
"1040929",6633,113
"1045652",20477,113
"1039421",1930,113
"1041440",8058,113
"1047534",25426,113
"1041517",8190,113
"1047265",24610,113
"1044542",17832,113
"1047838",26716,113
"1047391",25042,113
"1047208",24531,113
"1047158",24451,113
"1040348",5451,113
"1048096",27323,113
"1048022",27021,113
"1045778",20826,113
"1047037",24193,113
"1040214",4980,113
"1040809",6343,113
"1045517",20286,113
"1039819",3554,113
"1046137",21623,113
"1055646",19877,114
"1054216",15939,114
"1055684",19937,114
"1054984",18448,114
"1054772",17784,114
"1054405",16234,114
"1054081",15773,114
"1057812",26368,114
"1051305",8940,114
"1055276",19068,114
"1049477",4496,114
"1056414",22069,114
"1053806",15257,114
"1050479",6613,114
"1050350",6376,114
"1052877",12830,114
"1054629",17032,114
"1053418",13862,114
"1052319",11104,114
"1050476",6607,114
"1051147",8045,114
"1055093",18812,114
"1055377",19211,114
"1053467",13937,114
"1055095",18816,114
"1055954",20511,114
"1056535",22963,114
"1054734",17734,114
"1054251",15999,114
"1052087",10748,114
"1056182",21538,114
"1051461",9230,114
"1050271",6117,114
"1048332",111,114
"1048991",2486,114
"1056479",22386,114
"1050618",6850,114
"1053899",15484,114
"1052238",10955,114
"1049205",3564,114
"1049994",5600,114
"1054953",18389,114
"1052416",11699,114
"1056264",21664,114
"1050496",6640,114
"1050668",7366,114
"1056173",21526,114
"1057877",26868,114
"1057395",25283,114
"1055429",19291,114
"1059975",3763,115
"1068184",21604,115
"1068508",22445,115
"1069674",24963,115
"1067663",20186,115
"1070711",27382,115
"1065185",14749,115
"1066106",16779,115
"1070346",26703,115
"1062926",10227,115
"1059963",3742,115
"1063900",12185,115
"1067504",19944,115
"1059635",3095,115
"1063803",11937,115
"1067389",19764,115
"1068026",20977,115
"1066188",17187,115
"1059350",2467,115
"1060112",4051,115
"1068458",22393,115
"1063199",10613,115
"1059407",2591,115
"1060059",3941,115
"1059010",2015,115
"1064103",12550,115
"1063224",10643,115
"1060808",5874,115
"1059157",2201,115
"1058787",1534,115
"1068765",22934,115
"1064187",12706,115
"1070072",25986,115
"1059775",3344,115
"1070068",25980,115
"1068151",21111,115
"1067577",20074,115
"1068557",22504,115
"1068877",23134,115
"1066239",17480,115
"1067306",19637,115
"1068909",23252,115
"1062945",10249,115
"1068130",21085,115
"1060190",4224,115
"1068322",21819,115
"1068748",22858,115
"1067916",20640,115
"1064148",12637,115
"1062003",8342,115
"1077779",18803,116
"1078318",19648,116
"1072187",4211,116
"1077745",18716,116
"1072256",4335,116
"1071344",2434,116
"1071425",2535,116
"1075239",12275,116
"1075548",13295,116
"1071111",1089,116
"1076713",15899,116
"1073685",7765,116
"1074507",10638,116
"1079982",23905,116
"1072098",3975,116
"1071574",2747,116
"1073407",6782,116
"1075357",12510,116
"1078203",19444,116
"1076095",14389,116
"1080549",25386,116
"1073121",6037,116
"1072660",4976,116
"1079475",22767,116
"1073866",8005,116
"1073398",6769,116
"1073249",6400,116
"1072125",4018,116
"1071220",1881,116
"1077002",17062,116
"1076634",15791,116
"1079581",23082,116
"1076417",15406,116
"1072799",5185,116
"1071513",2630,116
"1080205",24572,116
"1071088",1063,116
"1076711",15897,116
"1080121",24429,116
"1075793",13820,116
"1071985",3804,116
"1077530",18278,116
"1071918",3611,116
"1072298",4389,116
"1076799",16124,116
"1080737",25717,116
"1080791",25864,116
"1075017",11710,116
"1078168",19400,116
"1072958",5415,116
"1088731",23166,117
"1081950",1998,117
"1089588",25876,117
"1088281",21042,117
"1083123",5025,117
"1088220",20980,117
"1083572",6095,117
"1090072",26664,117
"1089322",24838,117
"1081716",1264,117
"1085512",13860,117
"1081771",1323,117
"1084123",9781,117
"1082172",2972,117
"1087687",20059,117
"1086598",17087,117
"1084555",10915,117
"1090230",27037,117
"1083255",5332,117
"1090232",27039,117
"1084967",12116,117
"1088763",23302,117
"1084215",10238,117
"1084861",11800,117
"1085943",15199,117
"1084600",11337,117
"1087807",20246,117
"1083583",6116,117
"1087431",19198,117
"1081595",996,117
"1081339",215,117
"1084682",11471,117
"1083548",6052,117
"1086917",17794,117
"1081586",973,117
"1087155",18669,117
"1085844",15056,117
"1089670",26017,117
"1085146",13066,117
"1086270",15992,117
"1085783",14955,117
"1087510",19503,117
"1089836",26306,117
"1082883",4568,117
"1082537",3569,117
"1086389",16159,117
"1081466",775,117
"1086010",15272,117
"1090044",26629,117
"1089412",25165,117
"1098493",24964,118
"1097931",23469,118
"1093259",9114,118
"1096771",20242,118
"1095143",14920,118
"1098979",26306,118
"1095361",16100,118
"1097583",22926,118
"1090451",306,118
"1094728",12811,118
"1093083",8495,118
"1097953",23715,118
"1097716",23133,118
"1095772",17386,118
"1098126",24105,118
"1094298",11457,118
"1093470",9430,118
"1094605",12180,118
"1098110",24070,118
"1094536",11986,118
"1091031",1953,118
"1095165",15541,118
"1098783",25856,118
"1092210",6074,118
"1090662",636,118
"1096887",20415,118
"1096734",19981,118
"1095300",15740,118
"1095046",14538,118
"1094732",12984,118
"1098778",25847,118
"1098271",24602,118
"1096749",20026,118
"1099279",27275,118
"1094589",12125,118
"1093430",9352,118
"1093681",9825,118
"1096806",20292,118
"1092065",5717,118
"1097479",22690,118
"1092100",5866,118
"1097245",21933,118
"1090530",431,118
"1093264",9119,118
"1097057",21494,118
"1097586",22931,118
"1093118",8546,118
"1091375",4441,118
"1096671",19586,118
"1095121",14778,118
"1100587",2966,119
"1107546",18491,119
"1109392",22849,119
"1108202",20194,119
"1100704",3317,119
"1109011",22054,119
"1103686",10154,119
"1105519",13929,119
"1109724",23496,119
"1104967",12690,119
"1101142",4332,119
"1106508",15688,119
"1100980",3895,119
"1100496",2768,119
"1109649",23396,119
"1108754",21521,119
"1102312",7157,119
"1100658",3177,119
"1104036",10630,119
"1102918",8344,119
"1107304",17707,119
"1106604",15908,119
"1107907",19455,119
"1107481",18180,119
"1102490",7477,119
"1110658",25994,119
"1103626",10093,119
"1108027",19626,119
"1108773",21553,119
"1103429",9675,119
"1110207",25043,119
"1108127",20036,119
"1105948",14676,119
"1108442",20772,119
"1100992",3923,119
"1100539",2821,119
"1102679",7808,119
"1105021",12790,119
"1100613",3070,119
"1099513",59,119
"1105013",12774,119
"1111127",26987,119
"1109245",22590,119
"1099635",325,119
"1107747",18886,119
"1107017",16795,119
"1110989",26679,119
"1106417",15407,119
"1110953",26609,119
"1104103",10713,119
"1118385",23831,120
"1114876",12598,120
"1114119",9268,120
"1112152",1319,120
"1119178",25289,120
"1116050",15947,120
"1116979",18839,120
"1114959",12718,120
"1118766",24598,120
"1114935",12683,120
"1116052",15950,120
"1115435",13480,120
"1118619",24251,120
"1117476",20668,120
"1118269",23580,120
"1118413",23864,120
"1118239",23537,120
"1113015",4352,120
"1114609",10964,120
"1115014",12838,120
"1112165",1335,120
"1111761",564,120
"1114807",11877,120
"1113863",6839,120
"1113338",5367,120
"1116431",16914,120
"1119600",26632,120
"1114344",10232,120
"1113160",4694,120
"1116753",17662,120
"1117255",19796,120
"1115457",13504,120
"1116850",17847,120
"1113446",5844,120
"1118291",23685,120
"1117251",19792,120
"1119001",25060,120
"1117752",21958,120
"1118216",23497,120
"1118597",24220,120
"1118293",23689,120
"1113655",6405,120
"1116325",16772,120
"1119271",25543,120
"1118028",22944,120
"1113506",6212,120
"1116375",16833,120
"1114814",11894,120
"1119003",25062,120
"1114466",10377,120
"1126728",25110,121
"1125258",19728,121
"1123814",15426,121
"1120902",5593,121
"1124036",16042,121
"1122565",11383,121
"1122369",11116,121
"1126140",22772,121
"1121699",7976,121
"1126389",23859,121
"1122925",12527,121
"1123563",14461,121
"1126806",25249,121
"1126419",23893,121
"1125158",19206,121
"1121969",9879,121
"1123842",15456,121
"1125950",21607,121
"1123260",13920,121
"1125655",20816,121
"1125319",19801,121
"1126719",25101,121
"1125334",19827,121
"1121487",7465,121
"1126595",24484,121
"1120083",888,121
"1121777",8654,121
"1124665",18265,121
"1122030",9963,121
"1124144",16514,121
"1120914",5634,121
