"","row","col"
"5329025",14770,194
"5337103",22848,194
"5336030",21775,194
"5318209",3954,194
"5328575",14320,194
"5319765",5510,194
"5319602",5347,194
"5317301",3046,194
"5321759",7504,194
"5318078",3823,194
"5316136",1881,194
"5317613",3358,194
"5328062",13807,194
"5326448",12193,194
"5338105",23850,194
"5319197",4942,194
"5334257",20002,194
"5337095",22840,194
"5331339",17084,194
"5332268",18013,194
"5341368",27113,194
"5322604",8349,194
"5339492",25237,194
"5330163",15908,194
"5334824",20569,194
"5319239",4984,194
"5338625",24370,194
"5317042",2787,194
"5332343",18088,194
"5333470",19215,194
"5333326",19071,194
"5322598",8343,194
"5322926",8671,194
"5326316",12061,194
"5340348",26093,194
"5331233",16978,194
"5324007",9752,194
"5322999",8744,194
"5330104",15849,194
"5325693",11438,194
"5318534",4279,194
"5326701",12446,194
"5337375",23120,194
"5315837",1582,194
"5339161",24906,194
"5332318",18063,194
"5336015",21760,194
"5327835",13580,194
"5340797",26542,194
"5322463",8208,194
"5337649",23394,194
"5336301",22046,194
"5332639",18384,194
"5338269",24014,194
"5336281",22026,194
"5334780",20525,194
"5317378",3123,194
"5318128",3873,194
"5340119",25864,194
"5316211",1956,194
"5325826",11571,194
"5318889",4634,194
"5322267",8012,194
"5314543",288,194
"5317462",3207,194
"5315818",1563,194
"5339468",25213,194
"5341605",27350,194
"5341752",27497,194
"5329915",15660,194
"5332257",18002,194
"5324813",10558,194
"5326919",12664,194
"5324774",10519,194
"5326871",12616,194
"5314478",223,194
"5316628",2373,194
"5339840",25585,194
"5332230",17975,194
"5340943",26688,194
"5329406",15151,194
"5319058",4803,194
"5324665",10410,194
"5338159",23904,194
"5324396",10141,194
"5319996",5741,194
"5320591",6336,194
"5329355",15100,194
"5337270",23015,194
"5322350",8095,194
"5325515",11260,194
"5338566",24311,194
"5330488",16233,194
"5341104",26849,194
"5326464",12209,194
"5318907",4652,194
"5336548",22293,194
"5322127",7872,194
"5336609",22354,194
"5324992",10737,194
"5338096",23841,194
"5325560",11305,194
"5331925",17670,194
"5316349",2094,194
"5321225",6970,194
"5315980",1725,194
"5314753",498,194
"5319785",5530,194
"5318288",4033,194
"5323421",9166,194
"5334425",20170,194
"5331544",17289,194
"5319331",5076,194
"5333104",18849,194
"5339035",24780,194
"5331714",17459,194
"5328925",14670,194
"5333829",19574,194
"5317707",3452,194
"5334755",20500,194
"5329803",15548,194
"5337854",23599,194
"5341592",27337,194
"5317670",3415,194
"5316116",1861,194
"5335523",21268,194
"5331431",17176,194
"5337486",23231,194
"5315915",1660,194
"5331684",17429,194
"5318033",3778,194
"5330468",16213,194
"5319187",4932,194
"5339098",24843,194
"5327367",13112,194
"5327316",13061,194
"5333127",18872,194
"5331505",17250,194
"5321165",6910,194
"5321615",7360,194
"5339257",25002,194
"5336756",22501,194
"5322465",8210,194
"5338382",24127,194
"5318930",4675,194
"5328478",14223,194
"5324221",9966,194
"5319490",5235,194
"5340744",26489,194
"5325773",11518,194
"5317047",2792,194
"5325802",11547,194
"5321110",6855,194
"5325055",10800,194
"5317872",3617,194
"5314813",558,194
"5315957",1702,194
"5336721",22466,194
"5334014",19759,194
"5315108",853,194
"5341035",26780,194
"5314750",495,194
"5328483",14228,194
"5340514",26259,194
"5314714",459,194
"5316539",2284,194
"5315745",1490,194
"5334396",20141,194
"5315708",1453,194
"5339208",24953,194
"5327010",12755,194
"5323476",9221,194
"5321874",7619,194
"5320158",5903,194
"5339866",25611,194
"5318363",4108,194
"5331287",17032,194
"5315625",1370,194
"5335347",21092,194
"5324769",10514,194
"5318328",4073,194
"5320067",5812,194
"5341781",27526,194
"5323117",8862,194
"5315819",1564,194
"5325651",11396,194
"5333875",19620,194
"5318025",3770,194
"5341233",26978,194
"5345665",3875,195
"5359968",18178,195
"5363936",22146,195
"5361616",19826,195
"5345562",3772,195
"5343491",1701,195
"5357762",15972,195
"5367475",25685,195
"5355513",13723,195
"5361019",19229,195
"5364254",22464,195
"5347898",6108,195
"5366628",24838,195
"5364661",22871,195
"5366093",24303,195
"5347446",5656,195
"5351282",9492,195
"5350776",8986,195
"5342219",429,195
"5349811",8021,195
"5359224",17434,195
"5349640",7850,195
"5349100",7310,195
"5347180",5390,195
"5358788",16998,195
"5367640",25850,195
"5355606",13816,195
"5357889",16099,195
"5354275",12485,195
"5368566",26776,195
"5357313",15523,195
"5355562",13772,195
"5365547",23757,195
"5348086",6296,195
"5363024",21234,195
"5354356",12566,195
"5367587",25797,195
"5363173",21383,195
"5345745",3955,195
"5368324",26534,195
"5366876",25086,195
"5359812",18022,195
"5360984",19194,195
"5358674",16884,195
"5348948",7158,195
"5367098",25308,195
"5357994",16204,195
"5359656",17866,195
"5360231",18441,195
"5359574",17784,195
"5356860",15070,195
"5369161",27371,195
"5355079",13289,195
"5352059",10269,195
"5359652",17862,195
"5363618",21828,195
"5346427",4637,195
"5367777",25987,195
"5362661",20871,195
"5364008",22218,195
"5365106",23316,195
"5349738",7948,195
"5355675",13885,195
"5345715",3925,195
"5365031",23241,195
"5357477",15687,195
"5358546",16756,195
"5357727",15937,195
"5369220",27430,195
"5355398",13608,195
"5368364",26574,195
"5367606",25816,195
"5361448",19658,195
"5345636",3846,195
"5345245",3455,195
"5348691",6901,195
"5367780",25990,195
"5344586",2796,195
"5366811",25021,195
"5352392",10602,195
"5364860",23070,195
"5355257",13467,195
"5362270",20480,195
"5345827",4037,195
"5360320",18530,195
"5345681",3891,195
"5367654",25864,195
"5343385",1595,195
"5360963",19173,195
"5344873",3083,195
"5366022",24232,195
"5350936",9146,195
"5367912",26122,195
"5364408",22618,195
"5346089",4299,195
"5360727",18937,195
"5367222",25432,195
"5356471",14681,195
"5357957",16167,195
"5364993",23203,195
"5357351",15561,195
"5365606",23816,195
"5348523",6733,195
"5347755",5965,195
"5355803",14013,195
"5344410",2620,195
"5367295",25505,195
"5359460",17670,195
"5356999",15209,195
"5344427",2637,195
"5350998",9208,195
"5363193",21403,195
"5354050",12260,195
"5362724",20934,195
"5355050",13260,195
"5361203",19413,195
"5351409",9619,195
"5358570",16780,195
"5363306",21516,195
"5362712",20922,195
"5364625",22835,195
"5347695",5905,195
"5350679",8889,195
"5347253",5463,195
"5343439",1649,195
"5354975",13185,195
"5341852",62,195
"5365278",23488,195
"5356862",15072,195
"5349816",8026,195
"5344662",2872,195
"5351191",9401,195
"5365355",23565,195
"5342970",1180,195
"5347314",5524,195
"5358651",16861,195
"5350274",8484,195
"5351561",9771,195
"5365750",23960,195
"5353103",11313,195
"5345925",4135,195
"5349894",8104,195
"5348781",6991,195
"5359107",17317,195
"5342527",737,195
"5344654",2864,195
"5349396",7606,195
"5354212",12422,195
"5347295",5505,195
"5363101",21311,195
"5343910",2120,195
"5360801",19011,195
"5368970",27180,195
"5367924",26134,195
"5353412",11622,195
"5348810",7020,195
"5359777",17987,195
"5363086",21296,195
"5362745",20955,195
"5362194",20404,195
"5357222",15432,195
"5346343",4553,195
"5342786",996,195
"5362709",20919,195
"5362347",20557,195
"5350369",8579,195
"5363021",21231,195
"5349119",7329,195
"5364034",22244,195
"5351900",10110,195
"5363427",21637,195
"5353258",11468,195
"5348828",7038,195
"5364553",22763,195
"5362154",20364,195
"5365820",24030,195
"5350696",8906,195
"5364140",22350,195
"5364675",22885,195
"5368148",26358,195
"5350379",8589,195
"5348038",6248,195
"5365004",23214,195
"5342367",577,195
"5364556",22766,195
"5347421",5631,195
"5366439",24649,195
"5356961",15171,195
"5358952",17162,195
"5357117",15327,195
"5353893",12103,195
"5354820",13030,195
"5352446",10656,195
"5364289",22499,195
"5348091",6301,195
"5347058",5268,195
"5355138",13348,195
"5362007",20217,195
"5365562",23772,195
"5352119",10329,195
"5356900",15110,195
"5358699",16909,195
"5355698",13908,195
"5357718",15928,195
"5344912",3122,195
"5367622",25832,195
"5358817",17027,195
"5348909",7119,195
"5367258",25468,195
"5355092",13302,195
"5353122",11332,195
"5342405",615,195
"5345212",3422,195
"5359383",17593,195
"5342640",850,195
"5360015",18225,195
"5347989",6199,195
"5367530",25740,195
"5342199",409,195
"5359518",17728,195
"5362650",20860,195
"5342296",506,195
"5364393",22603,195
"5347536",5746,195
"5352756",10966,195
"5358564",16774,195
"5342105",315,195
"5346918",5128,195
"5355210",13420,195
"5357742",15952,195
"5350768",8978,195
"5358860",17070,195
"5362964",21174,195
"5344965",3175,195
"5354216",12426,195
"5355638",13848,195
"5342285",495,195
"5354137",12347,195
"5367605",25815,195
"5354522",12732,195
"5362762",20972,195
"5346006",4216,195
"5366947",25157,195
"5345906",4116,195
"5345070",3280,195
"5355684",13894,195
"5355258",13468,195
"5343004",1214,195
"5359530",17740,195
"5342950",1160,195
"5366951",25161,195
"5356884",15094,195
"5346108",4318,195
"5356091",14301,195
"5365385",23595,195
"5357852",16062,195
"5352163",10373,195
"5361686",19896,195
"5368788",26998,195
"5364365",22575,195
"5347013",5223,195
"5355315",13525,195
"5343378",1588,195
"5345913",4123,195
"5354503",12713,195
"5364526",22736,195
"5344908",3118,195
"5368426",26636,195
"5353896",12106,195
"5365216",23426,195
"5365595",23805,195
"5344223",2433,195
"5352220",10430,195
"5349370",7580,195
"5346338",4548,195
"5360563",18773,195
"5349639",7849,195
"5360025",18235,195
"5344350",2560,195
"5362953",21163,195
"5354839",13049,195
"5367334",25544,195
"5352157",10367,195
"5360177",18387,195
"5369028",27238,195
"5347839",6049,195
"5349946",8156,195
"5357544",15754,195
"5363402",21612,195
"5348097",6307,195
"5344095",2305,195
"5357967",16177,195
"5362529",20739,195
"5361623",19833,195
"5366431",24641,195
"5343774",1984,195
"5351892",10102,195
"5363895",22105,195
"5365231",23441,195
"5356424",14634,195
"5371980",2655,196
"5385419",16094,196
"5381020",11695,196
"5373877",4552,196
"5393582",24257,196
"5386274",16949,196
"5384934",15609,196
"5375795",6470,196
"5380667",11342,196
"5391366",22041,196
"5383233",13908,196
"5379107",9782,196
"5386279",16954,196
"5382184",12859,196
"5373602",4277,196
"5379704",10379,196
"5388930",19605,196
"5385799",16474,196
"5392332",23007,196
"5378134",8809,196
"5387489",18164,196
"5373962",4637,196
"5369783",458,196
"5383817",14492,196
"5380931",11606,196
"5371849",2524,196
"5392545",23220,196
"5372284",2959,196
"5374205",4880,196
"5381036",11711,196
"5381503",12178,196
"5377109",7784,196
"5378508",9183,196
"5389541",20216,196
"5380440",11115,196
"5371249",1924,196
"5378110",8785,196
"5391394",22069,196
"5380525",11200,196
"5389544",20219,196
"5392971",23646,196
"5385871",16546,196
"5384298",14973,196
"5382908",13583,196
"5372769",3444,196
"5375474",6149,196
"5387075",17750,196
"5392920",23595,196
"5392294",22969,196
"5396649",27324,196
"5377853",8528,196
"5386980",17655,196
"5396598",27273,196
"5370145",820,196
"5371194",1869,196
"5385357",16032,196
"5374627",5302,196
"5377786",8461,196
"5382205",12880,196
"5394687",25362,196
"5376690",7365,196
"5370624",1299,196
"5376857",7532,196
"5379949",10624,196
"5384286",14961,196
"5383755",14430,196
"5382658",13333,196
"5375266",5941,196
"5371049",1724,196
"5393880",24555,196
"5391453",22128,196
"5375976",6651,196
"5375183",5858,196
"5396761",27436,196
"5372102",2777,196
"5396248",26923,196
"5396279",26954,196
"5369870",545,196
"5382979",13654,196
"5384954",15629,196
"5390068",20743,196
"5390841",21516,196
"5379739",10414,196
"5395499",26174,196
"5394072",24747,196
"5393149",23824,196
"5381671",12346,196
"5378048",8723,196
"5389593",20268,196
"5384638",15313,196
"5393109",23784,196
"5370457",1132,196
"5391378",22053,196
"5373219",3894,196
"5379020",9695,196
"5371855",2530,196
"5393340",24015,196
"5396339",27014,196
"5394068",24743,196
"5378368",9043,196
"5387836",18511,196
"5370848",1523,196
"5374612",5287,196
"5388638",19313,196
"5371689",2364,196
"5391740",22415,196
"5391437",22112,196
"5394635",25310,196
"5396275",26950,196
"5391717",22392,196
"5392058",22733,196
"5369863",538,196
"5383335",14010,196
"5393623",24298,196
"5377898",8573,196
"5381126",11801,196
"5376788",7463,196
"5371316",1991,196
"5376749",7424,196
"5389761",20436,196
"5385308",15983,196
"5378768",9443,196
"5388378",19053,196
"5386790",17465,196
"5374908",5583,196
"5385032",15707,196
"5381884",12559,196
"5371457",2132,196
"5391191",21866,196
"5374088",4763,196
"5390998",21673,196
"5394994",25669,196
"5383337",14012,196
"5391944",22619,196
"5385814",16489,196
"5379996",10671,196
"5385458",16133,196
"5382521",13196,196
"5385412",16087,196
"5394075",24750,196
"5391345",22020,196
"5374137",4812,196
"5378966",9641,196
"5373572",4247,196
"5373066",3741,196
"5383977",14652,196
"5379933",10608,196
"5389312",19987,196
"5383572",14247,196
"5393364",24039,196
"5383679",14354,196
"5387729",18404,196
"5383667",14342,196
"5376847",7522,196
"5373597",4272,196
"5393196",23871,196
"5395325",26000,196
"5370172",847,196
"5372076",2751,196
"5392518",23193,196
"5383308",13983,196
"5388021",18696,196
"5389426",20101,196
"5387196",17871,196
"5382536",13211,196
"5382507",13182,196
"5382181",12856,196
"5374599",5274,196
"5373649",4324,196
"5384852",15527,196
"5373110",3785,196
"5379713",10388,196
"5385939",16614,196
"5385603",16278,196
"5383675",14350,196
"5395891",26566,196
"5389187",19862,196
"5379238",9913,196
"5380161",10836,196
"5391487",22162,196
"5380523",11198,196
"5393675",24350,196
"5390786",21461,196
"5379401",10076,196
"5383389",14064,196
"5377224",7899,196
"5374388",5063,196
"5379580",10255,196
"5376523",7198,196
"5389642",20317,196
"5381338",12013,196
"5377476",8151,196
"5378882",9557,196
"5391499",22174,196
"5378781",9456,196
"5381395",12070,196
"5378943",9618,196
"5378426",9101,196
"5385672",16347,196
"5387783",18458,196
"5383016",13691,196
"5374528",5203,196
"5370334",1009,196
"5380245",10920,196
"5389595",20270,196
"5373901",4576,196
"5378457",9132,196
"5380366",11041,196
"5388670",19345,196
"5393140",23815,196
"5394063",24738,196
"5394968",25643,196
"5390253",20928,196
"5393866",24541,196
"5383525",14200,196
"5393097",23772,196
"5387976",18651,196
"5372422",3097,196
"5393638",24313,196
"5370967",1642,196
"5373489",4164,196
"5392040",22715,196
"5384469",15144,196
"5391877",22552,196
"5376988",7663,196
"5375889",6564,196
"5396040",26715,196
"5390648",21323,196
"5394297",24972,196
"5392644",23319,196
"5393178",23853,196
"5371710",2385,196
"5396765",27440,196
"5374140",4815,196
"5388616",19291,196
"5381387",12062,196
"5395567",26242,196
"5385553",16228,196
"5392510",23185,196
"5371092",1767,196
"5388195",18870,196
"5394774",25449,196
"5382765",13440,196
"5390493",21168,196
"5390613",21288,196
"5373477",4152,196
"5380354",11029,196
"5387006",17681,196
"5380360",11035,196
"5381461",12136,196
"5390572",21247,196
"5372856",3531,196
"5390164",20839,196
"5374587",5262,196
"5371933",2608,196
"5376981",7656,196
"5380137",10812,196
"5379215",9890,196
"5372981",3656,196
"5390784",21459,196
"5388135",18810,196
"5391915",22590,196
"5392513",23188,196
"5392768",23443,196
"5373124",3799,196
"5380240",10915,196
"5376224",6899,196
"5380234",10909,196
"5377637",8312,196
"5375555",6230,196
"5391314",21989,196
"5384723",15398,196
"5394092",24767,196
"5381089",11764,196
"5394541",25216,196
"5384466",15141,196
"5393213",23888,196
"5375567",6242,196
"5380407",11082,196
"5388914",19589,196
"5388245",18920,196
"5392940",23615,196
"5394907",25582,196
"5377784",8459,196
"5396629",27304,196
"5395856",26531,196
"5376951",7626,196
"5387529",18204,196
"5373168",3843,196
"5390941",21616,196
"5395113",25788,196
"5393733",24408,196
"5373201",3876,196
"5377068",7743,196
"5390714",21389,196
"5375483",6158,196
"5380954",11629,196
"5376834",7509,196
"5390145",20820,196
"5374455",5130,196
"5409807",12947,197
"5407837",10977,197
"5399327",2467,197
"5417106",20246,197
"5414348",17488,197
"5401363",4503,197
"5419320",22460,197
"5422021",25161,197
"5401229",4369,197
"5424021",27161,197
"5399596",2736,197
"5398109",1249,197
"5411675",14815,197
"5407795",10935,197
"5406160",9300,197
"5422634",25774,197
"5400558",3698,197
"5418618",21758,197
"5401138",4278,197
"5419955",23095,197
"5416687",19827,197
"5397370",510,197
"5399487",2627,197
"5402052",5192,197
"5415184",18324,197
"5416062",19202,197
"5400279",3419,197
"5422289",25429,197
"5422089",25229,197
"5398875",2015,197
"5419861",23001,197
"5411488",14628,197
"5414783",17923,197
"5408665",11805,197
"5401481",4621,197
"5410516",13656,197
"5411192",14332,197
"5402908",6048,197
"5401518",4658,197
"5423223",26363,197
"5414558",17698,197
"5413000",16140,197
"5403660",6800,197
"5414535",17675,197
"5405195",8335,197
"5400875",4015,197
"5417760",20900,197
"5404792",7932,197
"5409152",12292,197
"5402993",6133,197
"5409365",12505,197
"5401550",4690,197
"5407632",10772,197
"5406700",9840,197
"5398706",1846,197
"5414058",17198,197
"5405743",8883,197
"5416745",19885,197
"5406028",9168,197
"5421803",24943,197
"5403797",6937,197
"5406408",9548,197
"5410243",13383,197
"5412027",15167,197
"5416328",19468,197
"5401146",4286,197
"5400882",4022,197
"5403333",6473,197
"5420126",23266,197
"5415869",19009,197
"5415042",18182,197
"5415002",18142,197
"5409995",13135,197
"5396943",83,197
"5414299",17439,197
"5407064",10204,197
"5397140",280,197
"5410284",13424,197
"5410254",13394,197
"5398304",1444,197
"5412106",15246,197
"5420822",23962,197
"5420837",23977,197
"5417604",20744,197
"5406047",9187,197
"5410408",13548,197
"5422090",25230,197
"5412658",15798,197
"5400719",3859,197
"5397053",193,197
"5406772",9912,197
"5409889",13029,197
"5408082",11222,197
"5410831",13971,197
"5408200",11340,197
"5397093",233,197
"5405960",9100,197
"5400351",3491,197
"5403305",6445,197
"5412618",15758,197
"5416764",19904,197
"5407281",10421,197
"5416690",19830,197
