"","row","col"
"6291606",13626,229
"6315243",9728,230
"6314610",9095,230
"6326917",21402,230
"6306542",1027,230
"6320870",15355,230
"6320354",14839,230
"6332941",27426,230
"6333012",27497,230
"6327563",22048,230
"6327227",21712,230
"6323917",18402,230
"6330219",24704,230
"6318217",12702,230
"6306512",997,230
"6314461",8946,230
"6310673",5158,230
"6325581",20066,230
"6324609",19094,230
"6322650",17135,230
"6319637",14122,230
"6333967",917,231
"6333768",718,231
"6339612",6562,231
"6349821",16771,231
"6355389",22339,231
"6357101",24051,231
"6359180",26130,231
"6334972",1922,231
"6358878",25828,231
"6358864",25814,231
"6349859",16809,231
"6359127",26077,231
"6338138",5088,231
"6339164",6114,231
"6344564",11514,231
"6357698",24648,231
"6336108",3058,231
"6338446",5396,231
"6334997",1947,231
"6357562",24512,231
"6370392",9807,232
"6385922",25337,232
"6379760",19175,232
"6366350",5765,232
"6380472",19887,232
"6382456",21871,232
"6362643",2058,232
"6386685",26100,232
"6372282",11697,232
"6368643",8058,232
"6364714",4129,232
"6371584",10999,232
"6369426",8841,232
"6374103",13518,232
"6385355",24770,232
"6373258",12673,232
"6375210",14625,232
"6364597",4012,232
"6377879",17294,232
"6385946",25361,232
"6405492",17372,233
"6389534",1414,233
"6390832",2712,233
"6401053",12933,233
"6404589",16469,233
"6404635",16515,233
"6401059",12939,233
"6398905",10785,233
"6410024",21904,233
"6408249",20129,233
"6394386",6266,233
"6392886",4766,233
"6401402",13282,233
"6403197",15077,233
"6410512",22392,233
"6407671",19551,233
"6408160",20040,233
"6400525",12405,233
"6398622",10502,233
"6410372",22252,233
"6436492",20837,234
"6424318",8663,234
"6429007",13352,234
"6418163",2508,234
"6421349",5694,234
"6429833",14178,234
"6418078",2423,234
"6420027",4372,234
"6416876",1221,234
"6435004",19349,234
"6440131",24476,234
"6422954",7299,234
"6430907",15252,234
"6415790",135,234
"6426923",11268,234
"6418655",3000,234
"6417609",1954,234
"6430827",15172,234
"6422760",7105,234
"6430608",14953,234
"6459696",16506,235
"6448732",5542,235
"6451166",7976,235
"6459164",15974,235
"6457564",14374,235
"6461416",18226,235
"6459675",16485,235
"6448567",5377,235
"6461674",18484,235
"6452116",8926,235
"6448007",4817,235
"6458150",14960,235
"6446658",3468,235
"6447308",4118,235
"6447714",4524,235
"6470392",27202,235
"6465203",22013,235
"6469225",26035,235
"6447947",4757,235
"6456258",13068,235
"6474212",3487,236
"6483522",12797,236
"6481371",10646,236
"6496400",25675,236
"6471911",1186,236
"6493705",22980,236
"6484945",14220,236
"6496463",25738,236
"6479045",8320,236
"6491787",21062,236
"6485369",14644,236
"6474210",3485,236
"6483764",13039,236
"6476610",5885,236
"6490359",19634,236
"6478459",7734,236
"6494702",23977,236
"6488092",17367,236
"6480382",9657,236
"6478376",7651,236
"6504857",6597,237
"6523080",24820,237
"6510893",12633,237
"6513050",14790,237
"6516711",18451,237
"6515896",17636,237
"6498270",10,237
"6521903",23643,237
"6505577",7317,237
"6505427",7167,237
"6510656",12396,237
"6506123",7863,237
"6501678",3418,237
"6501273",3013,237
"6515775",17515,237
"6499515",1255,237
"6511480",13220,237
"6522766",24506,237
"6519186",20926,237
"6523599",25339,237
"6541426",15631,238
"6553327",27532,238
"6528115",2320,238
"6550972",25177,238
"6551625",25830,238
"6548227",22432,238
"6544923",19128,238
"6538748",12953,238
"6538058",12263,238
"6550521",24726,238
"6544179",18384,238
"6542553",16758,238
"6528055",2260,238
"6534591",8796,238
"6549410",23615,238
"6530730",4935,238
"6540055",14260,238
"6540554",14759,238
"6526147",352,238
"6544581",18786,238
"6553525",195,239
"6576908",23578,239
"6578614",25284,239
"6566463",13133,239
"6559593",6263,239
"6571511",18181,239
"6578654",25324,239
"6577841",24511,239
"6576113",22783,239
"6569017",15687,239
"6577838",24508,239
"6579380",26050,239
"6561929",8599,239
"6578585",25255,239
"6579808",26478,239
"6577073",23743,239
"6568772",15442,239
"6565638",12308,239
"6573631",20301,239
"6553639",309,239
"6582119",1254,240
"6602695",21830,240
"6589624",8759,240
"6598677",17812,240
"6596351",15486,240
"6593361",12496,240
"6601713",20848,240
"6604199",23334,240
"6590729",9864,240
"6587656",6791,240
"6596516",15651,240
"6592114",11249,240
"6589082",8217,240
"6605756",24891,240
"6607007",26142,240
"6597557",16692,240
"6589859",8994,240
"6605041",24176,240
"6582794",1929,240
"6592338",11473,240
"6614204",5804,241
"6627559",19159,241
"6618664",10264,241
"6619725",11325,241
"6622304",13904,241
"6627204",18804,241
"6634244",25844,241
"6628009",19609,241
"6633300",24900,241
"6622023",13623,241
"6620412",12012,241
"6629172",20772,241
"6621513",13113,241
"6622339",13939,241
"6616532",8132,241
"6622001",13601,241
"6608868",468,241
"6615137",6737,241
"6614427",6027,241
"6632023",23623,241
"6640413",4478,242
"6658410",22475,242
"6636819",884,242
"6636668",733,242
"6657346",21411,242
"6658068",22133,242
"6652148",16213,242
"6641547",5612,242
"6660734",24799,242
"6639475",3540,242
"6654182",18247,242
"6652083",16148,242
"6650145",14210,242
"6655942",20007,242
"6658912",22977,242
"6658915",22980,242
"6663218",27283,242
"6642881",6946,242
"6649362",13427,242
"6662800",26865,242
"6679473",16003,243
"6686901",23431,243
"6682572",19102,243
"6676595",13125,243
"6682463",18993,243
"6685043",21573,243
"6670886",7416,243
"6690059",26589,243
"6684698",21228,243
"6678596",15126,243
"6681160",17690,243
"6665360",1890,243
"6683111",19641,243
"6689566",26096,243
"6686145",22675,243
"6690905",27435,243
"6673021",9551,243
"6690953",27483,243
"6675754",12284,243
"6676120",12650,243
"6712246",21241,244
"6717828",26823,244
"6692882",1877,244
"6717820",26815,244
"6714124",23119,244
"6713966",22961,244
"6708974",17969,244
"6700089",9084,244
"6698274",7269,244
"6703591",12586,244
"6697766",6761,244
"6697430",6425,244
"6694381",3376,244
"6702890",11885,244
"6697591",6586,244
"6711437",20432,244
"6712549",21544,244
"6701520",10515,244
"6712338",21333,244
"6691127",122,244
"6725293",6753,245
"6732325",13785,245
"6744806",26266,245
"6732289",13749,245
"6734539",15999,245
"6739927",21387,245
"6743236",24696,245
"6735448",16908,245
"6744687",26147,245
"6722417",3877,245
"6733058",14518,245
"6722329",3789,245
"6729562",11022,245
"6728454",9914,245
"6733049",14509,245
"6727698",9158,245
"6718998",458,245
"6718982",442,245
"6738574",20034,245
"6737642",19102,245
"6750135",4060,246
"6748028",1953,246
"6765933",19858,246
"6764176",18101,246
"6746502",427,246
"6758733",12658,246
"6752978",6903,246
"6746560",485,246
"6750978",4903,246
"6765595",19520,246
"6773195",27120,246
"6753014",6939,246
"6754847",8772,246
"6769912",23837,246
"6754936",8861,246
"6748761",2686,246
"6749562",3487,246
"6751022",4947,246
"6768553",22478,246
"6749191",3116,246
"6800176",26566,247
"6791362",17752,247
"6786340",12730,247
"6778068",4458,247
"6781369",7759,247
"6793322",19712,247
"6780719",7109,247
"6800253",26643,247
"6783293",9683,247
"6792871",19261,247
"6798883",25273,247
"6774690",1080,247
"6785551",11941,247
"6774274",664,247
"6793100",19490,247
"6779953",6343,247
"6774409",799,247
"6782315",8705,247
"6798174",24564,247
"6789416",15806,247
"6825701",24556,248
"6819601",18456,248
"6810008",8863,248
"6828012",26867,248
"6818138",16993,248
"6807720",6575,248
"6824717",23572,248
"6828204",27059,248
"6820102",18957,248
"6808507",7362,248
"6816253",15108,248
"6818211",17066,248
"6813043",11898,248
"6811809",10664,248
"6822723",21578,248
"6822962",21817,248
"6816223",15078,248
"6804393",3248,248
"6815995",14850,248
"6816491",15346,248
"6840116",11436,249
"6844651",15971,249
"6839924",11244,249
"6845251",16571,249
"6833939",5259,249
"6832054",3374,249
"6846084",17404,249
"6850207",21527,249
"6853667",24987,249
"6834218",5538,249
"6845945",17265,249
"6852445",23765,249
"6852284",23604,249
"6837556",8876,249
"6837139",8459,249
"6837985",9305,249
"6852067",23387,249
"6835822",7142,249
"6837896",9216,249
"6842512",13832,249
"6879998",23783,250
"6877299",21084,250
"6865637",9422,250
"6857052",837,250
"6864801",8586,250
"6875173",18958,250
"6869990",13775,250
"6881293",25078,250
"6858916",2701,250
"6860112",3897,250
"6878201",21986,250
"6871661",15446,250
"6862436",6221,250
"6858599",2384,250
"6876016",19801,250
"6865777",9562,250
"6882535",26320,250
"6869318",13103,250
"6877401",21186,250
"6865850",9635,250
"6896838",13088,251
"6907224",23474,251
"6894012",10262,251
"6903050",19300,251
"6904781",21031,251
"6884844",1094,251
"6889282",5532,251
"6906762",23012,251
"6902056",18306,251
"6900934",17184,251
"6910224",26474,251
"6894913",11163,251
"6903544",19794,251
"6889811",6061,251
"6910924",27174,251
"6904302",20552,251
"6890515",6765,251
"6909473",25723,251
"6894873",11123,251
"6883993",243,251
"6915135",3850,252
"6914427",3142,252
"6922119",10834,252
"6936573",25288,252
"6934576",23291,252
"6912235",950,252
"6936393",25108,252
"6928188",16903,252
"6924452",13167,252
"6916601",5316,252
"6915689",4404,252
"6935455",24170,252
"6919529",8244,252
"6924747",13462,252
"6927887",16602,252
"6919387",8102,252
"6929905",18620,252
"6929100",17815,252
"6934892",23607,252
"6924708",13423,252
"6963264",24444,253
"6958638",19818,253
"6964215",25395,253
"6947248",8428,253
"6939073",253,253
"6954248",15428,253
"6961147",22327,253
"6959087",20267,253
"6945796",6976,253
"6955236",16416,253
"6962785",23965,253
"6960816",21996,253
"6962614",23794,253
"6957860",19040,253
"6955874",17054,253
"6954001",15181,253
"6955376",16556,253
"6953802",14982,253
"6962318",23498,253
"6964193",25373,253
"6976087",9732,254
"6972295",5940,254
"6987014",20659,254
"6977583",11228,254
"6978473",12118,254
"6968431",2076,254
"6974962",8607,254
"6981333",14978,254
"6981166",14811,254
"6990354",23999,254
"6982229",15874,254
"6980056",13701,254
"6978964",12609,254
"6991058",24703,254
"6992091",25736,254
"6971967",5612,254
"6978429",12074,254
"6974533",8178,254
"6991139",24784,254
"6979156",12801,254
"6995159",1269,255
"7014888",20998,255
"6996157",2267,255
"7009212",15322,255
"7000711",6821,255
"7014902",21012,255
"7013869",19979,255
"6995553",1663,255
"7004621",10731,255
"7006920",13030,255
"7018707",24817,255
"7010692",16802,255
"7004222",10332,255
"6997436",3546,255
"7012312",18422,255
"7011160",17270,255
"7016704",22814,255
"6995218",1328,255
"6999564",5674,255
"7016500",22610,255
"7028638",7213,256
"7028099",6674,256
"7028167",6742,256
"7032344",10919,256
"7037846",16421,256
"7043655",22230,256
"7033466",12041,256
"7044616",23191,256
"7036278",14853,256
"7047317",25892,256
"7021841",416,256
"7034571",13146,256
"7044406",22981,256
"7022055",630,256
"7028666",7241,256
"7037274",15849,256
"7043105",21680,256
"7027022",5597,256
"7036705",15280,256
"7040930",19505,256
"7062393",13433,257
"7064697",15737,257
"7074405",25445,257
"7068401",19441,257
"7074495",25535,257
"7070046",21086,257
"7052735",3775,257
"7049480",520,257
"7064982",16022,257
"7059432",10472,257
"7053433",4473,257
"7058723",9763,257
"7073505",24545,257
"7075215",26255,257
"7072301",23341,257
"7058293",9333,257
"7053601",4641,257
"7067143",18183,257
"7049506",546,257
"7054018",5058,257
"7092935",16440,258
"7091295",14800,258
"7103826",27331,258
"7076869",374,258
"7101303",24808,258
"7087829",11334,258
"7101509",25014,258
"7090711",14216,258
"7088436",11941,258
"7077237",742,258
"7091218",14723,258
"7091581",15086,258
"7083370",6875,258
"7080473",3978,258
"7093872",17377,258
"7094072",17577,258
"7077091",596,258
"7100413",23918,258
"7102930",26435,258
"7079783",3288,258
"7120418",16388,259
"7113295",9265,259
"7113161",9131,259
"7117634",13604,259
"7129275",25245,259
"7107151",3121,259
"7113853",9823,259
"7115690",11660,259
"7105596",1566,259
"7129116",25086,259
"7123417",19387,259
"7105272",1242,259
"7120141",16111,259
"7113872",9842,259
"7119291",15261,259
"7109053",5023,259
"7130785",26755,259
"7106651",2621,259
"7114621",10591,259
"7123065",19035,259
"7139319",7754,260
"7153083",21518,260
"7143978",12413,260
"7158699",27134,260
"7138773",7208,260
"7156241",24676,260
"7141950",10385,260
"7151938",20373,260
"7151631",20066,260
"7149543",17978,260
"7143796",12231,260
"7141206",9641,260
"7132037",472,260
"7153550",21985,260
"7153299",21734,260
"7155574",24009,260
"7152060",20495,260
"7134903",3338,260
"7156867",25302,260
"7146883",15318,260
"7163728",4628,261
"7177010",17910,261
"7174857",15757,261
"7183641",24541,261
"7175271",16171,261
"7185531",26431,261
"7173768",14668,261
"7165202",6102,261
"7162781",3681,261
"7168638",9538,261
"7180786",21686,261
"7167965",8865,261
"7161806",2706,261
"7181218",22118,261
"7168507",9407,261
"7166866",7766,261
"7185866",26766,261
"7174068",14968,261
"7179546",20446,261
"7166739",7639,261
"7205489",18854,262
"7191649",5014,262
"7193167",6532,262
"7202869",16234,262
"7206135",19500,262
"7195067",8432,262
"7194750",8115,262
"7189964",3329,262
"7199963",13328,262
"7209310",22675,262
"7199342",12707,262
"7213773",27138,262
"7194371",7736,262
"7204424",17789,262
"7208157",21522,262
"7199083",12448,262
"7205116",18481,262
"7211170",24535,262
"7198715",12080,262
"7204520",17885,262
"7215015",845,263
"7218222",4052,263
"7233368",19198,263
"7229459",15289,263
"7229238",15068,263
"7228176",14006,263
"7230759",16589,263
"7228623",14453,263
"7232702",18532,263
"7240199",26029,263
"7221631",7461,263
"7238679",24509,263
"7222641",8471,263
"7215225",1055,263
"7240290",26120,263
"7221137",6967,263
"7238074",23904,263
"7223399",9229,263
"7229436",15266,263
"7214992",822,263
"7242975",1270,264
"7243817",2112,264
"7247909",6204,264
"7258276",16571,264
"7253488",11783,264
"7254019",12314,264
"7250612",8907,264
"7251913",10208,264
"7261027",19322,264
"7258836",17131,264
"7266189",24484,264
"7268348",26643,264
"7244571",2866,264
"7251281",9576,264
"7250843",9138,264
"7244591",2886,264
"7268036",26331,264
"7245649",3944,264
"7252052",10347,264
"7266587",24882,264
"7269566",326,265
"7292834",23594,265
"7285510",16270,265
"7274447",5207,265
"7274509",5269,265
"7280947",11707,265
"7287708",18468,265
"7290031",20791,265
"7295303",26063,265
"7278322",9082,265
"7279041",9801,265
"7280556",11316,265
"7287462",18222,265
"7283950",14710,265
"7272452",3212,265
"7269975",735,265
"7293615",24375,265
"7285041",15801,265
"7290924",21684,265
"7273605",4365,265
"7298840",2065,266
"7314541",17766,266
"7311571",14796,266
"7302131",5356,266
"7324227",27452,266
"7321560",24785,266
"7320991",24216,266
"7318222",21447,266
"7316655",19880,266
"7311863",15088,266
"7323155",26380,266
"7316718",19943,266
"7311603",14828,266
"7305395",8620,266
"7304073",7298,266
"7307871",11096,266
"7317372",20597,266
"7311001",14226,266
"7316757",19982,266
"7303533",6758,266
"7339054",14744,267
"7345112",20802,267
"7342475",18165,267
"7336597",12287,267
"7331423",7113,267
"7342460",18150,267
"7351177",26867,267
"7327917",3607,267
"7339508",15198,267
"7328478",4168,267
"7333131",8821,267
"7331100",6790,267
"7330510",6200,267
"7333950",9640,267
"7325987",1677,267
"7342357",18047,267
"7351514",27204,267
"7349910",25600,267
"7347891",23581,267
"7334331",10021,267
"7367026",15181,268
"7365758",13913,268
"7359050",7205,268
"7352166",321,268
"7362557",10712,268
"7371436",19591,268
"7359007",7162,268
"7355624",3779,268
"7369057",17212,268
"7378171",26326,268
"7374986",23141,268
"7376468",24623,268
"7376333",24488,268
"7352527",682,268
"7374899",23054,268
"7379008",27163,268
"7354242",2397,268
"7359330",7485,268
"7354223",2378,268
"7373334",21489,268
"7395171",15791,269
"7405726",26346,269
"7391042",11662,269
"7383131",3751,269
"7391068",11688,269
"7383900",4520,269
"7394119",14739,269
"7406738",27358,269
"7398010",18630,269
"7386292",6912,269
"7399069",19689,269
"7395618",16238,269
"7397993",18613,269
"7385281",5901,269
"7387794",8414,269
"7392248",12868,269
"7398049",18669,269
"7400285",20905,269
"7387523",8143,269
"7391681",12301,269
"7410489",3574,270
"7432751",25836,270
"7423585",16670,270
"7408361",1446,270
"7424430",17515,270
"7430941",24026,270
"7430310",23395,270
"7430888",23973,270
"7425510",18595,270
"7411182",4267,270
"7422471",15556,270
"7408285",1370,270
"7420174",13259,270
"7430226",23311,270
"7418337",11422,270
"7432343",25428,270
"7426009",19094,270
"7413290",6375,270
"7421466",14551,270
"7432263",25348,270
"7457358",22908,271
"7441053",6603,271
"7436653",2203,271
"7443142",8692,271
"7454802",20352,271
"7454670",20220,271
"7450648",16198,271
"7453842",19392,271
"7446286",11836,271
"7439850",5400,271
"7442187",7737,271
"7447170",12720,271
"7456978",22528,271
"7447925",13475,271
"7455158",20708,271
"7460127",25677,271
"7439985",5535,271
"7457265",22815,271
"7449817",15367,271
"7434522",72,271
"7482016",20031,272
"7469076",7091,272
"7479867",17882,272
"7488976",26991,272
"7485247",23262,272
"7470221",8236,272
"7478018",16033,272
"7463042",1057,272
"7463647",1662,272
"7466838",4853,272
"7472717",10732,272
"7464671",2686,272
"7479615",17630,272
"7483261",21276,272
"7466020",4035,272
"7474023",12038,272
"7464458",2473,272
"7469294",7309,272
"7476692",14707,272
"7463218",1233,272
"7490468",948,273
"7493260",3740,273
"7501632",12112,273
"7516951",27431,273
"7516497",26977,273
"7490874",1354,273
"7516074",26554,273
"7510903",21383,273
"7507579",18059,273
"7515753",26233,273
"7504751",15231,273
"7504119",14599,273
"7502334",12814,273
"7495597",6077,273
"7490552",1032,273
"7516718",27198,273
"7498298",8778,273
"7490252",732,273
"7489658",138,273
"7497773",8253,273
"7526161",9106,274
"7521463",4408,274
"7538890",21835,274
"7537568",20513,274
"7517743",688,274
"7542303",25248,274
"7518649",1594,274
"7519803",2748,274
"7534099",17044,274
"7519938",2883,274
"7528556",11501,274
"7540009",22954,274
