"","row","col"
"5311375",24655,193
"5312281",25561,193
"5306833",20113,193
"5298295",11575,193
"5287236",516,193
"5292284",5564,193
"5288741",2021,193
"5311575",24855,193
"5297605",10885,193
"5312106",25386,193
"5287747",1027,193
"5311678",24958,193
"5294632",7912,193
"5313045",26325,193
"5291752",5032,193
"5299916",13196,193
"5306806",20086,193
"5290325",3605,193
"5313815",27095,193
"5289653",2933,193
"5288036",1316,193
"5297482",10762,193
"5295303",8583,193
"5299411",12691,193
"5312212",25492,193
"5286896",176,193
"5313383",26663,193
"5287242",522,193
"5307703",20983,193
"5294821",8101,193
"5288123",1403,193
"5306291",19571,193
"5294927",8207,193
"5299456",12736,193
"5294971",8251,193
"5312807",26087,193
"5300763",14043,193
"5311352",24632,193
"5305360",18640,193
"5290323",3603,193
"5305161",18441,193
"5289576",2856,193
"5311934",25214,193
"5306234",19514,193
"5292837",6117,193
"5301983",15263,193
"5290661",3941,193
"5302104",15384,193
"5290976",4256,193
"5298072",11352,193
"5289844",3124,193
"5288586",1866,193
"5299517",12797,193
"5288200",1480,193
"5304535",17815,193
"5309191",22471,193
"5290227",3507,193
"5291133",4413,193
"5288805",2085,193
"5292129",5409,193
"5297814",11094,193
"5313171",26451,193
"5299386",12666,193
"5298310",11590,193
"5293883",7163,193
"5311276",24556,193
"5294718",7998,193
"5305723",19003,193
"5299036",12316,193
"5290005",3285,193
"5286760",40,193
"5291649",4929,193
"5299383",12663,193
"5314049",27329,193
"5300735",14015,193
"5294707",7987,193
"5305938",19218,193
"5309228",22508,193
"5292965",6245,193
"5309305",22585,193
"5291637",4917,193
"5308191",21471,193
"5310134",23414,193
"5310820",24100,193
"5310303",23583,193
"5308393",21673,193
"5302567",15847,193
"5308245",21525,193
"5292324",5604,193
"5303019",16299,193
"5297004",10284,193
"5298816",12096,193
"5297071",10351,193
"5297026",10306,193
"5321270",7015,194
"5338454",24199,194
"5333722",19467,194
"5327357",13102,194
"5322202",7947,194
"5321352",7097,194
"5314916",661,194
"5336803",22548,194
"5321555",7300,194
"5330050",15795,194
"5323819",9564,194
"5317163",2908,194
"5319003",4748,194
"5337258",23003,194
"5322285",8030,194
"5336961",22706,194
"5331563",17308,194
"5341359",27104,194
"5333211",18956,194
"5320850",6595,194
"5329883",15628,194
"5324406",10151,194
"5325549",11294,194
"5331045",16790,194
"5322725",8470,194
"5324552",10297,194
"5333041",18786,194
"5316739",2484,194
"5321096",6841,194
"5338551",24296,194
"5321346",7091,194
"5317842",3587,194
"5334609",20354,194
"5335328",21073,194
"5319954",5699,194
"5327078",12823,194
"5315127",872,194
"5319341",5086,194
"5323009",8754,194
"5333359",19104,194
"5320690",6435,194
"5318044",3789,194
"5314295",40,194
"5320238",5983,194
"5331924",17669,194
"5322453",8198,194
"5322397",8142,194
"5320419",6164,194
"5322459",8204,194
"5338784",24529,194
"5334123",19868,194
"5320731",6476,194
"5318736",4481,194
"5333146",18891,194
"5329698",15443,194
"5318583",4328,194
"5324769",10514,194
"5336584",22329,194
"5340120",25865,194
"5314833",578,194
"5337318",23063,194
"5318444",4189,194
"5325767",11512,194
"5330065",15810,194
"5337380",23125,194
"5331079",16824,194
"5329997",15742,194
"5324462",10207,194
"5338782",24527,194
"5322081",7826,194
"5321173",6918,194
"5341505",27250,194
"5338561",24306,194
"5325919",11664,194
"5330920",16665,194
"5333582",19327,194
"5336863",22608,194
"5316050",1795,194
"5336184",21929,194
"5323041",8786,194
"5335130",20875,194
"5316667",2412,194
"5332720",18465,194
"5314380",125,194
"5340009",25754,194
"5335502",21247,194
"5328585",14330,194
"5323208",8953,194
"5326492",12237,194
"5335022",20767,194
"5337485",23230,194
"5333188",18933,194
"5336549",22294,194
"5330671",16416,194
"5331018",16763,194
"5323732",9477,194
"5319591",5336,194
"5324186",9931,194
"5339531",25276,194
"5327520",13265,194
"5356479",14689,195
"5359530",17740,195
"5353510",11720,195
"5352912",11122,195
"5359903",18113,195
"5345380",3590,195
"5349799",8009,195
"5349602",7812,195
"5355327",13537,195
"5367323",25533,195
"5344146",2356,195
"5365115",23325,195
"5357065",15275,195
"5365609",23819,195
"5350582",8792,195
"5348042",6252,195
"5351333",9543,195
"5367294",25504,195
"5345003",3213,195
"5361233",19443,195
"5369146",27356,195
"5350641",8851,195
"5363815",22025,195
"5362552",20762,195
"5368725",26935,195
"5348812",7022,195
"5368654",26864,195
"5355595",13805,195
"5348045",6255,195
"5364300",22510,195
"5359683",17893,195
"5363798",22008,195
"5355684",13894,195
"5367855",26065,195
"5367317",25527,195
"5347983",6193,195
"5343976",2186,195
"5342144",354,195
"5364851",23061,195
"5356132",14342,195
"5357629",15839,195
"5365061",23271,195
"5352540",10750,195
"5343954",2164,195
"5359763",17973,195
"5347182",5392,195
"5365030",23240,195
"5350146",8356,195
"5359614",17824,195
"5362651",20861,195
"5344860",3070,195
"5361479",19689,195
"5367601",25811,195
"5366452",24662,195
"5354303",12513,195
"5351602",9812,195
"5363900",22110,195
"5357386",15596,195
"5363843",22053,195
"5347309",5519,195
"5361424",19634,195
"5355511",13721,195
"5351368",9578,195
"5355264",13474,195
"5356182",14392,195
"5344913",3123,195
"5352909",11119,195
"5342481",691,195
"5347104",5314,195
"5345942",4152,195
"5358513",16723,195
"5361444",19654,195
"5348054",6264,195
"5353095",11305,195
"5354962",13172,195
"5354062",12272,195
"5358609",16819,195
"5369276",27486,195
"5355068",13278,195
"5362024",20234,195
"5365192",23402,195
"5343080",1290,195
"5354570",12780,195
"5355281",13491,195
"5350970",9180,195
"5364305",22515,195
"5348573",6783,195
"5359017",17227,195
"5366985",25195,195
"5342621",831,195
"5368525",26735,195
"5359035",17245,195
"5352130",10340,195
"5351306",9516,195
"5347193",5403,195
"5353246",11456,195
"5363139",21349,195
"5368330",26540,195
"5361511",19721,195
"5344639",2849,195
"5385041",15716,196
"5372046",2721,196
"5383464",14139,196
"5391167",21842,196
"5391279",21954,196
"5369755",430,196
"5389426",20101,196
"5390639",21314,196
"5382083",12758,196
"5382148",12823,196
"5377309",7984,196
"5370698",1373,196
"5386947",17622,196
"5393192",23867,196
"5369582",257,196
"5390279",20954,196
"5392953",23628,196
"5382079",12754,196
"5379569",10244,196
"5382014",12689,196
"5395628",26303,196
"5388507",19182,196
"5376403",7078,196
"5389536",20211,196
"5372647",3322,196
"5394880",25555,196
"5384253",14928,196
"5393395",24070,196
"5393927",24602,196
"5396396",27071,196
"5372121",2796,196
"5386083",16758,196
"5389730",20405,196
"5370750",1425,196
"5377049",7724,196
"5392437",23112,196
"5387806",18481,196
"5394266",24941,196
"5389001",19676,196
"5395949",26624,196
"5386571",17246,196
"5386522",17197,196
"5389801",20476,196
"5389896",20571,196
"5376611",7286,196
"5390963",21638,196
"5392250",22925,196
"5378007",8682,196
"5383054",13729,196
"5374712",5387,196
"5385089",15764,196
"5376757",7432,196
"5394470",25145,196
"5395897",26572,196
"5390446",21121,196
"5389746",20421,196
"5387940",18615,196
"5393697",24372,196
"5378064",8739,196
"5394267",24942,196
"5375772",6447,196
"5383394",14069,196
"5393085",23760,196
"5374396",5071,196
"5369891",566,196
"5373966",4641,196
"5375583",6258,196
"5388886",19561,196
"5396155",26830,196
"5381244",11919,196
"5380869",11544,196
"5385387",16062,196
"5373795",4470,196
"5377535",8210,196
"5387919",18594,196
"5384597",15272,196
"5381787",12462,196
"5377712",8387,196
"5389814",20489,196
"5382945",13620,196
"5378917",9592,196
"5388833",19508,196
"5391869",22544,196
"5370674",1349,196
"5392095",22770,196
"5377015",7690,196
"5370013",688,196
"5382700",13375,196
"5396403",27078,196
"5381086",11761,196
"5372613",3288,196
"5394791",25466,196
"5372379",3054,196
"5388893",19568,196
"5387135",17810,196
"5393840",24515,196
"5381513",12188,196
"5391717",22392,196
"5383182",13857,196
"5396793",27468,196
"5405372",8512,197
"5404637",7777,197
"5422833",25973,197
"5422882",26022,197
"5401504",4644,197
"5400046",3186,197
"5411807",14947,197
"5417863",21003,197
"5399905",3045,197
"5410015",13155,197
"5409156",12296,197
"5404002",7142,197
"5416769",19909,197
"5399647",2787,197
"5404077",7217,197
"5413194",16334,197
"5414722",17862,197
"5399189",2329,197
"5406723",9863,197
"5423439",26579,197
"5412923",16063,197
"5414982",18122,197
"5423381",26521,197
"5401208",4348,197
"5417731",20871,197
"5402564",5704,197
"5421309",24449,197
"5422221",25361,197
"5398233",1373,197
"5400850",3990,197
"5413669",16809,197
"5403243",6383,197
"5410904",14044,197
"5415796",18936,197
"5407338",10478,197
"5421303",24443,197
"5419512",22652,197
"5415664",18804,197
"5397693",833,197
"5418044",21184,197
"5411679",14819,197
"5409294",12434,197
"5402675",5815,197
"5416028",19168,197
"5407625",10765,197
"5420400",23540,197
"5402256",5396,197
"5406996",10136,197
"5398491",1631,197
"5411179",14319,197
"5423795",26935,197
"5415002",18142,197
"5399536",2676,197
"5423185",26325,197
"5418002",21142,197
"5404860",8000,197
"5401106",4246,197
"5414028",17168,197
"5421266",24406,197
"5408043",11183,197
"5400915",4055,197
"5421847",24987,197
"5404630",7770,197
"5401178",4318,197
"5408328",11468,197
"5415325",18465,197
"5399042",2182,197
"5420812",23952,197
"5417417",20557,197
"5403404",6544,197
"5404750",7890,197
"5406795",9935,197
"5403466",6606,197
"5423610",26750,197
"5414188",17328,197
"5399901",3041,197
"5422137",25277,197
"5416281",19421,197
"5405296",8436,197
"5409043",12183,197
"5416629",19769,197
"5406552",9692,197
"5418838",21978,197
"5412891",16031,197
"5398965",2105,197
"5417092",20232,197
"5400159",3299,197
"5411648",14788,197
"5406471",9611,197
"5413823",16963,197
"5401755",4895,197
"5404556",7696,197
"5407383",10523,197
"5403668",6808,197
"5413467",16607,197
"5399986",3126,197
"5411966",15106,197
"5414278",17418,197
"5405568",8708,197
"5422918",26058,197
"5449884",25489,198
"5441913",17518,198
"5444133",19738,198
"5448947",24552,198
"5449582",25187,198
"5426416",2021,198
"5438353",13958,198
"5435853",11458,198
"5426843",2448,198
"5433375",8980,198
"5443277",18882,198
"5442169",17774,198
"5445199",20804,198
"5448076",23681,198
"5442506",18111,198
"5432540",8145,198
"5429610",5215,198
"5424930",535,198
"5437012",12617,198
"5444789",20394,198
"5451342",26947,198
"5438697",14302,198
"5445533",21138,198
"5443567",19172,198
"5448963",24568,198
"5434088",9693,198
"5442429",18034,198
"5447111",22716,198
"5445697",21302,198
"5427099",2704,198
"5448314",23919,198
"5428207",3812,198
"5431336",6941,198
"5440905",16510,198
"5425541",1146,198
"5435211",10816,198
"5449954",25559,198
"5433219",8824,198
"5435927",11532,198
"5433611",9216,198
"5432597",8202,198
"5447332",22937,198
"5435153",10758,198
"5427781",3386,198
"5435555",11160,198
"5436241",11846,198
"5440431",16036,198
"5437842",13447,198
"5441007",16612,198
"5449910",25515,198
"5432455",8060,198
"5425244",849,198
"5425188",793,198
"5449659",25264,198
"5437504",13109,198
"5424447",52,198
"5432574",8179,198
"5441705",17310,198
"5438011",13616,198
"5443987",19592,198
"5427065",2670,198
"5428395",4000,198
"5450527",26132,198
"5425760",1365,198
"5432607",8212,198
"5445705",21310,198
"5442252",17857,198
"5428182",3787,198
"5439184",14789,198
"5427312",2917,198
"5430103",5708,198
"5430361",5966,198
"5446785",22390,198
"5443733",19338,198
"5427401",3006,198
"5427350",2955,198
"5430662",6267,198
"5450014",25619,198
"5435798",11403,198
"5448752",24357,198
"5427963",3568,198
"5432539",8144,198
"5447831",23436,198
"5425474",1079,198
"5427746",3351,198
"5450226",25831,198
"5445201",20806,198
"5432578",8183,198
"5443470",19075,198
"5433925",9530,198
"5437149",12754,198
"5424526",131,198
"5441535",17140,198
"5436683",12288,198
"5431014",6619,198
"5446924",22529,198
"5444720",20325,198
"5442217",17822,198
"5438065",13670,198
"5425566",1171,198
"5467894",15964,199
"5466673",14743,199
"5475213",23283,199
"5462522",10592,199
"5460608",8678,199
"5467073",15143,199
"5477370",25440,199
"5462702",10772,199
"5453509",1579,199
"5458746",6816,199
"5454076",2146,199
"5471790",19860,199
"5452307",377,199
"5470876",18946,199
"5462642",10712,199
"5469209",17279,199
"5474879",22949,199
"5466139",14209,199
"5473372",21442,199
"5479219",27289,199
"5465308",13378,199
"5463419",11489,199
"5455842",3912,199
"5465803",13873,199
"5471070",19140,199
"5470148",18218,199
"5476272",24342,199
"5457111",5181,199
"5474184",22254,199
"5473319",21389,199
"5459800",7870,199
"5469254",17324,199
"5477659",25729,199
"5459289",7359,199
"5453867",1937,199
"5459560",7630,199
"5467004",15074,199
"5476606",24676,199
"5477502",25572,199
"5471426",19496,199
"5472528",20598,199
"5453831",1901,199
"5474555",22625,199
"5456094",4164,199
"5465332",13402,199
"5475209",23279,199
"5454457",2527,199
"5476873",24943,199
"5473170",21240,199
"5474430",22500,199
"5473523",21593,199
"5463721",11791,199
"5478230",26300,199
"5465362",13432,199
"5470913",18983,199
"5469090",17160,199
"5458886",6956,199
"5461590",9660,199
"5470254",18324,199
"5469208",17278,199
"5463360",11430,199
"5459480",7550,199
"5474615",22685,199
"5458572",6642,199
"5466872",14942,199
"5475682",23752,199
"5472472",20542,199
"5477816",25886,199
"5465971",14041,199
"5457784",5854,199
"5462413",10483,199
"5477307",25377,199
"5469324",17394,199
"5458863",6933,199
"5474290",22360,199
"5460301",8371,199
"5476233",24303,199
"5461308",9378,199
"5464717",12787,199
"5458121",6191,199
"5454924",2994,199
"5472854",20924,199
"5466294",14364,199
"5465687",13757,199
"5466407",14477,199
"5467784",15854,199
"5453684",1754,199
"5469537",17607,199
"5460073",8143,199
"5464604",12674,199
"5461035",9105,199
"5457382",5452,199
"5472745",20815,199
"5463806",11876,199
"5478506",26576,199
"5462782",10852,199
"5467402",15472,199
"5458742",6812,199
"5465721",13791,199
"5462204",10274,199
"5487494",8029,200
"5494210",14745,200
"5484132",4667,200
"5500376",20911,200
"5487614",8149,200
"5490803",11338,200
"5503880",24415,200
"5506730",27265,200
"5487954",8489,200
"5497148",17683,200
"5496232",16767,200
"5496957",17492,200
"5495194",15729,200
"5496071",16606,200
"5502858",23393,200
"5494204",14739,200
"5505658",26193,200
"5505861",26396,200
"5481847",2382,200
"5505203",25738,200
"5499552",20087,200
"5492536",13071,200
"5485316",5851,200
"5501662",22197,200
"5506331",26866,200
"5481874",2409,200
"5493022",13557,200
"5486457",6992,200
"5500141",20676,200
"5487723",8258,200
"5506094",26629,200
"5481491",2026,200
"5492115",12650,200
"5494793",15328,200
"5488733",9268,200
"5506707",27242,200
"5496824",17359,200
"5483886",4421,200
"5497910",18445,200
"5480459",994,200
"5488512",9047,200
"5506072",26607,200
"5491217",11752,200
"5500295",20830,200
"5492697",13232,200
"5494722",15257,200
"5486234",6769,200
"5501181",21716,200
"5489259",9794,200
"5482496",3031,200
"5484459",4994,200
"5490312",10847,200
"5491660",12195,200
"5485178",5713,200
"5483805",4340,200
"5506734",27269,200
"5482783",3318,200
"5484140",4675,200
"5499796",20331,200
"5502590",23125,200
"5485859",6394,200
"5500629",21164,200
"5494288",14823,200
"5484574",5109,200
"5486859",7394,200
"5499045",19580,200
"5480774",1309,200
"5502103",22638,200
"5497791",18326,200
"5493736",14271,200
"5489772",10307,200
"5492466",13001,200
"5482084",2619,200
"5482256",2791,200
"5500919",21454,200
"5485091",5626,200
"5484441",4976,200
"5488112",8647,200
"5494968",15503,200
"5505006",25541,200
"5492794",13329,200
"5498642",19177,200
"5503160",23695,200
"5498429",18964,200
"5493547",14082,200
"5499861",20396,200
"5493658",14193,200
"5503861",24396,200
"5484541",5076,200
"5500482",21017,200
"5497739",18274,200
"5497390",17925,200
"5505299",25834,200
"5482303",2838,200
"5491444",11979,200
"5498176",18711,200
"5490017",10552,200
"5486267",6802,200
"5505286",25821,200
"5494948",15483,200
"5528117",21117,201
"5528479",21479,201
"5520107",13107,201
"5513539",6539,201
"5519511",12511,201
"5518183",11183,201
"5521771",14771,201
"5519274",12274,201
"5524270",17270,201
"5524515",17515,201
"5521209",14209,201
"5513688",6688,201
"5531969",24969,201
"5510269",3269,201
"5509434",2434,201
"5514537",7537,201
"5525987",18987,201
"5515933",8933,201
"5534501",27501,201
"5526753",19753,201
"5508806",1806,201
"5532511",25511,201
"5531526",24526,201
"5513760",6760,201
"5521740",14740,201
"5517764",10764,201
"5530713",23713,201
"5517474",10474,201
"5525768",18768,201
"5513008",6008,201
"5511173",4173,201
"5524835",17835,201
"5510534",3534,201
"5533531",26531,201
"5528798",21798,201
"5522325",15325,201
"5526749",19749,201
"5532057",25057,201
"5512867",5867,201
"5532368",25368,201
"5516676",9676,201
"5514444",7444,201
"5517345",10345,201
"5509785",2785,201
"5532633",25633,201
"5533258",26258,201
"5527946",20946,201
"5511443",4443,201
"5524326",17326,201
"5511310",4310,201
"5523247",16247,201
"5523341",16341,201
"5527905",20905,201
"5517969",10969,201
"5524205",17205,201
"5509316",2316,201
"5513021",6021,201
"5520344",13344,201
"5527165",20165,201
"5524056",17056,201
"5507816",816,201
"5512399",5399,201
"5524811",17811,201
"5513475",6475,201
"5510672",3672,201
"5507896",896,201
"5523556",16556,201
"5521649",14649,201
"5525150",18150,201
"5513668",6668,201
"5527807",20807,201
"5523758",16758,201
"5509848",2848,201
"5510760",3760,201
"5519892",12892,201
"5530826",23826,201
"5523794",16794,201
"5530171",23171,201
"5519649",12649,201
"5516363",9363,201
"5509007",2007,201
"5521935",14935,201
"5508684",1684,201
"5524991",17991,201
"5534497",27497,201
"5513291",6291,201
"5512977",5977,201
"5509185",2185,201
"5527004",20004,201
"5514900",7900,201
"5515583",8583,201
"5508183",1183,201
"5518851",11851,201
"5527991",20991,201
"5508355",1355,201
"5528507",21507,201
"5531090",24090,201
