"","row","col"
"1674001",8541,180
"1677580",19932,180
"1673334",6624,180
"1672916",5517,180
"1674567",10938,180
"1678860",23806,180
"1679346",25550,180
"1677276",19154,180
"1679204",25250,180
"1675194",12648,180
"1672089",3452,180
"1678628",22298,180
"1678646",22317,180
"1676205",16186,180
"1679195",25237,180
"1673996",8536,180
"1678349",21625,180
"1674589",10969,180
"1676701",17565,180
"1675510",13346,180
"1678995",24445,180
"1678935",24377,180
"1673091",6201,180
"1672231",3664,180
"1672475",4412,180
"1678877",23828,180
"1675380",13146,180
"1674492",10771,180
"1676788",17936,180
"1673379",6731,180
"1679720",26505,180
"1677170",18993,180
"1675496",13323,180
"1676941",18509,180
"1676228",16217,180
"1677957",20512,180
"1671317",629,180
"1672308",3773,180
"1675080",12419,180
"1674883",11937,180
"1677086",18877,180
"1671657",1326,180
"1672126",3508,180
"1676862",18334,180
"1679266",25362,180
"1672910",5510,180
"1678627",22297,180
"1679531",26257,180
"1673496",7136,180
"1675075",12412,180
"1678945",24390,180
"1678071",20818,180
"1672031",2954,180
"1675363",13125,180
"1675213",12680,180
"1677995",20560,180
"1673771",7654,180
"1675878",14704,180
"1674653",11530,180
"1673263",6422,180
"1675509",13344,180
"1676733",17625,180
"1677230",19076,180
"1676631",17343,180
"1677837",20359,180
"1676490",16813,180
"1677229",19075,180
"1671577",1035,180
"1675051",12365,180
"1672973",5681,180
"1671875",1876,180
"1673915",8127,180
"1673485",7125,180
"1672970",5678,180
"1673153",6278,180
"1674920",12018,180
"1677695",20127,180
"1674206",9660,180
"1671219",271,180
"1677299",19208,180
"1679605",26370,180
"1678965",24411,180
"1674995",12220,180
"1672208",3628,180
"1677097",18897,180
"1672284",3746,180
"1674471",10737,180
"1678967",24414,180
"1674028",9052,180
"1675151",12556,180
"1674252",9766,180
"1677609",19977,180
"1679569",26312,180
"1673151",6275,180
"1676746",17641,180
"1675390",13158,180
"1672062",3330,180
"1671818",1534,180
"1677238",19086,180
"1673471",6973,180
"1677244",19095,180
"1676113",15858,180
"1671936",2804,180
"1675153",12559,180
"1678745",22929,180
"1674378",9972,180
"1678109",20910,180
"1672387",3928,180
"1679540",26269,180
"1671443",842,180
"1672186",3599,180
"1675099",12452,180
"1675896",14768,180
"1673901",8099,180
"1675040",12345,180
"1671268",467,180
"1672017",2937,180
"1678831",23641,180
"1676063",15720,180
"1675781",14040,180
"1677630",20019,180
"1673949",8183,180
"1676667",17410,180
"1676602",16964,180
"1675826",14239,180
"1679929",27143,180
"1677598",19959,180
"1673709",7571,180
"1677562",19901,180
"1678076",20876,180
"1676600",16961,180
"1678228",21033,180
"1673652",7475,180
"1672153",3552,180
"1676761",17659,180
"1676427",16664,180
"1673778",7665,180
"1676912",18405,180
"1675853",14452,180
"1676877",18355,180
"1674775",11710,180
"1671677",1349,180
"1677649",20055,180
"1673623",7443,180
"1678656",22529,180
"1674120",9355,180
"1674089",9161,180
"1676505",16830,180
"1675802",14069,180
"1678592",22253,180
"1678240",21046,180
"1675474",13283,180
"1673791",7688,180
"1673159",6284,180
"1679475",26192,180
"1675491",13314,180
"1674447",10683,180
"1675758",14016,180
"1672349",3861,180
"1673362",6696,180
"1671733",1411,180
"1672365",3890,180
"1677080",18871,180
"1675238",12713,180
"1679794",26590,180
"1674692",11585,180
"1676512",16838,180
"1678090",20891,180
"1672409",3966,180
"1673343",6652,180
"1672021",2942,180
"1675430",13219,180
"1678018",20597,180
"1674038",9072,180
"1678064",20804,180
"1671349",675,180
"1671728",1404,180
"1676627",17337,180
"1679299",25411,180
"1673298",6566,180
"1677178",19004,180
"1671533",970,180
"1673762",7636,180
"1673627",7447,180
"1678218",21023,180
"1674343",9918,180
"1673187",6314,180
"1678261",21457,180
"1676107",15801,180
"1671898",2051,180
"1673324",6600,180
"1674495",10817,180
"1671668",1339,180
"1675229",12703,180
"1671832",1552,180
"1672895",5491,180
"1684288",21801,181
"1684552",23703,181
"1683046",15375,181
"1683319",15776,181
"1680208",2405,181
"1682249",12661,181
"1684103",21388,181
"1681215",8206,181
"1680034",1347,181
"1682709",13783,181
"1684640",24152,181
"1681063",7985,181
"1683725",19931,181
"1684318",22389,181
"1680630",5582,181
"1680369",3802,181
"1683282",15720,181
"1680679",5648,181
"1681763",10673,181
"1684376",23092,181
"1680645",5603,181
"1681404",9200,181
"1681440",9251,181
"1680137",1490,181
"1684965",26403,181
"1681665",9637,181
"1684576",24016,181
"1682010",11573,181
"1682844",14086,181
"1683884",20203,181
"1681513",9361,181
"1682692",13641,181
"1684117",21406,181
"1684275",21785,181
"1680198",2384,181
"1682460",13248,181
"1684370",23085,181
"1680526",5277,181
"1680664",5627,181
"1681259",8912,181
"1680021",1333,181
"1684462",23377,181
"1681882",10902,181
"1680964",7865,181
"1682229",12567,181
"1684942",26360,181
"1681789",10711,181
"1682050",11647,181
"1679987",1294,181
"1680824",7612,181
"1681890",10931,181
"1682124",11768,181
"1681893",10935,181
"1682971",14445,181
"1683946",20304,181
"1680037",1350,181
"1684687",24236,181
"1680277",2961,181
"1684867",25270,181
"1682240",12650,181
"1681044",7961,181
"1684403",23122,181
"1683967",20330,181
"1683882",20199,181
"1681279",8968,181
"1683284",15722,181
"1684438",23330,181
"1682436",13214,181
"1680912",7773,181
"1684265",21712,181
"1681842",10846,181
"1681881",10901,181
"1682762",13876,181
"1680335",3758,181
"1680456",4443,181
"1680975",7887,181
"1681658",9627,181
"1681547",9430,181
"1684483",23412,181
"1684193",21583,181
"1683648",19800,181
"1684099",21384,181
"1681701",10513,181
"1682536",13374,181
"1681924",10979,181
"1684142",21479,181
"1681821",10819,181
"1681159",8107,181
"1684300",21822,181
"1681735",10643,181
"1682743",13844,181
"1682646",13509,181
"1682007",11273,181
"1682540",13378,181
"1684138",21470,181
"1683493",19444,181
"1682911",14189,181
"1683062",15395,181
"1681358",9138,181
"1682186",12503,181
"1682782",13906,181
"1683812",20094,181
"1680550",5312,181
"1680845",7650,181
"1681047",7964,181
"1680729",6583,181
"1680239",2457,181
"1683620",19761,181
"1684599",24057,181
"1684035",20558,181
"1680948",7835,181
"1680322",3743,181
"1681917",10970,181
"1682998",14829,181
"1684132",21459,181
"1684526",23457,181
"1684249",21685,181
"1683539",19519,181
"1681558",9446,181
"1681170",8128,181
"1684961",26396,181
"1684734",25061,181
"1680481",5222,181
"1683313",15765,181
"1684638",24148,181
"1684627",24114,181
"1682148",11800,181
"1679996",1303,181
"1681254",8906,181
"1682532",13367,181
"1683999",20512,181
"1682831",14069,181
"1680815",7594,181
"1683335",15794,181
"1681035",7951,181
"1682537",13375,181
"1681125",8060,181
"1683109",15446,181
"1680504",5254,181
"1683179",15543,181
"1680703",6508,181
"1682150",11803,181
"1681008",7924,181
"1684414",23135,181
"1683650",19802,181
"1682453",13239,181
"1684914",25791,181
"1684698",24262,181
"1684106",21392,181
"1684127",21449,181
"1683652",19804,181
"1680389",3829,181
"1683128",15469,181
"1683198",15569,181
"1683043",14880,181
"1683342",15803,181
"1682449",13232,181
"1683271",15705,181
"1681863",10880,181
"1680551",5313,181
"1680727",6581,181
"1680262",2483,181
"1681869",10888,181
"1681136",8071,181
"1681606",9506,181
"1684101",21386,181
"1681873",10892,181
"1683044",15031,181
"1683562",19582,181
"1679964",865,181
"1683789",20053,181
"1682795",13924,181
"1684798",25138,181
"1681920",10975,181
"1684791",25128,181
"1684216",21614,181
"1680328",3750,181
"1683408",16684,181
"1683417",16953,181
"1684466",23387,181
"1684676",24214,181
"1682248",12660,181
"1681224",8218,181
"1684985",27498,181
"1684540",23480,181
"1682806",13945,181
"1684222",21625,181
"1684789",25126,181
"1683229",15620,181
"1682393",13149,181
"1684673",24203,181
"1680471",5128,181
"1681934",10990,181
"1681562",9450,181
"1682272",12949,181
"1683664",19834,181
"1681096",8029,181
"1684763",25099,181
"1681954",11016,181
"1680895",7740,181
"1688362",12732,182
"1691246",22121,182
"1692471",26389,182
"1689539",16406,182
"1686165",4791,182
"1691312",22271,182
"1686553",6762,182
"1686450",6012,182
"1689060",15233,182
"1689835",17655,182
"1686907",7665,182
"1687365",10378,182
"1691837",24393,182
"1686825",7543,182
"1691479",23001,182
"1692539",26823,182
"1686878",7622,182
"1689674",16783,182
"1688018",12055,182
"1691609",23424,182
"1688415",12844,182
"1692305",25845,182
"1690736",20809,182
"1685811",2720,182
"1689557",16431,182
"1689577",16619,182
"1689809",17620,182
"1689327",15846,182
"1692718",27183,182
"1687590",10811,182
"1690043",18321,182
"1689753",17412,182
"1688172",12357,182
"1689514",16243,182
"1690414",19557,182
"1685346",1037,182
"1687452",10505,182
"1688670",13750,182
"1692393",26178,182
"1687789",11489,182
"1686964",7830,182
"1692108",25036,182
"1688919",14889,182
"1690790",20866,182
"1692447",26347,182
"1687096",8008,182
"1689930",17900,182
"1687911",11792,182
"1692664",26960,182
"1688360",12730,182
"1691856",24415,182
"1685541",2354,182
"1687364",10375,182
"1692044",24904,182
"1690809",20887,182
"1685096",332,182
"1686281",4949,182
"1690747",20820,182
"1685665",2556,182
"1685690",2583,182
"1686280",4948,182
"1688103",12204,182
"1692246",25506,182
"1689721",16966,182
"1691518",23260,182
"1690248",19052,182
"1687000",7892,182
"1687587",10808,182
"1689287",15752,182
"1689351",15877,182
"1686441",6001,182
"1691164",21816,182
"1691355",22322,182
"1688336",12699,182
"1689518",16269,182
"1685030",208,182
"1691903",24474,182
"1686631",6885,182
"1692625",26919,182
"1690609",20192,182
"1686045",3824,182
"1692692",27143,182
"1688369",12740,182
"1692154",25268,182
"1686290",4963,182
"1685935",3564,182
"1690980",21446,182
"1690045",18324,182
"1690627",20225,182
"1691200",21984,182
"1687827",11549,182
"1689469",16183,182
"1692054",24954,182
"1687058",7956,182
"1689715",16959,182
"1687280",9645,182
"1691298",22256,182
"1692685",27136,182
"1685189",797,182
"1685840",2753,182
"1687716",11365,182
"1685109",362,182
"1691040",21594,182
"1689639",16732,182
"1688356",12723,182
"1690105",18658,182
"1686805",7521,182
"1692146",25085,182
"1685605",2491,182
"1689442",16147,182
"1687670",10943,182
"1686895",7643,182
"1691770",24163,182
"1689491",16213,182
"1689687",16922,182
"1687223",9508,182
"1688648",13539,182
"1690600",20180,182
"1687457",10514,182
"1689033",15194,182
"1687516",10726,182
"1689131",15312,182
"1688752",14114,182
"1687946",11839,182
"1686815",7532,182
"1690283",19146,182
"1690617",20205,182
"1692116",25050,182
"1685416",1170,182
"1685209",831,182
"1690688",20699,182
"1690793",20869,182
"1688087",12182,182
"1692333",26007,182
"1692112",25042,182
"1689500",16224,182
"1691091",21694,182
"1692376",26147,182
"1688240",12510,182
"1691272",22160,182
"1688101",12202,182
"1686401",5549,182
"1691452",22958,182
"1686041",3813,182
"1685554",2396,182
"1687510",10714,182
"1688521",13084,182
"1688500",13057,182
"1691232",22035,182
"1688235",12501,182
"1685111",364,182
"1688117",12232,182
"1686707",7281,182
"1689105",15281,182
"1692011",24630,182
"1688550",13125,182
"1692746",27237,182
"1688762",14194,182
"1688587",13188,182
"1686477",6051,182
"1691139",21769,182
"1691393",22742,182
"1692074",24994,182
"1690135",18707,182
"1686064",3855,182
"1686803",7518,182
"1686005",3673,182
"1689719",16964,182
"1686071",4039,182
"1690300",19169,182
"1690807",20885,182
"1685958",3605,182
"1688544",13118,182
"1688097",12196,182
"1692150",25092,182
"1689426",16127,182
"1690184",18768,182
"1685789",2693,182
"1690540",20111,182
"1690870",20949,182
"1685050",236,182
"1686859",7594,182
"1688609",13222,182
"1692725",27194,182
"1687287",9860,182
"1686625",6878,182
"1686153",4774,182
"1688840",14463,182
"1692611",26904,182
"1687035",7931,182
"1690893",20972,182
"1692226",25469,182
"1687815",11530,182
"1686483",6063,182
"1689800",17611,182
"1687703",11343,182
"1690672",20548,182
"1691532",23288,182
"1689041",15203,182
"1688118",12234,182
"1698772",19177,183
"1700507",25142,183
"1694480",6392,183
"1699040",20137,183
"1694935",7681,183
"1698310",18240,183
"1696746",13539,183
"1700452",25078,183
"1699787",23290,183
"1696591",13328,183
"1700442",25064,183
"1694520",6567,183
"1694915",7428,183
"1694663",6889,183
"1700752",26184,183
"1694425",6160,183
"1696633",13393,183
"1697649",15991,183
"1700750",26108,183
"1694270",5352,183
"1693451",2846,183
"1700370",24973,183
"1693172",1264,183
"1696167",12208,183
"1698707",19079,183
"1700443",25066,183
"1695382",8970,183
"1701039",27238,183
"1695614",10292,183
"1698894",19559,183
"1693268",1369,183
"1698126",17359,183
"1695525",9636,183
"1693553",3046,183
"1698865",19518,183
"1698067",17271,183
"1698778",19183,183
"1700070",24036,183
"1695080",7994,183
"1696394",12945,183
"1696257",12367,183
"1701120",27327,183
"1701012",27207,183
"1698381",18489,183
"1700805",26245,183
"1697812",16264,183
"1698673",19029,183
"1693318",1425,183
"1701060",27262,183
"1698193",17472,183
"1700139",24525,183
"1698418",18602,183
"1697810",16261,183
"1693957",4799,183
"1692993",996,183
"1696408",12974,183
"1696638",13398,183
"1701139",27349,183
"1693391",1539,183
"1699573",22066,183
"1697813",16265,183
"1698109",17334,183
"1695116",8048,183
"1694837",7320,183
"1694565",6737,183
"1696467",13128,183
"1693701",3777,183
"1694401",5833,183
"1697318",15393,183
"1697676",16023,183
"1699276",21467,183
"1699032",20127,183
"1700201",24701,183
"1696988",14455,183
"1695339",8892,183
"1694799",7249,183
"1694960",7713,183
"1698960",19981,183
"1693165",1257,183
"1701267",27515,183
"1699753",23197,183
"1697746",16171,183
"1696527",13224,183
"1696875",14045,183
"1696896",14114,183
"1695053",7960,183
"1695214",8517,183
"1698537",18840,183
"1697025",14853,183
"1698752",19151,183
"1699737",23179,183
"1699099",20546,183
"1693398",1549,183
"1693784",4446,183
"1694234",5267,183
"1693922",4759,183
"1700158",24571,183
"1700228",24738,183
"1693495",2931,183
"1693481",2916,183
"1698940",19920,183
"1698392",18501,183
"1697512",15688,183
"1697721",16125,183
"1694189",5205,183
"1700275",24820,183
"1693130",1212,183
"1695295",8671,183
"1698538",18841,183
"1696141",12148,183
"1698054",17256,183
"1699247",21433,183
"1694100",4993,183
"1700148",24541,183
"1695466",9484,183
"1695389",8983,183
"1694119",5013,183
"1696891",14061,183
"1693485",2920,183
"1699752",23196,183
"1698069",17273,183
"1694178",5100,183
"1695879",10912,183
"1693673",3744,183
"1698997",20071,183
"1697502",15661,183
"1694693",6936,183
"1699091",20216,183
"1696186",12249,183
"1695433",9441,183
"1694648",6870,183
"1697906",16782,183
"1699698",23036,183
"1694064",4950,183
"1695446",9459,183
"1694697",6941,183
"1694201",5231,183
"1698156",17412,183
"1697211",15273,183
"1696351",12572,183
"1694450",6349,183
"1698449",18642,183
"1699517",21953,183
"1700501",25134,183
"1699012",20098,183
"1700639",25559,183
"1696811",13823,183
"1696468",13129,183
"1700699",25964,183
"1693293",1396,183
"1696215",12309,183
"1696258",12369,183
"1694902",7414,183
"1696160",12198,183
"1700075",24045,183
"1698075",17286,183
"1699665",22978,183
"1697850",16654,183
"1693839",4566,183
"1695168",8120,183
"1695620",10298,183
"1696635",13395,183
"1693467",2898,183
"1698692",19057,183
"1696078",11973,183
"1696341",12545,183
"1694736",7075,183
"1694754",7195,183
"1699878",23440,183
"1696443",13097,183
"1699777",23225,183
"1700189",24685,183
"1697178",15235,183
"1699823",23356,183
"1699889",23451,183
"1696243",12342,183
"1693709",3785,183
"1697545",15778,183
"1697265",15332,183
"1699076",20192,183
"1698851",19504,183
"1697332",15408,183
"1693636",3691,183
"1694601",6803,183
"1699415",21656,183
"1698090",17308,183
"1694059",4943,183
"1700702",25967,183
"1700238",24757,183
"1696399",12953,183
"1700609",25506,183
"1694431",6167,183
"1693455",2850,183
"1697089",14990,183
"1695931",11589,183
"1696856",14026,183
"1696361",12667,183
"1693299",1402,183
"1696835",13918,183
"1699811",23333,183
"1708597",17257,184
"1712357",25723,184
"1702013",1628,184
"1706514",12790,184
"1711196",22908,184
"1704268",7121,184
"1708752",17543,184
"1701425",299,184
"1701975",1587,184
"1711237",23037,184
"1710001",19876,184
"1704873",8611,184
"1704240",7081,184
"1710983",22261,184
"1703131",4364,184
"1705096",9123,184
"1706695",13275,184
"1707517",14789,184
"1711397",23357,184
"1701387",203,184
"1701821",1281,184
"1706093",11860,184
"1706001",11607,184
"1707047",13897,184
"1712001",25062,184
"1705608",10629,184
"1702485",2524,184
"1713004",26987,184
"1709010",18110,184
"1711098",22545,184
"1710270",20335,184
"1704443",7479,184
"1712692",26458,184
"1713049",27080,184
"1704460",7506,184
"1709336",18714,184
"1711590",23621,184
"1706380",12533,184
"1707287",14439,184
"1704092",6739,184
"1702241",2133,184
"1712668",26433,184
"1701565",568,184
"1713199",27416,184
"1713081",27161,184
"1703951",6380,184
"1711486",23477,184
"1708355",16773,184
"1703518",5633,184
"1704157",6917,184
"1706724",13333,184
"1711614",23709,184
"1712482",25995,184
"1712720",26493,184
"1707668",15262,184
"1712549",26183,184
"1705662",10820,184
"1709512",19038,184
"1708254",16529,184
"1702553",2781,184
"1711986",25037,184
"1701291",24,184
"1712996",26974,184
"1704351",7288,184
"1706329",12460,184
"1709795",19429,184
"1710097",20045,184
"1709980",19850,184
"1704289",7176,184
"1711797",24528,184
"1702292",2197,184
"1712726",26499,184
"1712795",26578,184
"1708155",16267,184
"1709894",19611,184
"1707053",13906,184
"1703992",6464,184
"1702803",3470,184
"1704623",7991,184
"1712471",25982,184
"1710515",20864,184
"1709111",18255,184
"1706358",12505,184
"1708947",17937,184
"1707417",14590,184
"1704533",7609,184
"1710804",21799,184
"1712061",25175,184
"1710288",20363,184
"1703691",6019,184
"1706547",12839,184
"1709665",19267,184
"1711600",23632,184
